city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Makhachkala,2021-06-17,29.6,21.6,26.6,0.0,0.0,0.0,27.5,64.1,64,1005.8,6,27.11,33.6,1,42.98,47.5
Makhachkala,2021-06-18,30.2,23.3,26.7,0.0,0.0,0.0,25.7,58.3,59,1014.4,16,26.11,32.8,1,42.98,47.5
Makhachkala,2021-06-19,28.1,22.6,25.7,0.0,0.0,0.0,20.3,46.8,64,1014.8,5,28.42,32.7,1,42.98,47.5
Makhachkala,2021-06-20,26.5,22.2,24.0,0.0,0.0,0.0,36.4,81.0,65,1011.9,40,21.91,26.0,3,42.98,47.5
Makhachkala,2021-06-21,26.1,22.0,24.0,0.0,0.0,0.0,36.7,83.2,55,1011.4,0,28.45,24.7,0,42.98,47.5
Makhachkala,2021-06-22,28.3,21.8,25.5,0.0,0.0,0.0,32.2,74.2,49,1010.2,2,28.53,27.7,0,42.98,47.5
Makhachkala,2021-06-23,29.2,21.2,25.5,0.0,0.0,0.0,27.2,68.8,58,1011.4,10,27.45,30.2,1,42.98,47.5
Makhachkala,2021-06-24,29.7,21.7,25.8,0.0,0.0,0.0,22.4,51.8,64,1011.7,27,28.04,32.6,3,42.98,47.5
Makhachkala,2021-06-25,30.8,22.4,26.9,0.0,0.0,0.0,20.8,48.6,61,1009.4,8,28.26,33.1,2,42.98,47.5
Makhachkala,2021-06-26,31.9,22.3,27.7,0.0,0.0,0.0,14.4,34.2,61,1006.5,53,25.06,35.5,3,42.98,47.5
Makhachkala,2021-06-27,33.4,24.7,29.0,0.0,0.0,0.0,14.7,34.9,66,1007.9,70,23.33,38.3,3,42.98,47.5
Makhachkala,2021-06-28,34.6,26.6,30.6,0.0,0.0,0.0,15.3,34.9,62,1009.8,53,22.74,39.4,3,42.98,47.5
Makhachkala,2021-06-29,32.4,25.2,29.1,0.0,0.0,0.0,19.3,51.8,59,1011.0,58,22.5,36.2,3,42.98,47.5
Makhachkala,2021-06-30,30.1,22.9,27.0,0.1,0.1,0.0,20.4,47.2,68,1013.8,63,21.36,33.0,51,42.98,47.5
Makhachkala,2021-07-01,29.8,24.9,27.5,0.0,0.0,0.0,13.7,33.8,62,1013.1,36,23.96,32.5,2,42.98,47.5
Makhachkala,2021-07-02,29.5,24.0,26.9,0.0,0.0,0.0,19.0,43.9,65,1009.2,45,25.89,31.3,2,42.98,47.5
Makhachkala,2021-07-03,30.2,24.4,27.6,0.0,0.0,0.0,16.4,39.6,63,1005.3,25,26.74,33.7,2,42.98,47.5
Makhachkala,2021-07-04,29.8,24.6,27.0,0.0,0.0,0.0,25.5,56.9,74,1000.0,31,25.67,32.7,2,42.98,47.5
Makhachkala,2021-07-05,32.5,22.7,28.4,0.0,0.0,0.0,28.5,64.8,61,1000.4,22,24.02,35.5,2,42.98,47.5
Makhachkala,2021-07-06,32.3,26.3,28.4,0.0,0.0,0.0,26.0,58.0,58,1005.1,29,24.26,33.9,2,42.98,47.5
Makhachkala,2021-07-07,31.0,23.3,27.2,1.3,1.3,0.0,19.0,42.1,61,1009.5,78,19.5,31.8,53,42.98,47.5
Makhachkala,2021-07-08,26.6,21.0,23.2,15.9,15.9,0.0,17.1,37.4,69,1016.0,62,14.27,26.5,63,42.98,47.5
Makhachkala,2021-07-09,28.7,22.3,24.8,0.0,0.0,0.0,23.7,54.0,50,1015.9,21,27.25,28.2,3,42.98,47.5
Makhachkala,2021-07-10,29.4,21.5,25.7,0.0,0.0,0.0,15.5,34.2,45,1012.4,64,17.41,29.5,3,42.98,47.5
Makhachkala,2021-07-11,28.3,22.4,25.6,0.0,0.0,0.0,20.9,48.2,58,1010.2,11,26.78,29.3,1,42.98,47.5
Makhachkala,2021-07-12,29.9,21.8,26.4,0.0,0.0,0.0,9.6,26.3,68,1009.8,8,26.74,34.6,1,42.98,47.5
Makhachkala,2021-07-13,30.0,22.8,26.7,0.0,0.0,0.0,18.1,42.1,67,1010.4,45,24.14,31.9,3,42.98,47.5
Makhachkala,2021-07-14,27.5,22.8,24.9,0.3,0.3,0.0,9.4,25.9,73,1011.9,90,13.67,30.0,51,42.98,47.5
Makhachkala,2021-07-15,30.9,20.8,26.5,0.0,0.0,0.0,12.4,31.3,51,1011.8,14,27.33,32.3,3,42.98,47.5
Makhachkala,2021-07-16,30.4,21.2,26.4,0.0,0.0,0.0,20.1,46.8,52,1011.4,3,27.38,31.9,2,42.98,47.5
Makhachkala,2021-07-17,29.0,23.2,25.9,0.0,0.0,0.0,24.2,54.4,71,1008.7,12,26.89,31.9,3,42.98,47.5
Makhachkala,2021-07-18,30.1,23.3,26.6,0.0,0.0,0.0,16.5,38.9,83,1006.8,20,25.17,35.2,2,42.98,47.5
Makhachkala,2021-07-19,31.3,25.3,28.1,0.0,0.0,0.0,15.8,38.2,79,1006.7,17,25.41,37.2,2,42.98,47.5
Makhachkala,2021-07-20,32.3,24.1,28.6,0.0,0.0,0.0,16.0,37.4,64,1006.4,2,25.91,35.1,0,42.98,47.5
Makhachkala,2021-07-21,33.2,25.7,29.3,0.0,0.0,0.0,20.0,45.7,61,1004.1,7,25.79,35.8,1,42.98,47.5
Makhachkala,2021-07-22,33.8,26.1,29.9,0.1,0.1,0.0,12.7,31.0,65,1000.7,49,21.72,38.7,51,42.98,47.5
Makhachkala,2021-07-23,29.8,23.5,26.6,2.8,2.8,0.0,23.5,53.3,72,1002.8,51,18.22,33.2,55,42.98,47.5
Makhachkala,2021-07-24,27.3,22.3,24.9,2.8,2.8,0.0,18.9,42.8,72,1009.9,63,13.98,28.8,61,42.98,47.5
Makhachkala,2021-07-25,27.4,22.5,25.1,1.8,1.8,0.0,13.1,32.0,71,1015.3,33,21.44,29.5,53,42.98,47.5
Makhachkala,2021-07-26,28.6,23.2,26.0,0.0,0.0,0.0,13.0,32.8,72,1016.3,19,22.18,30.7,1,42.98,47.5
Makhachkala,2021-07-27,26.9,22.9,24.9,0.0,0.0,0.0,17.3,39.2,70,1014.7,45,21.45,29.4,3,42.98,47.5
Makhachkala,2021-07-28,24.4,19.9,21.9,0.1,0.1,0.0,18.9,42.8,68,1016.9,89,11.77,24.6,51,42.98,47.5
Makhachkala,2021-07-29,27.3,18.5,23.7,0.0,0.0,0.0,19.7,45.0,61,1014.7,66,23.35,26.8,3,42.98,47.5
Makhachkala,2021-07-30,28.9,22.6,26.0,0.0,0.0,0.0,20.3,46.8,57,1011.5,1,25.79,30.4,0,42.98,47.5
Makhachkala,2021-07-31,29.7,22.4,26.5,0.0,0.0,0.0,18.3,42.5,67,1009.6,30,24.67,32.3,3,42.98,47.5
Makhachkala,2021-08-01,30.4,24.2,27.4,0.0,0.0,0.0,15.3,36.4,71,1010.5,28,23.16,33.9,3,42.98,47.5
Makhachkala,2021-08-02,33.2,24.8,28.6,0.0,0.0,0.0,19.6,45.4,59,1010.3,19,25.34,34.6,1,42.98,47.5
Makhachkala,2021-08-03,31.9,23.2,28.0,0.0,0.0,0.0,14.7,35.3,58,1011.0,3,25.54,35.5,1,42.98,47.5
Makhachkala,2021-08-04,34.3,23.5,29.8,0.0,0.0,0.0,11.9,29.9,52,1011.8,15,23.21,37.8,1,42.98,47.5
Makhachkala,2021-08-05,35.1,25.0,30.2,0.0,0.0,0.0,10.0,24.5,52,1011.7,33,20.89,37.2,3,42.98,47.5
Makhachkala,2021-08-06,31.2,25.3,28.3,0.0,0.0,0.0,16.7,39.6,71,1009.1,5,24.36,36.2,1,42.98,47.5
Makhachkala,2021-08-07,31.9,25.4,28.5,0.0,0.0,0.0,28.4,64.4,65,1004.4,2,25.03,33.7,0,42.98,47.5
Makhachkala,2021-08-08,32.9,24.8,29.4,0.1,0.1,0.0,18.0,45.0,58,1006.9,35,18.59,36.9,51,42.98,47.5
Makhachkala,2021-08-09,34.6,26.8,30.7,0.0,0.0,0.0,13.9,33.8,59,1009.6,19,21.3,39.3,3,42.98,47.5
Makhachkala,2021-08-10,32.0,26.6,29.7,0.0,0.0,0.0,15.0,38.2,67,1007.8,14,22.14,37.1,2,42.98,47.5
Makhachkala,2021-08-11,32.5,26.7,29.6,0.0,0.0,0.0,11.5,33.5,70,1006.2,53,18.72,37.7,3,42.98,47.5
Makhachkala,2021-08-12,34.0,25.7,29.8,0.0,0.0,0.0,20.6,49.3,64,1008.2,50,20.95,39.5,3,42.98,47.5
Makhachkala,2021-08-13,33.4,24.7,29.4,0.0,0.0,0.0,14.0,33.8,63,1009.6,20,21.85,38.7,3,42.98,47.5
Makhachkala,2021-08-14,32.1,25.9,29.2,0.0,0.0,0.0,14.5,33.5,69,1010.9,46,19.37,36.0,3,42.98,47.5
Makhachkala,2021-08-15,28.2,23.5,26.3,14.7,14.7,0.0,18.2,52.2,76,1012.9,84,16.98,32.7,65,42.98,47.5
Makhachkala,2021-08-16,28.5,23.9,26.1,0.0,0.0,0.0,26.7,59.4,68,1012.7,45,22.13,30.6,3,42.98,47.5
Makhachkala,2021-08-17,28.8,21.3,25.8,0.0,0.0,0.0,20.1,46.4,72,1013.7,20,23.19,30.5,2,42.98,47.5
Makhachkala,2021-08-18,30.1,24.6,27.2,0.0,0.0,0.0,30.2,67.7,60,1009.9,1,23.45,30.2,0,42.98,47.5
Makhachkala,2021-08-19,30.5,25.4,27.7,0.0,0.0,0.0,28.8,65.5,55,1005.7,34,19.44,32.0,3,42.98,47.5
Makhachkala,2021-08-20,29.6,24.1,27.0,0.0,0.0,0.0,13.1,38.9,67,1008.4,60,14.27,32.9,3,42.98,47.5
Makhachkala,2021-08-21,32.3,23.9,28.1,0.0,0.0,0.0,10.9,27.7,66,1012.3,16,21.73,36.6,1,42.98,47.5
Makhachkala,2021-08-22,31.8,23.4,28.0,0.0,0.0,0.0,12.7,30.2,67,1013.1,33,18.18,35.6,3,42.98,47.5
Makhachkala,2021-08-23,29.8,22.4,27.0,0.3,0.3,0.0,19.9,45.4,66,1012.4,51,12.67,33.6,51,42.98,47.5
Makhachkala,2021-08-24,30.1,24.2,26.5,0.0,0.0,0.0,14.9,34.9,66,1014.2,63,16.39,33.0,3,42.98,47.5
Makhachkala,2021-08-25,29.0,22.8,26.0,0.2,0.2,0.0,12.3,30.2,66,1014.0,14,21.14,31.0,51,42.98,47.5
Makhachkala,2021-08-26,29.1,23.5,26.3,0.0,0.0,0.0,19.5,44.6,71,1012.0,22,19.65,31.4,3,42.98,47.5
Makhachkala,2021-08-27,29.7,23.5,26.6,0.0,0.0,0.0,17.4,40.0,74,1013.1,4,21.41,33.1,0,42.98,47.5
Makhachkala,2021-08-28,30.4,24.4,27.1,0.0,0.0,0.0,16.6,38.9,75,1012.0,4,21.37,34.1,0,42.98,47.5
Makhachkala,2021-08-29,29.7,24.5,27.0,0.0,0.0,0.0,18.9,42.8,76,1011.2,14,20.38,32.8,1,42.98,47.5
Makhachkala,2021-08-30,28.5,24.8,26.5,0.0,0.0,0.0,23.2,51.5,81,1011.4,26,19.26,31.5,2,42.98,47.5
Makhachkala,2021-08-31,28.9,24.5,26.7,0.0,0.0,0.0,26.0,59.0,81,1010.1,16,20.71,32.0,1,42.98,47.5
Makhachkala,2021-09-01,30.1,23.4,26.9,2.5,2.5,0.0,11.2,26.6,78,1009.5,44,14.65,34.3,55,42.98,47.5
Makhachkala,2021-09-02,29.3,22.1,26.3,0.4,0.4,0.0,24.2,54.4,68,1004.2,39,16.07,30.4,51,42.98,47.5
Makhachkala,2021-09-03,24.0,18.1,20.9,1.8,1.8,0.0,27.1,60.5,67,1009.6,62,9.8,24.0,53,42.98,47.5
Makhachkala,2021-09-04,21.8,16.0,19.3,0.0,0.0,0.0,19.5,45.7,62,1017.5,37,17.04,20.8,3,42.98,47.5
Makhachkala,2021-09-05,23.2,18.8,21.3,6.4,6.4,0.0,26.2,57.6,74,1015.7,66,13.4,23.5,63,42.98,47.5
Makhachkala,2021-09-06,22.3,16.8,19.8,4.0,4.0,0.0,26.9,59.8,82,1017.4,75,8.74,22.2,61,42.98,47.5
Makhachkala,2021-09-07,16.7,15.0,15.5,14.0,14.0,0.0,19.7,42.8,86,1025.5,95,5.31,16.4,61,42.98,47.5
Makhachkala,2021-09-08,18.2,14.2,16.6,12.4,12.4,0.0,23.3,51.1,81,1026.7,84,9.15,17.2,61,42.98,47.5
Makhachkala,2021-09-09,20.6,16.5,18.7,1.0,1.0,0.0,19.8,44.3,72,1022.9,68,9.6,19.2,53,42.98,47.5
Makhachkala,2021-09-10,22.4,18.1,20.2,0.0,0.0,0.0,21.7,49.0,68,1017.8,21,16.63,20.9,3,42.98,47.5
Makhachkala,2021-09-11,24.4,17.9,21.6,0.0,0.0,0.0,18.9,42.8,68,1013.9,29,15.65,24.0,3,42.98,47.5
Makhachkala,2021-09-12,24.8,18.7,22.2,0.1,0.1,0.0,13.4,33.1,71,1012.1,35,15.9,26.5,51,42.98,47.5
Makhachkala,2021-09-13,24.7,19.4,22.1,0.1,0.1,0.0,12.3,29.2,77,1011.8,37,13.79,26.6,51,42.98,47.5
Makhachkala,2021-09-14,26.7,19.7,22.4,0.0,0.0,0.0,14.3,34.2,75,1012.4,18,16.12,27.4,2,42.98,47.5
Makhachkala,2021-09-15,25.9,19.7,22.5,0.0,0.0,0.0,9.4,24.1,63,1013.2,4,18.3,26.6,0,42.98,47.5
Makhachkala,2021-09-16,25.6,19.8,22.5,0.0,0.0,0.0,13.1,30.6,67,1010.5,11,18.46,27.6,1,42.98,47.5
Makhachkala,2021-09-17,20.7,17.4,19.3,1.6,1.6,0.0,17.0,40.0,74,1015.8,78,10.88,22.1,53,42.98,47.5
Makhachkala,2021-09-18,19.7,17.3,18.8,0.0,0.0,0.0,13.4,30.2,74,1016.6,94,6.44,20.0,3,42.98,47.5
Makhachkala,2021-09-19,22.9,17.9,20.1,0.0,0.0,0.0,23.5,52.9,77,1014.8,32,17.71,21.9,3,42.98,47.5
Makhachkala,2021-09-20,23.5,15.4,20.0,0.0,0.0,0.0,9.1,24.8,81,1013.0,26,16.87,25.7,3,42.98,47.5
Makhachkala,2021-09-21,23.3,18.3,20.9,0.0,0.0,0.0,11.4,26.6,72,1012.9,25,17.81,25.0,3,42.98,47.5
Makhachkala,2021-09-22,24.3,18.4,20.6,0.5,0.5,0.0,14.1,33.5,76,1010.7,83,13.2,25.4,53,42.98,47.5
Makhachkala,2021-09-23,20.0,16.3,18.2,7.8,7.8,0.0,14.5,32.4,85,1009.7,97,8.52,20.6,61,42.98,47.5
Makhachkala,2021-09-24,18.2,14.2,16.7,9.0,9.0,0.0,29.8,64.8,87,1010.1,93,8.87,18.6,55,42.98,47.5
Makhachkala,2021-09-25,18.9,13.5,16.4,3.4,3.4,0.0,24.6,53.3,80,1013.3,71,14.28,17.5,61,42.98,47.5
Makhachkala,2021-09-26,20.3,13.4,16.7,5.5,5.5,0.0,34.2,79.2,63,1018.4,25,17.45,18.3,61,42.98,47.5
Makhachkala,2021-09-27,22.3,15.7,18.5,0.0,0.0,0.0,15.8,34.9,57,1015.1,65,10.44,21.9,3,42.98,47.5
Makhachkala,2021-09-28,17.1,14.6,15.9,1.8,1.8,0.0,8.9,22.3,70,1018.5,91,5.83,15.8,53,42.98,47.5
Makhachkala,2021-09-29,15.6,13.1,14.0,10.2,10.2,0.0,16.8,37.1,84,1023.0,92,5.1,14.6,61,42.98,47.5
Makhachkala,2021-09-30,13.3,11.8,12.5,16.9,16.9,0.0,16.2,34.9,86,1026.3,100,2.65,11.5,61,42.98,47.5
Makhachkala,2021-10-01,13.9,11.9,12.9,13.3,13.3,0.0,28.8,62.3,86,1027.2,94,3.34,11.2,61,42.98,47.5
Makhachkala,2021-10-02,15.7,12.8,14.1,1.0,1.0,0.0,29.2,63.4,77,1026.6,59,8.54,11.9,51,42.98,47.5
Makhachkala,2021-10-03,17.5,13.5,15.4,2.8,2.8,0.0,28.7,62.6,80,1023.4,70,9.14,14.7,53,42.98,47.5
Makhachkala,2021-10-04,15.8,12.5,14.3,27.3,27.3,0.0,22.7,49.7,90,1020.4,100,2.24,15.3,63,42.98,47.5
Makhachkala,2021-10-05,14.4,12.3,13.2,16.1,16.1,0.0,21.8,47.9,86,1024.9,100,2.69,12.7,61,42.98,47.5
Makhachkala,2021-10-06,12.8,10.8,12.1,20.3,20.3,0.0,26.1,56.2,87,1028.0,100,2.6,9.9,61,42.98,47.5
Makhachkala,2021-10-07,12.8,10.7,11.5,0.4,0.4,0.0,21.2,47.9,71,1031.8,98,4.89,8.7,51,42.98,47.5
Makhachkala,2021-10-08,13.0,10.5,11.8,0.9,0.9,0.0,18.4,40.7,72,1031.3,81,6.18,9.7,51,42.98,47.5
Makhachkala,2021-10-09,15.2,10.9,13.2,0.0,0.0,0.0,27.5,60.8,64,1028.7,58,14.22,10.6,3,42.98,47.5
Makhachkala,2021-10-10,16.2,13.3,14.6,1.0,1.0,0.0,23.9,51.1,75,1026.2,57,10.98,14.1,51,42.98,47.5
Makhachkala,2021-10-11,18.2,13.8,15.9,0.3,0.3,0.0,31.1,67.7,77,1023.4,38,13.29,15.1,51,42.98,47.5
Makhachkala,2021-10-12,18.9,14.9,16.9,0.0,0.0,0.0,30.1,62.6,80,1016.9,43,12.99,16.1,3,42.98,47.5
Makhachkala,2021-10-13,18.8,13.8,16.9,0.0,0.0,0.0,31.2,65.2,87,1011.5,79,10.14,17.5,3,42.98,47.5
Makhachkala,2021-10-14,21.0,14.0,16.6,0.0,0.0,0.0,21.5,45.4,86,1019.9,45,10.21,20.2,3,42.98,47.5
Makhachkala,2021-10-15,17.6,11.1,15.0,0.0,0.0,0.0,9.7,23.8,88,1021.9,29,13.55,18.1,3,42.98,47.5
Makhachkala,2021-10-16,19.3,12.2,16.3,0.0,0.0,0.0,20.0,42.1,90,1016.0,59,12.03,18.6,3,42.98,47.5
Makhachkala,2021-10-17,19.7,15.5,17.2,0.0,0.0,0.0,12.5,27.7,90,1012.3,68,8.2,20.3,3,42.98,47.5
Makhachkala,2021-10-18,20.1,15.2,17.4,3.1,3.1,0.0,13.1,29.5,82,1013.5,76,9.81,20.9,61,42.98,47.5
Makhachkala,2021-10-19,16.0,11.4,14.8,18.3,18.3,0.0,24.7,50.8,82,1017.7,89,4.85,15.7,63,42.98,47.5
Makhachkala,2021-10-20,13.3,7.9,11.5,0.0,0.0,0.0,27.3,58.0,59,1025.2,53,10.88,8.1,3,42.98,47.5
Makhachkala,2021-10-21,12.4,4.6,9.5,0.0,0.0,0.0,18.1,38.2,68,1029.2,7,13.09,9.0,2,42.98,47.5
Makhachkala,2021-10-22,17.3,10.6,13.6,0.0,0.0,0.0,12.2,29.2,71,1020.8,0,12.9,16.1,0,42.98,47.5
Makhachkala,2021-10-23,17.7,9.4,12.9,0.0,0.0,0.0,13.0,29.2,84,1019.6,6,12.58,16.6,3,42.98,47.5
Makhachkala,2021-10-24,17.8,9.1,12.7,0.0,0.0,0.0,12.8,31.3,85,1018.0,30,12.29,17.0,3,42.98,47.5
Makhachkala,2021-10-25,13.8,5.8,9.1,6.4,6.4,0.0,35.9,77.4,85,1022.1,92,4.93,10.7,53,42.98,47.5
Makhachkala,2021-10-26,8.5,5.5,6.7,2.6,2.6,0.0,21.0,48.2,78,1032.6,90,6.98,5.0,53,42.98,47.5
Makhachkala,2021-10-27,10.6,4.4,8.4,0.0,0.0,0.0,26.4,56.2,72,1030.0,22,11.09,6.0,2,42.98,47.5
Makhachkala,2021-10-28,14.3,6.3,10.6,0.0,0.0,0.0,26.0,56.2,80,1023.0,4,11.93,12.7,1,42.98,47.5
Makhachkala,2021-10-29,14.8,6.9,11.3,0.0,0.0,0.0,13.8,32.8,71,1025.6,37,10.73,12.3,3,42.98,47.5
Makhachkala,2021-10-30,12.7,7.3,10.7,0.0,0.0,0.0,16.3,35.3,76,1031.6,54,10.5,10.4,3,42.98,47.5
Makhachkala,2021-10-31,15.2,11.5,13.2,0.3,0.3,0.0,25.0,54.0,86,1028.4,61,8.1,13.8,51,42.98,47.5
Makhachkala,2021-11-01,15.1,12.1,13.5,1.0,1.0,0.0,8.0,18.4,95,1022.8,91,4.97,15.4,51,42.98,47.5
Makhachkala,2021-11-02,15.1,12.1,13.5,0.0,0.0,0.0,7.6,19.8,94,1017.8,97,7.07,15.3,3,42.98,47.5
Makhachkala,2021-11-03,14.9,11.6,13.0,0.0,0.0,0.0,8.8,21.6,91,1019.6,93,6.26,14.3,3,42.98,47.5
Makhachkala,2021-11-04,14.8,10.7,12.9,0.0,0.0,0.0,27.5,57.6,91,1027.8,96,4.06,14.4,3,42.98,47.5
Makhachkala,2021-11-05,13.4,9.4,12.0,0.0,0.0,0.0,33.4,70.9,82,1030.2,90,8.0,9.2,3,42.98,47.5
Makhachkala,2021-11-06,11.4,7.7,9.5,0.0,0.0,0.0,37.2,78.5,82,1026.7,25,10.95,5.3,3,42.98,47.5
Makhachkala,2021-11-07,15.1,6.9,11.0,0.0,0.0,0.0,21.5,47.2,85,1023.1,78,8.84,15.2,3,42.98,47.5
Makhachkala,2021-11-08,13.9,9.0,11.7,0.0,0.0,0.0,14.7,30.6,89,1023.4,72,8.51,12.5,3,42.98,47.5
Makhachkala,2021-11-09,19.4,10.5,14.5,0.0,0.0,0.0,16.7,34.6,74,1017.4,27,10.09,17.9,3,42.98,47.5
Makhachkala,2021-11-10,11.8,4.7,8.8,3.6,3.6,0.0,36.5,79.2,88,1021.0,84,2.43,10.7,53,42.98,47.5
Makhachkala,2021-11-11,5.7,2.9,4.3,0.5,0.5,0.0,27.6,59.8,74,1035.1,92,5.54,2.2,51,42.98,47.5
Makhachkala,2021-11-12,9.1,3.6,6.3,0.0,0.0,0.0,23.4,50.4,79,1027.9,14,9.03,4.9,1,42.98,47.5
Makhachkala,2021-11-13,13.8,4.1,8.8,0.0,0.0,0.0,11.5,28.8,70,1024.1,21,9.71,11.1,3,42.98,47.5
Makhachkala,2021-11-14,9.8,7.2,8.5,0.0,0.0,0.0,24.5,51.1,76,1029.3,84,6.86,7.4,3,42.98,47.5
Makhachkala,2021-11-15,10.8,5.6,9.0,1.5,1.5,0.0,32.2,72.0,85,1020.5,94,2.58,10.0,53,42.98,47.5
Makhachkala,2021-11-16,4.8,-1.7,2.2,7.7,5.2,1.75,36.1,79.2,80,1032.6,55,8.36,-1.0,73,42.98,47.5
Makhachkala,2021-11-17,7.3,-1.5,3.8,0.0,0.0,0.0,23.9,51.8,80,1029.1,2,9.05,2.9,0,42.98,47.5
Makhachkala,2021-11-18,10.7,3.0,7.2,0.1,0.1,0.0,17.1,39.2,85,1025.5,90,5.82,8.7,51,42.98,47.5
Makhachkala,2021-11-19,9.9,5.4,8.4,1.5,1.5,0.0,18.6,43.9,89,1018.6,93,2.63,8.6,51,42.98,47.5
Makhachkala,2021-11-20,9.5,3.0,6.2,0.0,0.0,0.0,9.7,22.7,89,1012.5,50,8.57,7.6,3,42.98,47.5
Makhachkala,2021-11-21,14.0,5.2,9.7,0.0,0.0,0.0,24.7,54.0,69,1014.1,43,8.1,10.2,3,42.98,47.5
Makhachkala,2021-11-22,14.1,8.4,10.8,0.0,0.0,0.0,14.8,32.4,71,1018.0,0,8.7,12.2,0,42.98,47.5
Makhachkala,2021-11-23,14.5,7.6,10.7,0.0,0.0,0.0,16.4,35.3,72,1015.5,38,8.61,12.4,3,42.98,47.5
Makhachkala,2021-11-24,11.0,2.9,6.6,0.9,0.9,0.0,31.9,69.8,84,1016.6,78,5.61,6.9,51,42.98,47.5
Makhachkala,2021-11-25,6.3,2.2,4.4,0.2,0.2,0.0,25.1,53.6,80,1029.5,88,5.28,1.9,51,42.98,47.5
Makhachkala,2021-11-26,8.8,6.0,7.7,0.9,0.9,0.0,34.4,72.0,85,1024.0,99,3.06,7.7,51,42.98,47.5
Makhachkala,2021-11-27,9.5,3.9,6.8,0.0,0.0,0.0,9.2,20.2,93,1019.5,48,7.42,7.9,3,42.98,47.5
Makhachkala,2021-11-28,11.0,7.2,8.6,0.0,0.0,0.0,14.0,31.7,92,1016.4,94,5.73,8.6,3,42.98,47.5
Makhachkala,2021-11-29,12.3,8.3,10.0,0.0,0.0,0.0,24.7,51.5,92,1015.3,90,5.8,10.2,3,42.98,47.5
Makhachkala,2021-11-30,19.5,9.3,12.4,0.0,0.0,0.0,26.1,56.5,71,1005.1,71,6.62,18.7,3,42.98,47.5
Makhachkala,2021-12-01,14.8,6.0,11.2,8.8,8.8,0.0,27.9,60.1,70,1001.9,56,6.08,11.9,61,42.98,47.5
Makhachkala,2021-12-02,11.4,3.8,6.9,0.4,0.4,0.0,24.7,51.8,70,1017.2,39,7.22,8.7,51,42.98,47.5
Makhachkala,2021-12-03,10.4,4.5,7.5,0.0,0.0,0.0,30.1,64.4,81,1020.1,45,7.79,5.6,3,42.98,47.5
Makhachkala,2021-12-04,9.3,4.0,6.5,0.0,0.0,0.0,14.0,31.7,85,1018.0,27,7.69,6.9,3,42.98,47.5
Makhachkala,2021-12-05,9.2,3.7,6.5,0.0,0.0,0.0,16.3,36.0,79,1012.1,76,5.85,5.7,3,42.98,47.5
Makhachkala,2021-12-06,9.1,2.9,6.4,0.0,0.0,0.0,10.1,24.1,89,1020.3,33,6.84,7.0,3,42.98,47.5
Makhachkala,2021-12-07,11.2,7.4,9.0,0.0,0.0,0.0,21.1,44.3,95,1020.5,96,4.25,9.0,3,42.98,47.5
Makhachkala,2021-12-08,11.7,5.3,7.9,0.0,0.0,0.0,21.4,46.1,89,1010.3,68,6.17,10.4,3,42.98,47.5
Makhachkala,2021-12-09,11.8,5.8,8.9,0.9,0.9,0.0,21.2,49.7,85,1012.7,87,3.55,9.8,51,42.98,47.5
Makhachkala,2021-12-10,12.4,8.1,9.8,0.0,0.0,0.0,19.3,44.3,84,1023.8,74,3.52,10.1,3,42.98,47.5
Makhachkala,2021-12-11,9.6,5.3,7.1,0.0,0.0,0.0,9.1,20.5,91,1026.9,100,2.34,8.0,3,42.98,47.5
Makhachkala,2021-12-12,6.6,4.0,5.4,0.0,0.0,0.0,14.3,30.6,86,1031.6,95,3.46,4.0,3,42.98,47.5
Makhachkala,2021-12-13,8.1,6.3,7.2,0.8,0.8,0.0,36.2,74.9,87,1028.9,98,3.11,2.9,51,42.98,47.5
Makhachkala,2021-12-14,9.2,7.5,8.6,3.6,3.6,0.0,43.0,89.6,92,1021.9,100,2.08,2.7,51,42.98,47.5
Makhachkala,2021-12-15,11.8,6.5,8.9,0.3,0.3,0.0,40.8,85.3,90,1015.4,96,5.34,10.8,51,42.98,47.5
Makhachkala,2021-12-16,9.0,4.5,7.0,0.0,0.0,0.0,21.4,44.6,88,1019.2,80,4.24,6.3,3,42.98,47.5
Makhachkala,2021-12-17,9.1,6.7,7.6,0.0,0.0,0.0,19.9,42.1,89,1012.7,97,3.33,7.6,3,42.98,47.5
Makhachkala,2021-12-18,9.2,6.5,7.4,0.0,0.0,0.0,13.0,30.6,87,1011.1,88,5.47,7.3,3,42.98,47.5
Makhachkala,2021-12-19,6.8,4.0,5.4,0.3,0.3,0.0,21.4,45.7,83,1014.3,100,2.46,4.6,51,42.98,47.5
Makhachkala,2021-12-20,12.1,5.6,8.0,0.0,0.0,0.0,27.4,58.3,82,1004.1,72,7.12,9.1,3,42.98,47.5
Makhachkala,2021-12-21,8.0,2.9,5.5,1.1,1.1,0.0,22.1,47.9,84,1007.4,96,3.62,3.8,51,42.98,47.5
Makhachkala,2021-12-22,5.5,-2.9,1.9,2.3,0.8,1.05,24.0,58.0,83,1017.2,82,4.08,2.1,73,42.98,47.5
