city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Kutaisi,2021-06-22,28.6,16.7,21.6,1.0,1.0,0.0,21.4,56.5,84,1011.4,76,22.7,31.6,51,42.27,42.7
Kutaisi,2021-06-23,28.2,19.5,22.8,1.9,1.9,0.0,20.4,41.8,81,1013.0,82,24.14,31.7,51,42.27,42.7
Kutaisi,2021-06-24,27.4,19.5,22.6,5.3,5.3,0.0,21.3,42.5,82,1014.0,100,22.11,30.1,53,42.27,42.7
Kutaisi,2021-06-25,28.8,19.9,22.7,6.6,6.6,0.0,23.8,48.2,85,1012.6,94,22.77,32.7,53,42.27,42.7
Kutaisi,2021-06-26,27.9,20.0,22.8,7.4,7.4,0.0,23.2,45.0,85,1010.2,99,20.56,31.0,53,42.27,42.7
Kutaisi,2021-06-27,27.0,20.5,23.1,11.0,11.0,0.0,20.6,41.8,86,1011.4,100,19.68,30.1,55,42.27,42.7
Kutaisi,2021-06-28,26.8,20.4,22.8,8.5,8.5,0.0,18.0,36.4,87,1013.7,100,14.32,29.3,53,42.27,42.7
Kutaisi,2021-06-29,24.4,19.8,21.9,17.7,17.7,0.0,17.5,36.4,90,1014.8,91,16.53,26.4,63,42.27,42.7
Kutaisi,2021-06-30,28.1,19.4,23.3,1.4,1.4,0.0,16.2,33.1,82,1015.4,58,24.17,31.5,51,42.27,42.7
Kutaisi,2021-07-01,29.8,20.6,24.6,1.0,1.0,0.0,20.2,40.0,83,1012.4,73,25.44,34.4,51,42.27,42.7
Kutaisi,2021-07-02,31.8,20.8,25.6,0.1,0.1,0.0,17.3,34.2,82,1007.8,33,26.59,36.8,51,42.27,42.7
Kutaisi,2021-07-03,36.2,21.8,28.6,0.0,0.0,0.0,17.4,32.8,66,1003.3,6,28.03,40.3,1,42.27,42.7
Kutaisi,2021-07-04,26.6,20.8,23.6,23.4,23.4,0.0,26.5,48.2,89,1002.4,93,14.18,28.9,63,42.27,42.7
Kutaisi,2021-07-05,25.7,18.3,21.5,7.2,7.2,0.0,22.1,49.3,84,1008.0,55,22.9,28.5,63,42.27,42.7
Kutaisi,2021-07-06,28.0,17.3,22.5,0.0,0.0,0.0,12.7,26.3,76,1007.5,33,25.7,31.2,3,42.27,42.7
Kutaisi,2021-07-07,27.7,18.5,22.9,1.0,1.0,0.0,10.3,22.0,80,1010.1,74,18.57,31.6,51,42.27,42.7
Kutaisi,2021-07-08,29.2,18.9,24.0,0.0,0.0,0.0,15.5,32.8,76,1013.5,6,27.92,32.9,1,42.27,42.7
Kutaisi,2021-07-09,28.5,19.8,23.4,9.2,9.2,0.0,13.3,40.3,84,1012.6,45,24.17,34.2,63,42.27,42.7
Kutaisi,2021-07-10,29.4,20.2,24.7,0.5,0.5,0.0,27.6,54.4,62,1009.0,52,24.31,29.6,51,42.27,42.7
Kutaisi,2021-07-11,32.5,22.4,26.4,0.0,0.0,0.0,21.2,42.5,53,1008.0,6,28.02,34.7,1,42.27,42.7
Kutaisi,2021-07-12,30.9,21.1,25.2,0.1,0.1,0.0,19.9,40.3,78,1009.7,55,25.92,34.7,51,42.27,42.7
Kutaisi,2021-07-13,29.5,21.6,24.3,15.0,15.0,0.0,13.3,32.0,85,1010.5,83,20.49,34.8,63,42.27,42.7
Kutaisi,2021-07-14,31.5,20.5,25.0,2.2,2.2,0.0,18.0,36.0,75,1009.4,60,24.5,34.4,55,42.27,42.7
Kutaisi,2021-07-15,32.7,20.4,25.8,0.0,0.0,0.0,27.8,52.6,65,1008.5,50,26.35,32.2,3,42.27,42.7
Kutaisi,2021-07-16,34.1,20.8,26.9,0.0,0.0,0.0,22.7,45.7,55,1009.0,3,27.75,33.8,1,42.27,42.7
Kutaisi,2021-07-17,36.6,21.4,28.5,0.0,0.0,0.0,23.5,46.4,53,1006.4,0,28.1,38.5,0,42.27,42.7
Kutaisi,2021-07-18,38.1,23.6,29.9,0.0,0.0,0.0,19.2,40.0,56,1004.4,0,27.76,42.3,0,42.27,42.7
Kutaisi,2021-07-19,38.7,22.7,30.1,0.0,0.0,0.0,17.5,36.4,63,1005.0,2,27.11,43.3,0,42.27,42.7
Kutaisi,2021-07-20,37.8,23.5,29.9,0.0,0.0,0.0,18.6,36.7,70,1005.3,0,27.47,42.6,0,42.27,42.7
Kutaisi,2021-07-21,32.0,23.0,26.8,3.8,3.8,0.0,22.6,45.4,83,1006.0,84,14.32,35.4,53,42.27,42.7
Kutaisi,2021-07-22,24.7,21.4,23.3,37.9,37.9,0.0,20.5,42.8,95,1006.7,92,7.25,28.7,63,42.27,42.7
Kutaisi,2021-07-23,23.8,19.8,21.2,14.6,14.6,0.0,18.8,44.6,96,1008.2,85,12.19,27.1,61,42.27,42.7
Kutaisi,2021-07-24,26.0,19.6,22.4,3.4,3.4,0.0,13.9,27.4,84,1009.8,80,17.16,27.3,53,42.27,42.7
Kutaisi,2021-07-25,29.5,20.4,23.7,5.9,5.9,0.0,15.9,32.4,83,1012.2,71,18.94,34.4,61,42.27,42.7
Kutaisi,2021-07-26,30.9,20.5,24.5,1.7,1.7,0.0,19.2,39.2,85,1012.0,50,23.9,36.9,53,42.27,42.7
Kutaisi,2021-07-27,23.6,20.5,22.3,23.2,23.2,0.0,15.3,30.6,92,1013.1,90,8.3,26.9,65,42.27,42.7
Kutaisi,2021-07-28,25.5,20.1,22.0,10.1,10.1,0.0,11.8,27.7,89,1012.5,80,16.17,28.5,61,42.27,42.7
Kutaisi,2021-07-29,30.0,20.1,23.8,4.2,4.2,0.0,12.9,47.5,80,1012.4,46,22.98,33.3,55,42.27,42.7
Kutaisi,2021-07-30,28.6,18.5,24.0,0.0,0.0,0.0,17.1,33.8,67,1010.7,17,26.89,31.8,3,42.27,42.7
Kutaisi,2021-07-31,29.0,20.6,24.4,0.5,0.5,0.0,16.6,33.1,81,1010.1,36,23.85,33.0,51,42.27,42.7
Kutaisi,2021-08-01,30.1,21.2,25.1,1.5,1.5,0.0,17.0,34.9,81,1010.6,61,22.54,34.3,53,42.27,42.7
Kutaisi,2021-08-02,30.8,20.9,25.4,1.7,1.7,0.0,15.3,33.5,82,1010.7,40,23.53,35.1,55,42.27,42.7
Kutaisi,2021-08-03,31.8,22.5,26.2,0.9,0.9,0.0,18.1,36.7,82,1011.9,62,23.0,35.6,51,42.27,42.7
Kutaisi,2021-08-04,32.5,23.4,27.0,0.9,0.9,0.0,20.2,40.3,81,1013.1,63,24.68,37.0,51,42.27,42.7
Kutaisi,2021-08-05,32.1,23.2,27.0,0.6,0.6,0.0,16.9,34.6,80,1012.1,63,23.11,36.6,51,42.27,42.7
Kutaisi,2021-08-06,38.0,22.1,30.8,0.0,0.0,0.0,29.7,58.3,46,1005.2,25,26.24,36.2,3,42.27,42.7
Kutaisi,2021-08-07,37.5,25.1,31.7,0.1,0.1,0.0,33.9,65.5,35,1003.5,65,17.62,36.0,51,42.27,42.7
Kutaisi,2021-08-08,33.0,21.0,26.3,1.4,1.4,0.0,25.3,50.4,71,1009.4,46,22.87,37.2,53,42.27,42.7
Kutaisi,2021-08-09,31.7,21.6,25.2,15.8,15.8,0.0,23.0,46.1,82,1011.7,71,20.78,36.0,63,42.27,42.7
Kutaisi,2021-08-10,28.6,21.1,23.8,7.0,7.0,0.0,18.1,36.7,85,1011.1,94,17.85,31.7,53,42.27,42.7
Kutaisi,2021-08-11,27.4,21.6,23.8,5.7,5.7,0.0,17.6,50.0,86,1008.9,92,15.07,31.3,53,42.27,42.7
Kutaisi,2021-08-12,29.5,20.9,24.1,2.4,2.4,0.0,19.6,41.8,84,1011.0,94,20.34,32.4,51,42.27,42.7
Kutaisi,2021-08-13,25.8,21.1,22.8,8.0,8.0,0.0,20.7,40.0,88,1015.4,91,12.85,27.5,55,42.27,42.7
Kutaisi,2021-08-14,23.8,20.2,21.6,19.9,19.9,0.0,15.1,31.0,91,1015.6,94,12.34,26.4,61,42.27,42.7
Kutaisi,2021-08-15,25.6,19.4,21.6,14.8,14.8,0.0,13.1,31.0,88,1014.8,94,16.64,28.3,63,42.27,42.7
Kutaisi,2021-08-16,26.4,19.8,22.0,12.3,12.3,0.0,18.9,37.8,85,1014.4,86,18.81,29.3,63,42.27,42.7
Kutaisi,2021-08-17,27.5,20.1,23.2,1.7,1.7,0.0,14.4,31.0,84,1012.8,53,21.33,30.7,53,42.27,42.7
Kutaisi,2021-08-18,33.2,18.0,24.7,0.6,0.6,0.0,24.3,46.1,72,1008.0,29,23.97,34.5,51,42.27,42.7
Kutaisi,2021-08-19,28.0,21.0,24.0,2.7,2.7,0.0,21.7,60.5,78,1007.5,68,20.52,30.4,53,42.27,42.7
Kutaisi,2021-08-20,26.6,20.0,22.6,14.7,14.7,0.0,14.6,28.8,87,1012.1,70,17.95,29.2,63,42.27,42.7
Kutaisi,2021-08-21,27.5,20.6,23.5,3.1,3.1,0.0,16.2,33.1,84,1014.8,89,17.62,30.6,51,42.27,42.7
Kutaisi,2021-08-22,28.4,21.2,24.0,2.1,2.1,0.0,17.6,35.6,83,1013.8,75,21.93,32.5,51,42.27,42.7
Kutaisi,2021-08-23,29.0,21.4,24.2,0.7,0.7,0.0,17.0,39.6,81,1013.7,77,19.58,32.6,51,42.27,42.7
Kutaisi,2021-08-24,32.2,21.2,25.4,5.5,5.5,0.0,22.6,45.4,72,1012.7,64,21.25,33.8,63,42.27,42.7
Kutaisi,2021-08-25,30.5,20.1,24.8,0.0,0.0,0.0,16.6,34.9,83,1011.2,42,22.62,35.0,3,42.27,42.7
Kutaisi,2021-08-26,30.2,21.6,24.7,6.6,6.6,0.0,11.9,27.4,85,1011.2,62,19.31,34.9,63,42.27,42.7
Kutaisi,2021-08-27,35.0,19.6,26.6,0.0,0.0,0.0,13.7,26.6,74,1011.1,1,23.28,38.9,1,42.27,42.7
Kutaisi,2021-08-28,34.1,20.5,26.4,0.0,0.0,0.0,15.6,32.4,71,1010.6,5,22.33,39.3,1,42.27,42.7
Kutaisi,2021-08-29,36.5,21.8,30.1,0.0,0.0,0.0,30.1,58.0,49,1004.7,3,22.75,37.1,1,42.27,42.7
Kutaisi,2021-08-30,37.4,24.2,30.9,0.1,0.1,0.0,30.2,56.5,49,1005.2,16,22.49,39.7,51,42.27,42.7
Kutaisi,2021-08-31,29.0,22.6,24.9,6.7,6.7,0.0,19.8,42.5,85,1011.5,96,13.45,31.7,53,42.27,42.7
Kutaisi,2021-09-01,30.5,22.6,25.4,2.9,2.9,0.0,14.4,29.5,83,1010.8,50,17.19,34.9,53,42.27,42.7
Kutaisi,2021-09-02,22.9,18.0,20.9,88.4,88.4,0.0,28.7,51.5,96,1009.2,93,5.16,26.0,65,42.27,42.7
Kutaisi,2021-09-03,19.6,15.1,17.3,36.8,36.8,0.0,27.7,59.4,91,1014.6,78,9.67,19.0,65,42.27,42.7
Kutaisi,2021-09-04,23.6,13.6,18.1,0.6,0.6,0.0,9.4,17.6,75,1017.0,34,21.55,25.1,51,42.27,42.7
Kutaisi,2021-09-05,23.3,13.2,18.2,0.5,0.5,0.0,14.7,31.3,81,1015.5,38,19.72,24.3,51,42.27,42.7
Kutaisi,2021-09-06,22.6,17.2,19.2,4.4,4.4,0.0,18.5,36.4,85,1017.2,82,13.9,23.4,53,42.27,42.7
Kutaisi,2021-09-07,21.8,16.7,18.6,7.5,7.5,0.0,17.0,34.2,89,1021.6,82,10.99,22.1,55,42.27,42.7
Kutaisi,2021-09-08,23.4,15.8,19.2,1.0,1.0,0.0,13.6,30.2,87,1020.6,57,15.76,25.7,51,42.27,42.7
Kutaisi,2021-09-09,27.2,15.1,20.8,0.0,0.0,0.0,22.1,40.0,71,1017.2,7,21.22,28.2,1,42.27,42.7
Kutaisi,2021-09-10,27.4,17.6,22.8,0.0,0.0,0.0,28.1,54.7,61,1012.7,0,20.98,27.5,0,42.27,42.7
Kutaisi,2021-09-11,25.0,15.8,19.7,3.1,3.1,0.0,17.5,34.9,85,1011.8,59,17.35,26.2,53,42.27,42.7
Kutaisi,2021-09-12,22.3,18.5,19.7,55.1,55.1,0.0,12.6,27.0,91,1012.9,81,8.34,24.2,65,42.27,42.7
Kutaisi,2021-09-13,25.5,17.4,20.9,0.9,0.9,0.0,11.6,26.6,86,1011.3,72,16.34,28.2,51,42.27,42.7
Kutaisi,2021-09-14,25.4,18.0,21.3,5.2,5.2,0.0,13.0,27.7,86,1012.9,69,17.13,27.9,61,42.27,42.7
Kutaisi,2021-09-15,26.4,18.0,21.6,0.8,0.8,0.0,15.7,33.1,85,1012.0,44,19.21,29.0,51,42.27,42.7
Kutaisi,2021-09-16,22.1,18.2,20.2,15.7,15.7,0.0,15.9,31.3,93,1011.7,88,9.24,24.7,63,42.27,42.7
Kutaisi,2021-09-17,20.5,17.4,18.4,32.5,32.5,0.0,15.9,31.3,92,1014.9,88,7.82,21.9,63,42.27,42.7
Kutaisi,2021-09-18,24.1,15.6,19.3,3.2,3.2,0.0,9.3,20.2,82,1015.1,39,18.69,26.2,61,42.27,42.7
Kutaisi,2021-09-19,28.5,16.3,21.7,0.1,0.1,0.0,18.0,36.0,69,1012.9,31,18.94,29.5,51,42.27,42.7
Kutaisi,2021-09-20,25.9,16.5,20.8,0.0,0.0,0.0,11.6,25.9,79,1014.9,18,18.81,27.8,2,42.27,42.7
Kutaisi,2021-09-21,28.6,16.1,21.7,0.0,0.0,0.0,15.5,28.8,68,1013.7,25,18.6,30.9,3,42.27,42.7
Kutaisi,2021-09-22,20.0,15.2,17.7,35.1,35.1,0.0,21.3,41.4,96,1013.4,99,4.43,21.4,63,42.27,42.7
Kutaisi,2021-09-23,21.1,14.5,16.8,11.0,11.0,0.0,17.0,32.8,89,1009.7,95,12.41,22.0,61,42.27,42.7
Kutaisi,2021-09-24,15.6,12.8,14.3,34.5,34.5,0.0,19.2,39.6,96,1013.7,95,4.37,16.9,63,42.27,42.7
Kutaisi,2021-09-25,18.1,12.2,14.4,20.9,20.9,0.0,23.5,58.7,86,1017.6,93,7.94,18.8,63,42.27,42.7
Kutaisi,2021-09-26,17.2,11.2,13.6,15.7,15.7,0.0,14.4,43.9,89,1024.0,66,10.4,16.8,63,42.27,42.7
Kutaisi,2021-09-27,20.1,9.4,14.4,0.0,0.0,0.0,14.4,29.9,79,1018.2,13,16.97,19.8,1,42.27,42.7
Kutaisi,2021-09-28,20.0,11.9,15.4,0.7,0.7,0.0,12.6,26.3,84,1017.2,47,12.08,20.1,51,42.27,42.7
Kutaisi,2021-09-29,21.2,12.2,16.5,2.4,2.4,0.0,13.9,28.8,85,1017.9,52,14.08,22.1,53,42.27,42.7
Kutaisi,2021-09-30,22.0,15.1,17.2,13.3,13.3,0.0,16.3,31.7,85,1017.7,97,7.82,20.9,63,42.27,42.7
Kutaisi,2021-10-01,18.4,15.2,16.3,8.6,8.6,0.0,23.4,45.7,64,1019.7,75,6.35,15.5,63,42.27,42.7
Kutaisi,2021-10-02,20.8,15.3,17.5,0.0,0.0,0.0,34.2,66.2,54,1019.8,17,16.95,16.4,2,42.27,42.7
Kutaisi,2021-10-03,20.0,14.5,17.0,6.8,6.8,0.0,26.7,50.4,67,1017.8,82,6.48,19.2,61,42.27,42.7
Kutaisi,2021-10-04,16.9,12.9,14.5,22.6,22.6,0.0,17.4,36.0,92,1019.5,82,6.58,16.9,61,42.27,42.7
Kutaisi,2021-10-05,18.1,12.1,14.6,5.8,5.8,0.0,11.5,26.3,85,1019.3,67,12.11,17.3,61,42.27,42.7
Kutaisi,2021-10-06,16.5,11.6,13.6,4.2,4.2,0.0,24.2,45.0,75,1020.9,90,6.54,14.2,53,42.27,42.7
Kutaisi,2021-10-07,19.0,11.1,15.1,0.0,0.0,0.0,33.2,64.1,55,1022.5,6,16.17,13.9,1,42.27,42.7
Kutaisi,2021-10-08,19.2,13.8,15.8,0.0,0.0,0.0,31.7,60.8,52,1022.5,6,16.08,14.5,1,42.27,42.7
Kutaisi,2021-10-09,19.6,14.1,16.1,0.0,0.0,0.0,34.8,66.6,51,1021.0,20,15.57,14.5,3,42.27,42.7
Kutaisi,2021-10-10,21.9,12.4,16.2,0.0,0.0,0.0,27.8,52.2,59,1021.7,16,15.44,21.6,2,42.27,42.7
Kutaisi,2021-10-11,22.9,13.7,17.7,0.0,0.0,0.0,26.6,49.7,54,1018.9,1,15.3,20.0,0,42.27,42.7
Kutaisi,2021-10-12,24.9,16.2,20.0,0.0,0.0,0.0,31.7,57.2,47,1012.6,25,14.68,21.9,2,42.27,42.7
Kutaisi,2021-10-13,26.8,16.0,21.2,0.0,0.0,0.0,31.4,56.2,52,1009.9,15,14.68,26.3,2,42.27,42.7
Kutaisi,2021-10-14,23.5,14.6,18.0,0.5,0.5,0.0,9.3,17.6,83,1019.9,45,13.52,25.3,51,42.27,42.7
Kutaisi,2021-10-15,27.6,12.2,18.7,0.0,0.0,0.0,16.6,31.7,74,1018.0,53,13.89,28.2,3,42.27,42.7
Kutaisi,2021-10-16,23.4,13.6,17.9,0.0,0.0,0.0,10.5,23.0,85,1014.4,39,12.91,25.2,3,42.27,42.7
Kutaisi,2021-10-17,25.5,14.1,17.8,7.4,7.4,0.0,22.6,42.1,79,1012.5,36,12.66,26.4,61,42.27,42.7
Kutaisi,2021-10-18,16.9,13.6,15.0,21.5,21.5,0.0,15.6,32.8,95,1016.5,100,5.3,16.7,63,42.27,42.7
Kutaisi,2021-10-19,14.5,12.0,13.3,30.0,30.0,0.0,26.3,46.1,94,1021.0,99,3.91,12.8,63,42.27,42.7
Kutaisi,2021-10-20,12.4,8.9,11.0,13.5,13.5,0.0,18.8,35.6,92,1026.9,80,3.26,10.4,61,42.27,42.7
Kutaisi,2021-10-21,18.9,6.9,12.5,0.0,0.0,0.0,23.4,41.8,67,1027.7,10,13.53,15.5,2,42.27,42.7
Kutaisi,2021-10-22,22.0,11.5,15.2,0.0,0.0,0.0,23.1,41.0,58,1021.6,0,13.57,20.9,0,42.27,42.7
Kutaisi,2021-10-23,20.2,6.8,13.2,0.0,0.0,0.0,12.7,23.0,72,1021.0,0,13.32,19.5,0,42.27,42.7
Kutaisi,2021-10-24,18.9,7.3,13.0,0.0,0.0,0.0,9.6,18.7,76,1020.0,56,12.26,18.2,3,42.27,42.7
Kutaisi,2021-10-25,13.0,6.7,10.3,22.9,22.9,0.0,26.0,49.3,87,1025.6,91,7.13,12.2,63,42.27,42.7
Kutaisi,2021-10-26,13.1,5.6,8.6,0.0,0.0,0.0,13.2,24.5,74,1029.4,27,12.43,11.2,3,42.27,42.7
Kutaisi,2021-10-27,16.8,6.4,11.4,0.0,0.0,0.0,28.3,53.6,50,1024.3,0,12.77,11.8,0,42.27,42.7
Kutaisi,2021-10-28,15.1,4.9,9.8,0.0,0.0,0.0,15.1,27.4,69,1024.5,6,12.57,13.4,1,42.27,42.7
Kutaisi,2021-10-29,15.9,4.8,10.0,0.0,0.0,0.0,12.5,22.7,80,1024.0,76,11.39,14.3,3,42.27,42.7
Kutaisi,2021-10-30,19.2,7.8,13.6,0.0,0.0,0.0,34.7,62.6,62,1025.4,33,11.55,14.7,3,42.27,42.7
Kutaisi,2021-10-31,19.0,15.1,16.9,0.2,0.2,0.0,34.2,63.4,53,1023.6,75,6.81,14.3,51,42.27,42.7
Kutaisi,2021-11-01,23.7,15.1,18.6,0.0,0.0,0.0,24.3,44.3,56,1019.0,51,11.4,22.5,3,42.27,42.7
Kutaisi,2021-11-02,24.7,15.6,19.0,0.1,0.1,0.0,18.0,33.1,63,1014.3,95,9.92,25.7,51,42.27,42.7
Kutaisi,2021-11-03,22.3,14.9,17.6,8.2,8.2,0.0,17.7,33.1,77,1016.7,91,9.32,23.5,63,42.27,42.7
Kutaisi,2021-11-04,18.8,13.6,15.7,3.5,3.5,0.0,13.7,24.5,89,1025.6,58,6.64,19.8,53,42.27,42.7
Kutaisi,2021-11-05,22.2,14.9,18.0,0.0,0.0,0.0,25.6,47.5,58,1024.3,4,10.94,18.6,1,42.27,42.7
Kutaisi,2021-11-06,21.1,12.1,16.6,0.0,0.0,0.0,24.4,43.2,58,1022.7,1,10.93,18.2,0,42.27,42.7
Kutaisi,2021-11-07,15.4,9.1,12.1,0.0,0.0,0.0,9.2,17.3,85,1024.3,70,3.39,15.6,3,42.27,42.7
Kutaisi,2021-11-08,20.3,9.1,13.4,0.0,0.0,0.0,13.4,24.1,80,1021.6,69,9.21,19.5,3,42.27,42.7
Kutaisi,2021-11-09,22.9,10.9,15.5,0.0,0.0,0.0,14.7,26.3,61,1019.0,40,10.36,21.3,3,42.27,42.7
Kutaisi,2021-11-10,13.2,6.6,10.6,28.5,28.5,0.0,29.4,55.8,88,1022.7,89,1.17,13.1,63,42.27,42.7
Kutaisi,2021-11-11,10.9,5.0,7.5,2.3,2.3,0.0,11.1,20.5,82,1031.0,50,8.59,8.7,53,42.27,42.7
Kutaisi,2021-11-12,14.9,5.2,9.0,0.0,0.0,0.0,18.8,36.0,60,1025.9,2,10.34,10.4,0,42.27,42.7
Kutaisi,2021-11-13,14.6,2.6,8.4,0.0,0.0,0.0,11.5,20.5,67,1024.2,13,10.23,12.6,3,42.27,42.7
Kutaisi,2021-11-14,19.1,4.2,11.3,0.0,0.0,0.0,29.3,52.9,59,1022.8,26,10.09,15.1,3,42.27,42.7
Kutaisi,2021-11-15,14.5,8.8,11.8,0.7,0.7,0.0,27.5,50.4,69,1021.1,88,8.57,12.9,51,42.27,42.7
Kutaisi,2021-11-16,11.9,8.8,10.5,17.1,17.1,0.0,26.1,47.5,92,1024.1,78,2.8,10.2,63,42.27,42.7
Kutaisi,2021-11-17,14.6,8.1,10.4,0.0,0.0,0.0,30.2,54.7,52,1023.8,6,9.73,9.5,1,42.27,42.7
Kutaisi,2021-11-18,14.4,4.8,9.1,0.0,0.0,0.0,14.5,26.6,65,1022.3,78,9.57,12.7,3,42.27,42.7
Kutaisi,2021-11-19,12.1,4.2,7.9,0.2,0.2,0.0,7.9,14.8,76,1019.6,77,7.85,10.1,51,42.27,42.7
Kutaisi,2021-11-20,10.6,8.6,9.3,22.1,22.1,0.0,10.3,18.0,95,1016.7,100,1.89,10.1,61,42.27,42.7
Kutaisi,2021-11-21,9.4,8.0,8.7,7.0,7.0,0.0,10.2,18.4,95,1020.4,94,1.21,8.7,53,42.27,42.7
Kutaisi,2021-11-22,17.3,5.9,10.2,0.0,0.0,0.0,15.9,28.1,76,1019.9,1,9.06,15.4,0,42.27,42.7
Kutaisi,2021-11-23,17.3,5.6,10.6,0.0,0.0,0.0,17.6,31.3,63,1019.4,43,8.64,16.2,3,42.27,42.7
Kutaisi,2021-11-24,10.2,7.1,9.1,35.1,35.1,0.0,24.5,44.6,88,1018.6,93,0.75,8.8,63,42.27,42.7
Kutaisi,2021-11-25,13.6,5.4,9.3,0.7,0.7,0.0,29.6,53.3,70,1023.9,99,7.62,9.1,53,42.27,42.7
Kutaisi,2021-11-26,13.6,7.9,10.5,1.6,1.6,0.0,31.5,57.2,58,1021.8,50,6.63,9.0,53,42.27,42.7
Kutaisi,2021-11-27,17.0,7.2,11.0,0.6,0.6,0.0,18.1,32.4,59,1018.8,64,5.86,14.4,51,42.27,42.7
Kutaisi,2021-11-28,18.2,9.9,13.3,0.8,0.8,0.0,18.3,33.8,70,1015.6,96,5.4,17.3,51,42.27,42.7
Kutaisi,2021-11-29,20.3,10.6,14.5,2.8,2.8,0.0,18.8,33.5,72,1015.8,61,7.5,20.9,61,42.27,42.7
Kutaisi,2021-11-30,18.3,13.6,15.8,0.6,0.6,0.0,25.7,46.8,63,1007.4,87,3.3,18.7,51,42.27,42.7
Kutaisi,2021-12-01,14.8,5.9,8.5,33.8,33.8,0.0,21.7,46.8,91,1009.6,97,1.78,10.8,63,42.27,42.7
Kutaisi,2021-12-02,6.7,5.0,5.9,11.8,11.8,0.0,13.0,23.4,91,1020.1,88,1.33,5.1,61,42.27,42.7
Kutaisi,2021-12-03,14.1,4.0,8.2,0.0,0.0,0.0,25.6,46.4,56,1021.0,16,8.17,9.3,2,42.27,42.7
Kutaisi,2021-12-04,16.6,3.5,8.8,0.0,0.0,0.0,18.5,33.1,56,1017.9,40,8.13,15.0,3,42.27,42.7
Kutaisi,2021-12-05,14.4,9.1,11.0,0.7,0.7,0.0,19.2,34.2,55,1014.4,96,3.44,13.5,51,42.27,42.7
Kutaisi,2021-12-06,17.5,6.4,10.7,0.0,0.0,0.0,15.7,28.1,69,1018.4,24,7.7,16.4,3,42.27,42.7
Kutaisi,2021-12-07,18.8,11.4,15.0,0.0,0.0,0.0,38.6,69.8,43,1016.6,0,7.93,12.9,0,42.27,42.7
Kutaisi,2021-12-08,18.4,12.6,15.9,0.0,0.0,0.0,37.3,68.0,38,1010.6,48,6.24,12.3,3,42.27,42.7
Kutaisi,2021-12-09,14.1,9.6,11.3,12.9,12.9,0.0,19.9,35.6,80,1016.6,99,2.56,11.3,61,42.27,42.7
Kutaisi,2021-12-10,15.1,8.1,10.7,7.9,7.9,0.0,14.2,25.9,81,1024.2,40,7.52,14.0,63,42.27,42.7
Kutaisi,2021-12-11,17.0,6.6,10.7,0.0,0.0,0.0,21.1,37.1,59,1022.1,28,7.53,14.9,3,42.27,42.7
Kutaisi,2021-12-12,18.1,7.6,12.3,0.0,0.0,0.0,26.0,45.7,42,1021.9,74,6.7,12.9,3,42.27,42.7
Kutaisi,2021-12-13,16.9,11.2,13.2,0.0,0.0,0.0,36.7,67.0,39,1020.1,26,7.64,10.5,3,42.27,42.7
Kutaisi,2021-12-14,16.4,11.6,13.2,0.0,0.0,0.0,40.0,73.1,39,1017.8,64,7.12,9.4,3,42.27,42.7
Kutaisi,2021-12-15,17.1,11.2,13.8,0.0,0.0,0.0,39.4,72.4,42,1015.0,60,7.13,11.4,3,42.27,42.7
Kutaisi,2021-12-16,19.1,8.7,11.9,0.7,0.7,0.0,16.6,30.6,64,1016.3,17,7.37,19.2,53,42.27,42.7
Kutaisi,2021-12-17,9.6,5.5,7.3,5.1,5.1,0.0,10.8,20.2,92,1015.0,93,2.8,8.2,61,42.27,42.7
Kutaisi,2021-12-18,10.9,3.8,7.1,6.1,6.1,0.0,13.6,25.2,89,1012.5,98,3.6,9.6,63,42.27,42.7
Kutaisi,2021-12-19,8.5,6.1,7.0,12.2,12.2,0.0,15.3,27.7,89,1015.7,100,2.86,6.1,61,42.27,42.7
Kutaisi,2021-12-20,11.8,5.1,9.3,1.4,1.4,0.0,21.3,39.6,69,1007.4,99,2.82,8.2,53,42.27,42.7
Kutaisi,2021-12-21,6.4,2.0,5.0,34.7,33.3,0.98,25.5,46.8,93,1010.7,100,1.62,5.1,75,42.27,42.7
Kutaisi,2021-12-22,1.5,-1.0,0.6,31.5,5.9,17.92,24.0,43.9,99,1020.9,100,2.02,-1.4,75,42.27,42.7
Kutaisi,2021-12-23,-0.3,-3.7,-1.8,6.8,0.0,4.76,9.5,18.0,85,1025.4,100,4.62,-3.4,75,42.27,42.7
Kutaisi,2021-12-24,0.8,-4.9,-2.2,5.5,0.0,3.85,15.7,28.1,83,1025.0,66,7.08,-2.5,73,42.27,42.7
Kutaisi,2021-12-25,2.6,-6.2,-1.6,0.3,0.3,0.0,17.4,31.3,73,1024.1,90,4.98,-1.7,51,42.27,42.7
Kutaisi,2021-12-26,8.9,0.2,3.1,0.0,0.0,0.0,16.7,29.5,80,1022.5,69,7.67,7.1,3,42.27,42.7
Kutaisi,2021-12-27,10.4,0.3,3.8,0.0,0.0,0.0,15.8,28.8,75,1022.9,57,7.26,7.8,3,42.27,42.7
