city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Jabrayil,2021-08-02,29.3,23.4,25.9,0.0,0.0,0.0,13.9,36.4,41,1012.0,50,21.95,28.4,3,39.4,47.03
Jabrayil,2021-08-03,31.3,21.4,26.3,0.1,0.1,0.0,21.1,47.2,32,1012.6,18,22.19,28.7,51,39.4,47.03
Jabrayil,2021-08-04,32.4,22.4,27.6,0.0,0.0,0.0,19.2,43.9,32,1013.4,1,25.45,31.4,0,39.4,47.03
Jabrayil,2021-08-05,33.5,23.8,28.9,0.0,0.0,0.0,19.8,44.6,25,1012.6,6,25.75,31.3,1,39.4,47.03
Jabrayil,2021-08-06,32.5,24.0,28.5,0.0,0.0,0.0,19.0,44.3,26,1010.4,0,25.69,31.4,0,39.4,47.03
Jabrayil,2021-08-07,33.0,23.4,28.5,0.0,0.0,0.0,17.6,42.8,39,1007.7,13,24.45,33.5,3,39.4,47.03
Jabrayil,2021-08-08,34.7,23.4,29.5,0.0,0.0,0.0,12.9,32.0,44,1008.9,55,22.14,36.1,3,39.4,47.03
Jabrayil,2021-08-09,35.0,26.1,30.6,0.0,0.0,0.0,18.9,42.8,37,1010.0,13,23.49,34.8,1,39.4,47.03
Jabrayil,2021-08-10,33.0,23.0,28.8,0.0,0.0,0.0,19.7,45.7,38,1008.3,8,24.05,33.3,1,39.4,47.03
Jabrayil,2021-08-11,32.4,23.1,28.1,0.0,0.0,0.0,17.4,40.0,47,1007.0,33,20.42,33.5,3,39.4,47.03
Jabrayil,2021-08-12,32.6,23.1,28.2,0.0,0.0,0.0,14.9,34.6,41,1009.3,47,19.57,32.5,3,39.4,47.03
Jabrayil,2021-08-13,33.2,23.3,29.0,0.0,0.0,0.0,17.6,42.5,33,1010.6,4,24.42,32.5,0,39.4,47.03
Jabrayil,2021-08-14,33.0,25.4,29.1,0.0,0.0,0.0,23.7,51.1,33,1010.8,6,24.02,32.4,1,39.4,47.03
Jabrayil,2021-08-15,30.3,21.1,25.8,0.0,0.0,0.0,20.4,47.9,43,1012.6,8,23.84,28.7,1,39.4,47.03
Jabrayil,2021-08-16,29.3,20.5,25.0,0.0,0.0,0.0,18.7,43.2,35,1013.2,4,23.81,27.3,0,39.4,47.03
Jabrayil,2021-08-17,29.2,20.4,25.0,0.0,0.0,0.0,20.0,46.1,37,1013.6,17,23.72,27.3,3,39.4,47.03
Jabrayil,2021-08-18,30.2,19.5,25.4,0.0,0.0,0.0,17.9,41.8,34,1011.8,0,24.3,28.4,0,39.4,47.03
Jabrayil,2021-08-19,30.2,22.7,26.2,0.0,0.0,0.0,19.7,45.7,37,1008.3,8,23.15,29.8,1,39.4,47.03
Jabrayil,2021-08-20,30.2,20.9,25.8,0.0,0.0,0.0,20.7,49.0,52,1009.1,16,21.24,29.8,1,39.4,47.03
Jabrayil,2021-08-21,32.5,23.2,28.0,0.0,0.0,0.0,20.8,46.8,29,1012.2,2,23.92,30.9,0,39.4,47.03
Jabrayil,2021-08-22,32.2,24.3,28.0,0.0,0.0,0.0,17.3,40.7,26,1013.2,0,23.91,30.9,0,39.4,47.03
Jabrayil,2021-08-23,31.8,23.5,27.6,0.0,0.0,0.0,18.5,44.3,33,1012.6,33,22.47,31.4,3,39.4,47.03
Jabrayil,2021-08-24,31.1,22.4,26.3,0.0,0.0,0.0,21.4,48.6,56,1013.6,21,21.79,31.7,1,39.4,47.03
Jabrayil,2021-08-25,28.0,22.1,24.6,1.2,1.2,0.0,16.9,38.2,66,1013.9,51,11.54,28.0,51,39.4,47.03
Jabrayil,2021-08-26,30.7,21.9,26.3,0.0,0.0,0.0,17.6,41.8,51,1012.4,7,22.08,30.6,1,39.4,47.03
Jabrayil,2021-08-27,31.6,21.9,27.5,0.0,0.0,0.0,17.7,40.7,39,1013.5,1,22.83,31.1,0,39.4,47.03
Jabrayil,2021-08-28,31.8,23.2,27.8,0.0,0.0,0.0,18.5,43.2,39,1013.1,0,22.9,31.8,0,39.4,47.03
Jabrayil,2021-08-29,31.6,22.4,27.3,0.0,0.0,0.0,17.4,39.6,43,1011.2,0,22.78,32.5,0,39.4,47.03
Jabrayil,2021-08-30,30.6,21.6,26.3,0.0,0.0,0.0,17.6,42.5,60,1011.4,4,20.69,32.6,0,39.4,47.03
Jabrayil,2021-08-31,30.7,22.2,26.3,0.0,0.0,0.0,16.2,39.6,66,1011.2,7,21.35,33.2,2,39.4,47.03
Jabrayil,2021-09-01,30.8,21.4,26.3,0.0,0.0,0.0,17.6,43.9,63,1010.0,9,19.92,32.9,2,39.4,47.03
Jabrayil,2021-09-02,34.2,23.0,28.6,0.0,0.0,0.0,18.2,42.5,53,1003.7,6,21.38,35.8,1,39.4,47.03
Jabrayil,2021-09-03,27.7,21.2,24.0,0.0,0.0,0.0,23.0,50.4,47,1007.8,20,18.8,26.5,1,39.4,47.03
Jabrayil,2021-09-04,23.7,17.2,19.3,0.0,0.0,0.0,19.8,46.4,54,1016.7,41,16.85,21.5,3,39.4,47.03
Jabrayil,2021-09-05,22.7,16.9,19.2,1.2,1.2,0.0,14.8,33.8,76,1015.9,71,9.8,22.1,51,39.4,47.03
Jabrayil,2021-09-06,26.1,17.9,21.7,0.0,0.0,0.0,17.9,42.1,61,1014.3,27,19.42,26.0,2,39.4,47.03
Jabrayil,2021-09-07,24.7,17.9,21.0,0.0,0.0,0.0,22.6,50.0,66,1019.3,50,12.32,23.6,3,39.4,47.03
Jabrayil,2021-09-08,18.6,14.6,16.4,2.0,2.0,0.0,20.6,43.6,76,1024.4,84,6.69,16.8,51,39.4,47.03
Jabrayil,2021-09-09,20.9,14.8,17.1,0.0,0.0,0.0,14.9,36.7,65,1021.7,68,11.77,18.5,3,39.4,47.03
Jabrayil,2021-09-10,23.2,14.9,18.5,0.0,0.0,0.0,15.8,38.2,53,1018.5,10,20.42,22.0,1,39.4,47.03
Jabrayil,2021-09-11,25.6,16.6,21.2,0.0,0.0,0.0,18.1,41.8,48,1013.1,0,21.12,24.1,0,39.4,47.03
Jabrayil,2021-09-12,24.3,17.6,20.1,3.8,3.8,0.0,17.9,41.4,72,1012.1,48,12.38,24.2,53,39.4,47.03
Jabrayil,2021-09-13,26.8,19.0,22.4,0.0,0.0,0.0,15.9,35.6,58,1010.7,38,15.76,27.0,3,39.4,47.03
Jabrayil,2021-09-14,28.4,19.4,24.0,0.0,0.0,0.0,17.1,39.2,43,1011.5,0,20.58,28.3,0,39.4,47.03
Jabrayil,2021-09-15,27.2,17.1,22.4,0.0,0.0,0.0,17.8,41.4,50,1013.2,0,20.55,26.1,0,39.4,47.03
Jabrayil,2021-09-16,27.3,16.8,22.1,0.0,0.0,0.0,15.7,37.1,50,1009.6,0,20.54,26.9,0,39.4,47.03
Jabrayil,2021-09-17,25.8,17.8,22.1,0.0,0.0,0.0,23.4,54.0,48,1011.6,9,17.84,23.5,2,39.4,47.03
Jabrayil,2021-09-18,24.1,16.8,20.3,0.0,0.0,0.0,17.2,40.0,51,1014.8,12,18.99,23.1,1,39.4,47.03
Jabrayil,2021-09-19,25.5,14.9,20.3,0.0,0.0,0.0,18.0,42.8,58,1015.1,1,19.5,25.1,0,39.4,47.03
Jabrayil,2021-09-20,27.5,18.4,22.7,0.0,0.0,0.0,15.1,34.6,48,1013.2,5,18.97,27.2,0,39.4,47.03
Jabrayil,2021-09-21,27.1,19.0,23.3,0.0,0.0,0.0,14.7,34.9,47,1013.6,3,19.0,26.9,0,39.4,47.03
Jabrayil,2021-09-22,27.5,19.3,23.8,0.0,0.0,0.0,18.9,43.2,45,1009.4,5,18.93,26.3,1,39.4,47.03
Jabrayil,2021-09-23,21.9,18.6,20.1,5.1,5.1,0.0,13.6,34.2,79,1007.6,80,9.9,22.4,61,39.4,47.03
Jabrayil,2021-09-24,23.5,13.9,19.4,1.7,1.7,0.0,23.6,52.6,82,1007.2,62,13.35,23.5,53,39.4,47.03
Jabrayil,2021-09-25,21.1,12.9,16.4,1.8,1.8,0.0,16.4,37.8,74,1013.7,44,16.82,20.2,51,39.4,47.03
Jabrayil,2021-09-26,20.8,11.6,16.6,0.5,0.5,0.0,17.9,42.5,59,1018.9,9,18.82,19.7,51,39.4,47.03
Jabrayil,2021-09-27,21.5,11.8,16.7,0.0,0.0,0.0,18.7,42.5,50,1015.9,0,18.86,19.7,0,39.4,47.03
Jabrayil,2021-09-28,16.1,12.8,15.0,6.1,6.1,0.0,19.9,42.5,76,1015.9,71,4.31,15.1,53,39.4,47.03
Jabrayil,2021-09-29,14.7,12.7,13.7,11.3,11.3,0.0,19.7,41.0,96,1019.5,100,4.33,13.6,61,39.4,47.03
Jabrayil,2021-09-30,13.2,11.0,12.2,15.6,15.6,0.0,20.5,42.5,96,1021.8,99,3.6,11.5,55,39.4,47.03
Jabrayil,2021-10-01,11.1,9.9,10.6,10.9,10.9,0.0,16.6,36.0,91,1025.4,100,3.03,8.8,53,39.4,47.03
Jabrayil,2021-10-02,12.9,9.9,11.1,3.3,3.3,0.0,13.8,29.5,89,1026.8,96,5.2,11.6,53,39.4,47.03
Jabrayil,2021-10-03,14.6,11.5,12.7,0.6,0.6,0.0,14.1,31.0,84,1023.4,80,6.76,12.9,51,39.4,47.03
Jabrayil,2021-10-04,16.0,11.6,13.2,2.5,2.5,0.0,10.2,26.3,92,1017.0,83,6.21,15.1,51,39.4,47.03
Jabrayil,2021-10-05,13.7,9.4,11.2,4.5,4.5,0.0,20.9,45.4,87,1021.3,96,2.36,13.5,51,39.4,47.03
Jabrayil,2021-10-06,10.2,8.4,9.5,11.9,11.9,0.0,18.8,40.0,91,1024.4,98,2.56,8.0,61,39.4,47.03
Jabrayil,2021-10-07,9.5,8.0,8.5,6.6,6.6,0.0,15.5,35.6,89,1029.6,99,3.44,6.7,53,39.4,47.03
Jabrayil,2021-10-08,10.5,7.7,8.9,0.0,0.0,0.0,13.3,30.6,85,1030.3,93,5.0,7.8,3,39.4,47.03
Jabrayil,2021-10-09,11.4,7.9,9.5,0.1,0.1,0.0,10.9,27.4,80,1030.2,76,7.42,9.2,51,39.4,47.03
Jabrayil,2021-10-10,15.0,8.6,11.7,0.0,0.0,0.0,13.9,32.4,74,1026.7,36,15.18,13.4,2,39.4,47.03
Jabrayil,2021-10-11,15.9,9.9,12.8,0.0,0.0,0.0,12.8,30.2,78,1025.0,58,11.85,14.2,3,39.4,47.03
Jabrayil,2021-10-12,17.3,10.4,13.7,0.0,0.0,0.0,12.8,29.9,82,1020.4,63,14.75,16.5,3,39.4,47.03
Jabrayil,2021-10-13,19.3,11.0,15.4,0.0,0.0,0.0,6.5,19.1,78,1015.7,68,12.72,20.0,3,39.4,47.03
Jabrayil,2021-10-14,23.8,16.4,20.5,0.0,0.0,0.0,14.5,30.2,54,1018.4,38,15.47,24.1,3,39.4,47.03
Jabrayil,2021-10-15,21.4,13.8,17.4,0.0,0.0,0.0,14.1,32.0,73,1021.6,31,13.31,21.1,3,39.4,47.03
Jabrayil,2021-10-16,20.3,11.9,16.1,0.0,0.0,0.0,14.3,31.3,83,1017.5,11,14.67,20.6,1,39.4,47.03
Jabrayil,2021-10-17,20.6,12.3,16.6,0.0,0.0,0.0,15.1,32.0,81,1013.1,37,13.45,20.7,3,39.4,47.03
Jabrayil,2021-10-18,19.6,14.2,16.3,5.1,5.1,0.0,14.3,31.3,83,1013.1,75,10.84,19.8,61,39.4,47.03
Jabrayil,2021-10-19,18.1,12.5,14.9,5.7,5.7,0.0,12.6,30.2,83,1017.1,65,11.03,17.5,63,39.4,47.03
Jabrayil,2021-10-20,14.1,11.0,12.6,2.2,2.2,0.0,14.8,31.7,83,1022.7,94,5.62,13.5,51,39.4,47.03
Jabrayil,2021-10-21,11.8,7.4,9.3,0.7,0.7,0.0,17.6,36.4,87,1030.7,87,5.51,10.1,51,39.4,47.03
Jabrayil,2021-10-22,15.9,7.1,11.1,0.0,0.0,0.0,9.7,22.3,75,1025.7,2,14.56,14.8,1,39.4,47.03
Jabrayil,2021-10-23,17.3,7.5,12.6,0.0,0.0,0.0,10.2,24.5,77,1020.7,15,13.95,16.3,2,39.4,47.03
Jabrayil,2021-10-24,18.6,11.7,14.9,0.0,0.0,0.0,12.2,26.3,63,1017.6,9,14.0,17.5,3,39.4,47.03
Jabrayil,2021-10-25,17.7,8.5,13.7,0.0,0.0,0.0,21.2,43.9,56,1018.1,34,13.71,15.8,3,39.4,47.03
Jabrayil,2021-10-26,8.1,4.2,6.9,1.4,1.4,0.0,9.0,23.4,71,1029.2,68,4.81,6.3,53,39.4,47.03
Jabrayil,2021-10-27,10.0,3.8,6.7,0.0,0.0,0.0,13.0,28.8,69,1031.2,4,13.6,7.2,1,39.4,47.03
Jabrayil,2021-10-28,12.5,3.8,7.7,0.0,0.0,0.0,10.8,24.1,75,1025.2,0,13.74,10.4,0,39.4,47.03
Jabrayil,2021-10-29,13.6,5.2,9.7,0.1,0.1,0.0,16.5,35.6,73,1024.2,61,12.23,11.0,51,39.4,47.03
Jabrayil,2021-10-30,10.3,8.7,9.6,2.2,2.2,0.0,13.8,29.5,93,1030.5,100,2.15,9.7,53,39.4,47.03
Jabrayil,2021-10-31,12.3,8.2,9.9,1.2,1.2,0.0,11.2,25.2,94,1031.2,100,6.3,11.2,51,39.4,47.03
Jabrayil,2021-11-01,17.5,8.6,12.8,0.0,0.0,0.0,9.0,23.8,83,1023.8,61,11.31,17.1,3,39.4,47.03
Jabrayil,2021-11-02,19.7,14.0,16.6,0.0,0.0,0.0,10.7,23.8,69,1017.0,83,11.75,19.3,3,39.4,47.03
Jabrayil,2021-11-03,17.5,12.6,14.7,4.2,4.2,0.0,15.5,34.2,85,1017.5,87,8.7,17.7,63,39.4,47.03
Jabrayil,2021-11-04,14.2,10.8,12.7,2.5,2.5,0.0,16.0,34.2,95,1026.4,99,3.29,13.9,51,39.4,47.03
Jabrayil,2021-11-05,11.9,9.4,10.5,0.8,0.8,0.0,11.6,24.1,92,1031.2,100,3.31,10.3,51,39.4,47.03
Jabrayil,2021-11-06,12.4,7.6,9.2,0.0,0.0,0.0,10.4,25.2,87,1028.9,79,7.77,10.7,3,39.4,47.03
Jabrayil,2021-11-07,14.5,6.3,10.4,0.0,0.0,0.0,8.0,21.2,74,1023.7,11,11.98,12.5,2,39.4,47.03
Jabrayil,2021-11-08,14.7,7.9,11.1,0.0,0.0,0.0,9.7,19.1,66,1023.5,11,12.03,12.7,3,39.4,47.03
Jabrayil,2021-11-09,16.1,7.8,11.9,0.0,0.0,0.0,9.6,19.4,65,1022.3,20,11.72,14.7,3,39.4,47.03
Jabrayil,2021-11-10,18.6,11.0,14.5,0.0,0.0,0.0,22.0,46.1,56,1016.0,55,11.39,17.0,3,39.4,47.03
Jabrayil,2021-11-11,10.0,1.9,4.8,7.4,5.3,1.47,26.1,54.0,86,1030.5,100,2.17,5.3,73,39.4,47.03
Jabrayil,2021-11-12,6.3,1.9,3.6,0.9,0.3,0.42,14.3,30.6,90,1030.9,86,5.99,3.9,73,39.4,47.03
Jabrayil,2021-11-13,14.0,3.0,8.1,0.0,0.0,0.0,7.3,18.7,66,1024.6,0,11.43,11.8,0,39.4,47.03
Jabrayil,2021-11-14,9.7,4.4,7.3,0.0,0.0,0.0,11.5,25.9,84,1028.8,60,7.06,7.5,3,39.4,47.03
Jabrayil,2021-11-15,12.0,4.6,8.3,0.0,0.0,0.0,7.4,18.4,81,1020.6,87,10.04,10.4,3,39.4,47.03
Jabrayil,2021-11-16,8.6,1.8,5.1,0.1,0.0,0.07,27.7,57.2,72,1024.4,93,5.19,6.4,71,39.4,47.03
Jabrayil,2021-11-17,7.0,1.3,3.4,0.0,0.0,0.0,11.4,26.6,80,1031.4,56,10.32,4.1,3,39.4,47.03
Jabrayil,2021-11-18,8.6,1.1,4.6,0.0,0.0,0.0,9.4,22.3,81,1026.4,43,10.62,6.2,3,39.4,47.03
Jabrayil,2021-11-19,9.3,1.2,5.0,0.0,0.0,0.0,8.6,20.5,87,1020.5,29,10.22,7.0,3,39.4,47.03
Jabrayil,2021-11-20,12.8,6.5,9.5,0.0,0.0,0.0,9.1,19.1,61,1013.2,74,10.34,10.7,3,39.4,47.03
Jabrayil,2021-11-21,13.2,6.8,10.2,0.0,0.0,0.0,10.6,22.0,61,1015.7,13,10.36,10.9,3,39.4,47.03
Jabrayil,2021-11-22,12.7,6.9,10.1,0.0,0.0,0.0,6.6,15.1,69,1021.0,2,10.13,11.2,0,39.4,47.03
Jabrayil,2021-11-23,15.7,8.6,12.8,0.0,0.0,0.0,7.8,14.4,54,1018.0,0,10.32,13.7,0,39.4,47.03
Jabrayil,2021-11-24,17.3,9.4,13.6,0.0,0.0,0.0,19.4,40.7,44,1013.5,85,9.31,15.8,3,39.4,47.03
Jabrayil,2021-11-25,10.3,3.0,5.1,0.9,0.9,0.0,25.0,51.5,86,1027.3,95,1.3,7.0,51,39.4,47.03
Jabrayil,2021-11-26,7.0,2.9,4.7,2.0,2.0,0.0,9.2,23.0,94,1027.0,100,5.13,4.4,61,39.4,47.03
Jabrayil,2021-11-27,13.7,4.0,8.8,0.0,0.0,0.0,8.2,18.0,74,1020.5,19,9.83,12.5,3,39.4,47.03
Jabrayil,2021-11-28,16.0,8.4,12.7,0.0,0.0,0.0,8.9,21.2,55,1016.6,55,9.58,14.4,3,39.4,47.03
Jabrayil,2021-11-29,17.8,9.8,13.6,0.0,0.0,0.0,14.1,27.7,54,1016.3,13,9.51,15.5,3,39.4,47.03
Jabrayil,2021-11-30,21.5,14.6,17.5,0.0,0.0,0.0,16.6,32.4,45,1011.3,76,6.61,20.2,3,39.4,47.03
Jabrayil,2021-12-01,20.4,6.5,16.5,0.0,0.0,0.0,28.3,59.4,44,1002.2,26,9.37,15.9,3,39.4,47.03
Jabrayil,2021-12-02,9.0,5.8,7.3,1.8,1.8,0.0,10.8,22.3,71,1016.7,96,4.5,6.1,51,39.4,47.03
Jabrayil,2021-12-03,8.7,3.0,6.0,0.0,0.0,0.0,8.9,20.5,74,1025.2,14,9.51,6.3,3,39.4,47.03
Jabrayil,2021-12-04,12.0,3.3,7.7,0.0,0.0,0.0,9.5,20.2,57,1020.2,0,9.68,9.4,0,39.4,47.03
Jabrayil,2021-12-05,14.1,4.9,11.0,0.0,0.0,0.0,7.2,19.4,41,1014.1,61,7.95,11.8,3,39.4,47.03
Jabrayil,2021-12-06,14.6,6.1,10.9,0.0,0.0,0.0,9.4,18.7,50,1019.0,17,9.22,12.1,3,39.4,47.03
Jabrayil,2021-12-07,12.4,6.3,9.7,0.0,0.0,0.0,7.3,16.2,62,1023.7,39,9.27,10.4,3,39.4,47.03
Jabrayil,2021-12-08,11.3,4.6,7.9,0.0,0.0,0.0,8.4,19.8,71,1017.9,52,7.68,9.6,3,39.4,47.03
Jabrayil,2021-12-09,16.0,6.4,11.0,0.0,0.0,0.0,16.9,34.9,57,1014.2,51,8.73,13.3,3,39.4,47.03
Jabrayil,2021-12-10,12.6,6.8,9.6,0.0,0.0,0.0,13.0,27.7,70,1023.8,3,8.9,10.6,1,39.4,47.03
Jabrayil,2021-12-11,10.9,5.8,8.6,0.0,0.0,0.0,9.4,18.0,70,1025.1,11,9.14,8.9,3,39.4,47.03
Jabrayil,2021-12-12,8.9,2.5,6.4,0.1,0.1,0.0,12.6,28.1,86,1029.4,56,6.31,7.0,51,39.4,47.03
Jabrayil,2021-12-13,7.4,3.2,5.2,0.0,0.0,0.0,10.1,23.4,93,1031.0,94,5.62,4.9,3,39.4,47.03
Jabrayil,2021-12-14,8.5,4.0,5.8,0.2,0.2,0.0,10.1,23.8,91,1028.2,94,6.94,6.0,51,39.4,47.03
Jabrayil,2021-12-15,8.9,4.3,6.1,0.0,0.0,0.0,6.8,18.0,89,1023.5,78,6.58,6.8,3,39.4,47.03
Jabrayil,2021-12-16,14.0,6.7,10.4,0.0,0.0,0.0,7.7,13.3,47,1018.4,0,8.96,11.5,0,39.4,47.03
Jabrayil,2021-12-17,12.3,5.4,9.6,0.0,0.0,0.0,10.5,23.0,55,1013.7,67,5.86,9.4,3,39.4,47.03
Jabrayil,2021-12-18,13.3,5.1,9.6,0.0,0.0,0.0,10.0,21.6,63,1010.0,18,8.64,10.7,3,39.4,47.03
Jabrayil,2021-12-19,11.6,5.0,8.2,0.0,0.0,0.0,9.3,15.8,64,1012.9,4,8.82,9.8,1,39.4,47.03
Jabrayil,2021-12-20,14.1,4.6,9.7,0.0,0.0,0.0,18.6,38.5,51,1009.5,12,9.02,10.5,3,39.4,47.03
Jabrayil,2021-12-21,12.6,4.4,9.5,1.2,1.2,0.0,26.9,55.8,53,1004.9,47,8.74,7.6,53,39.4,47.03
Jabrayil,2021-12-22,8.1,0.3,3.5,6.9,0.1,4.76,18.6,40.3,60,1015.9,33,9.24,2.4,75,39.4,47.03
Jabrayil,2021-12-23,1.4,-1.3,-0.2,0.5,0.0,0.35,12.1,30.6,71,1023.8,91,6.35,-2.5,71,39.4,47.03
Jabrayil,2021-12-24,-0.3,-3.1,-1.5,6.6,0.0,4.62,8.2,18.4,88,1025.2,91,3.47,-3.6,73,39.4,47.03
Jabrayil,2021-12-25,4.5,-3.0,0.3,0.0,0.0,0.0,11.7,22.7,50,1023.9,19,9.18,0.3,3,39.4,47.03
Jabrayil,2021-12-26,9.1,-0.8,4.7,0.0,0.0,0.0,9.1,17.6,33,1022.7,6,9.08,5.3,1,39.4,47.03
Jabrayil,2021-12-27,11.4,0.9,6.8,0.0,0.0,0.0,11.6,16.9,30,1020.6,27,9.24,7.4,3,39.4,47.03
Jabrayil,2021-12-28,11.4,1.9,5.3,0.0,0.0,0.0,13.5,19.1,29,1020.5,40,9.2,7.2,3,39.4,47.03
Jabrayil,2021-12-29,10.0,1.7,6.1,0.0,0.0,0.0,9.4,15.8,28,1017.1,71,8.65,5.9,3,39.4,47.03
Jabrayil,2021-12-30,8.7,0.7,4.8,0.0,0.0,0.0,11.9,16.9,30,1018.2,42,9.22,4.7,3,39.4,47.03
Jabrayil,2021-12-31,8.8,-0.4,4.8,0.0,0.0,0.0,11.4,16.9,31,1019.5,39,9.29,4.6,3,39.4,47.03
Jabrayil,2022-01-01,10.2,0.4,5.1,0.0,0.0,0.0,15.8,30.6,31,1016.2,48,8.51,6.1,3,39.4,47.03
Jabrayil,2022-01-02,11.1,3.2,6.3,0.0,0.0,0.0,21.7,42.1,38,1009.9,35,9.24,6.6,3,39.4,47.03
Jabrayil,2022-01-03,5.7,-0.3,2.5,15.2,4.2,7.7,12.9,26.6,80,1015.5,66,4.86,2.0,75,39.4,47.03
Jabrayil,2022-01-04,8.7,-0.1,4.3,0.0,0.0,0.0,10.1,22.0,53,1011.7,79,8.18,6.0,3,39.4,47.03
Jabrayil,2022-01-05,9.9,1.1,5.2,0.0,0.0,0.0,15.9,30.2,54,1017.2,27,9.39,6.8,3,39.4,47.03
Jabrayil,2022-01-06,11.6,2.4,7.4,0.0,0.0,0.0,10.5,18.7,40,1019.6,5,9.35,8.3,2,39.4,47.03
Jabrayil,2022-01-07,15.3,6.4,11.5,0.0,0.0,0.0,6.9,15.8,28,1016.5,30,9.56,11.5,3,39.4,47.03
Jabrayil,2022-01-08,13.7,2.3,10.0,0.0,0.0,0.0,6.8,15.5,33,1021.0,54,8.74,9.8,3,39.4,47.03
Jabrayil,2022-01-09,5.9,-0.2,3.2,0.0,0.0,0.0,7.9,17.6,81,1023.7,28,5.87,3.5,3,39.4,47.03
Jabrayil,2022-01-10,11.8,0.6,6.9,0.0,0.0,0.0,9.8,16.6,48,1015.3,19,9.2,8.2,3,39.4,47.03
Jabrayil,2022-01-11,12.7,4.2,9.3,0.0,0.0,0.0,21.7,44.3,47,1014.1,71,8.16,8.7,3,39.4,47.03
Jabrayil,2022-01-12,13.4,5.0,8.6,0.0,0.0,0.0,18.1,34.2,46,1016.0,44,9.55,10.1,3,39.4,47.03
Jabrayil,2022-01-13,12.5,2.5,8.8,2.6,2.3,0.21,12.1,24.8,57,1012.3,100,4.65,9.6,73,39.4,47.03
Jabrayil,2022-01-14,3.1,-4.5,-0.3,16.0,2.1,9.73,13.1,29.5,88,1015.4,67,5.18,0.5,75,39.4,47.03
Jabrayil,2022-01-15,6.7,-5.7,1.3,0.0,0.0,0.0,16.1,31.0,57,1002.6,31,10.08,2.7,3,39.4,47.03
Jabrayil,2022-01-16,0.8,-2.7,-1.2,9.0,0.0,6.3,9.0,19.8,83,1015.0,100,3.59,-3.3,73,39.4,47.03
Jabrayil,2022-01-17,1.1,-7.2,-2.2,0.0,0.0,0.0,10.7,23.8,65,1022.1,51,10.13,-2.5,3,39.4,47.03
Jabrayil,2022-01-18,2.8,-4.6,-1.1,0.0,0.0,0.0,19.6,40.7,48,1017.3,16,11.12,-2.4,2,39.4,47.03
Jabrayil,2022-01-19,6.2,-3.2,1.8,0.0,0.0,0.0,13.2,28.1,46,1014.4,25,10.52,2.6,3,39.4,47.03
Jabrayil,2022-01-20,-0.6,-2.5,-1.8,12.2,0.0,8.54,14.1,27.4,83,1017.0,99,2.51,-4.6,75,39.4,47.03
Jabrayil,2022-01-21,2.0,-6.0,-1.5,0.0,0.0,0.0,16.9,32.0,56,1023.2,13,11.27,-2.5,3,39.4,47.03
Jabrayil,2022-01-22,4.9,-6.0,0.8,0.0,0.0,0.0,15.6,30.6,43,1019.0,39,11.45,0.4,3,39.4,47.03
Jabrayil,2022-01-23,6.9,-1.0,2.8,0.0,0.0,0.0,18.6,35.3,46,1013.8,32,11.6,2.5,3,39.4,47.03
Jabrayil,2022-01-24,8.6,-0.8,4.6,0.0,0.0,0.0,19.3,36.7,46,1014.6,0,11.38,4.4,0,39.4,47.03
Jabrayil,2022-01-25,8.2,-1.8,3.3,0.0,0.0,0.0,14.3,27.7,57,1020.2,0,11.33,4.1,0,39.4,47.03
Jabrayil,2022-01-26,3.9,-3.3,0.4,0.0,0.0,0.0,9.4,21.2,81,1020.4,54,7.26,0.8,3,39.4,47.03
Jabrayil,2022-01-27,4.5,-0.6,1.5,3.4,0.0,2.38,11.0,25.2,74,1013.6,97,7.89,1.1,73,39.4,47.03
Jabrayil,2022-01-28,4.0,0.3,1.7,0.0,0.0,0.0,10.5,19.8,76,1020.4,73,7.3,0.7,3,39.4,47.03
Jabrayil,2022-01-29,6.8,-1.0,2.8,0.0,0.0,0.0,9.9,24.8,62,1022.0,3,11.57,3.3,0,39.4,47.03
Jabrayil,2022-01-30,8.4,-0.7,4.6,0.0,0.0,0.0,16.0,31.7,42,1018.9,71,11.09,4.0,3,39.4,47.03
Jabrayil,2022-01-31,10.4,2.4,5.6,0.0,0.0,0.0,20.3,43.2,42,1014.4,11,12.03,5.4,2,39.4,47.03
Jabrayil,2022-02-01,11.0,1.9,7.2,0.0,0.0,0.0,14.8,30.2,40,1014.7,48,12.02,6.3,3,39.4,47.03
Jabrayil,2022-02-02,12.8,3.2,7.4,0.0,0.0,0.0,16.2,30.6,44,1019.4,25,12.14,8.9,2,39.4,47.03
Jabrayil,2022-02-03,13.6,6.4,9.4,0.0,0.0,0.0,14.5,30.2,42,1014.4,49,12.12,11.2,3,39.4,47.03
Jabrayil,2022-02-04,12.9,6.5,10.2,0.0,0.0,0.0,18.6,35.6,44,1005.5,57,11.35,10.5,3,39.4,47.03
Jabrayil,2022-02-05,10.1,0.5,3.8,3.8,0.6,2.24,15.1,33.5,80,1010.9,92,4.4,7.3,73,39.4,47.03
Jabrayil,2022-02-06,7.0,-1.8,1.8,0.0,0.0,0.0,14.3,27.0,51,1019.7,20,12.72,2.3,3,39.4,47.03
