city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Zagatala,2021-07-17,29.2,21.0,25.0,0.0,0.0,0.0,8.7,23.0,57,1010.9,4,27.27,32.3,1,41.63,46.64
Zagatala,2021-07-18,32.1,20.7,26.4,0.0,0.0,0.0,7.6,22.7,53,1007.8,1,27.63,34.8,0,41.63,46.64
Zagatala,2021-07-19,34.2,22.8,28.8,0.0,0.0,0.0,7.6,21.2,50,1007.1,7,26.63,37.5,1,41.63,46.64
Zagatala,2021-07-20,34.2,24.8,29.6,0.0,0.0,0.0,10.2,25.9,51,1006.8,11,26.16,37.7,1,41.63,46.64
Zagatala,2021-07-21,32.4,24.4,28.9,0.0,0.0,0.0,11.0,28.4,56,1005.7,26,23.37,37.1,2,41.63,46.64
Zagatala,2021-07-22,30.1,23.6,27.5,0.9,0.9,0.0,11.5,28.8,59,1003.2,67,16.63,32.9,51,41.63,46.64
Zagatala,2021-07-23,29.4,21.2,24.3,7.8,7.8,0.0,8.4,23.0,77,1003.1,60,16.68,31.7,61,41.63,46.64
Zagatala,2021-07-24,25.8,20.1,23.2,7.3,7.3,0.0,7.1,24.1,75,1008.0,70,11.98,29.0,61,41.63,46.64
Zagatala,2021-07-25,27.8,21.8,24.2,2.3,2.3,0.0,5.5,16.9,73,1013.1,54,17.77,30.5,53,41.63,46.64
Zagatala,2021-07-26,30.5,22.0,26.2,0.0,0.0,0.0,5.2,18.0,63,1014.3,19,23.26,34.1,2,41.63,46.64
Zagatala,2021-07-27,31.7,23.4,27.6,0.4,0.4,0.0,11.1,29.9,53,1009.7,20,24.07,34.4,51,41.63,46.64
Zagatala,2021-07-28,23.2,19.7,21.2,41.8,41.8,0.0,9.7,30.2,91,1011.6,86,9.27,26.4,63,41.63,46.64
Zagatala,2021-07-29,22.7,18.2,19.8,1.6,1.6,0.0,10.0,27.4,76,1015.8,59,17.71,23.7,51,41.63,46.64
Zagatala,2021-07-30,25.8,16.6,21.8,0.0,0.0,0.0,6.5,20.9,63,1013.4,19,24.75,27.1,3,41.63,46.64
Zagatala,2021-07-31,27.6,20.1,23.9,0.0,0.0,0.0,9.4,23.4,56,1010.8,14,25.85,30.5,1,41.63,46.64
Zagatala,2021-08-01,28.7,19.8,24.4,0.4,0.4,0.0,9.7,24.8,61,1011.8,26,22.75,30.4,51,41.63,46.64
Zagatala,2021-08-02,30.6,22.2,26.0,0.0,0.0,0.0,10.2,24.8,47,1011.7,26,24.7,32.1,2,41.63,46.64
Zagatala,2021-08-03,30.6,21.3,25.6,0.0,0.0,0.0,10.6,27.0,47,1012.7,12,25.29,32.3,1,41.63,46.64
Zagatala,2021-08-04,32.1,21.4,26.8,0.0,0.0,0.0,12.3,28.1,45,1013.5,8,25.01,34.3,1,41.63,46.64
Zagatala,2021-08-05,33.9,22.8,28.1,0.0,0.0,0.0,11.6,31.0,40,1012.7,13,25.44,35.1,1,41.63,46.64
Zagatala,2021-08-06,33.6,21.4,27.9,0.0,0.0,0.0,12.8,31.0,35,1010.4,1,25.83,34.6,0,41.63,46.64
Zagatala,2021-08-07,34.1,22.3,28.4,0.0,0.0,0.0,13.0,33.1,33,1007.8,10,25.83,35.1,2,41.63,46.64
Zagatala,2021-08-08,34.7,24.1,29.3,0.0,0.0,0.0,8.6,23.0,37,1008.5,40,24.76,36.8,3,41.63,46.64
Zagatala,2021-08-09,35.5,23.5,29.9,0.0,0.0,0.0,11.2,30.2,41,1009.8,22,23.69,36.7,2,41.63,46.64
Zagatala,2021-08-10,34.7,24.1,29.7,0.0,0.0,0.0,8.0,47.5,34,1008.2,24,22.35,36.0,2,41.63,46.64
Zagatala,2021-08-11,35.4,24.6,29.9,0.0,0.0,0.0,14.0,54.0,27,1006.9,55,20.0,35.1,3,41.63,46.64
Zagatala,2021-08-12,35.2,24.7,29.8,0.0,0.0,0.0,14.0,38.2,27,1009.2,51,23.14,35.0,3,41.63,46.64
Zagatala,2021-08-13,35.1,24.1,29.2,0.0,0.0,0.0,11.5,31.0,31,1010.6,12,24.65,35.7,1,41.63,46.64
Zagatala,2021-08-14,33.5,24.7,29.0,0.0,0.0,0.0,12.2,34.6,31,1011.1,48,18.88,32.6,3,41.63,46.64
Zagatala,2021-08-15,30.9,23.3,27.2,0.0,0.0,0.0,9.9,27.4,34,1012.2,48,19.56,30.1,3,41.63,46.64
Zagatala,2021-08-16,30.3,19.9,25.2,0.0,0.0,0.0,6.9,28.4,36,1013.4,31,22.92,30.4,2,41.63,46.64
Zagatala,2021-08-17,30.7,21.2,25.7,0.0,0.0,0.0,11.5,30.2,35,1013.6,9,23.09,29.6,1,41.63,46.64
Zagatala,2021-08-18,31.5,20.7,26.3,0.0,0.0,0.0,13.3,32.0,33,1011.6,6,24.22,31.1,1,41.63,46.64
Zagatala,2021-08-19,32.4,21.4,26.8,0.0,0.0,0.0,9.4,28.4,30,1008.4,8,24.07,31.9,2,41.63,46.64
Zagatala,2021-08-20,31.7,21.9,27.2,0.0,0.0,0.0,11.7,37.1,33,1009.3,58,19.81,31.7,3,41.63,46.64
Zagatala,2021-08-21,34.1,21.7,28.1,0.0,0.0,0.0,14.5,34.2,25,1012.1,11,24.29,32.9,1,41.63,46.64
Zagatala,2021-08-22,33.5,22.7,28.2,0.0,0.0,0.0,11.5,34.2,27,1013.1,25,23.03,33.0,2,41.63,46.64
Zagatala,2021-08-23,33.7,22.8,28.3,0.0,0.0,0.0,12.7,31.0,28,1012.3,46,20.38,33.4,3,41.63,46.64
Zagatala,2021-08-24,31.9,23.5,27.6,0.0,0.0,0.0,11.5,31.7,35,1013.7,48,19.26,33.6,3,41.63,46.64
Zagatala,2021-08-25,31.7,22.0,27.2,0.0,0.0,0.0,7.6,27.7,44,1013.2,27,21.2,32.2,3,41.63,46.64
Zagatala,2021-08-26,32.1,21.5,27.3,0.0,0.0,0.0,7.6,23.0,45,1011.9,22,20.32,33.6,2,41.63,46.64
Zagatala,2021-08-27,33.4,22.6,27.9,0.0,0.0,0.0,8.4,22.7,45,1013.1,8,22.58,35.0,1,41.63,46.64
Zagatala,2021-08-28,34.1,22.0,28.4,0.0,0.0,0.0,9.4,24.1,40,1012.7,1,22.94,35.1,0,41.63,46.64
Zagatala,2021-08-29,33.7,24.2,28.7,0.0,0.0,0.0,9.3,27.0,40,1010.8,0,22.72,34.1,0,41.63,46.64
Zagatala,2021-08-30,32.6,23.4,27.9,0.0,0.0,0.0,8.7,27.0,47,1011.2,0,22.24,35.0,0,41.63,46.64
Zagatala,2021-08-31,33.7,23.7,28.4,0.0,0.0,0.0,8.4,25.6,49,1010.8,4,22.22,35.6,1,41.63,46.64
Zagatala,2021-09-01,32.5,23.5,28.2,0.0,0.0,0.0,8.5,26.3,49,1009.6,16,20.12,33.8,1,41.63,46.64
Zagatala,2021-09-02,35.0,20.6,27.9,0.7,0.7,0.0,19.2,54.7,46,1004.2,16,21.88,36.3,53,41.63,46.64
Zagatala,2021-09-03,27.9,16.8,21.9,2.3,2.3,0.0,22.4,56.5,54,1008.6,23,20.21,25.7,61,41.63,46.64
Zagatala,2021-09-04,24.5,14.7,19.4,0.0,0.0,0.0,13.2,34.6,44,1016.0,46,17.67,22.1,3,41.63,46.64
Zagatala,2021-09-05,24.3,16.3,20.0,1.1,1.1,0.0,8.9,23.8,60,1016.0,35,15.71,23.9,53,41.63,46.64
Zagatala,2021-09-06,27.5,19.1,23.0,0.0,0.0,0.0,9.4,27.4,51,1014.1,24,19.19,27.6,1,41.63,46.64
Zagatala,2021-09-07,22.2,18.4,20.1,31.9,31.9,0.0,9.0,27.4,80,1019.2,94,10.66,23.6,63,41.63,46.64
Zagatala,2021-09-08,19.2,16.6,17.6,22.8,22.8,0.0,15.5,41.8,84,1023.2,97,5.37,19.7,63,41.63,46.64
Zagatala,2021-09-09,20.4,14.7,17.3,0.6,0.6,0.0,5.8,17.3,75,1021.7,62,13.27,20.1,51,41.63,46.64
Zagatala,2021-09-10,21.8,15.4,18.4,0.2,0.2,0.0,6.5,19.8,67,1018.7,18,18.73,22.6,51,41.63,46.64
Zagatala,2021-09-11,24.3,18.0,20.8,0.0,0.0,0.0,6.5,20.5,60,1013.1,2,20.65,25.5,0,41.63,46.64
Zagatala,2021-09-12,23.2,17.5,21.2,0.5,0.5,0.0,8.3,20.9,62,1012.4,31,14.81,24.8,51,41.63,46.64
Zagatala,2021-09-13,26.4,17.9,22.3,0.0,0.0,0.0,6.1,18.4,60,1010.5,8,18.37,27.1,0,41.63,46.64
Zagatala,2021-09-14,27.8,18.1,23.2,0.0,0.0,0.0,7.2,19.1,55,1011.2,12,19.56,29.3,1,41.63,46.64
Zagatala,2021-09-15,26.7,19.4,22.7,0.1,0.1,0.0,8.7,23.0,63,1013.3,8,19.09,28.8,51,41.63,46.64
Zagatala,2021-09-16,26.3,19.5,22.5,0.0,0.0,0.0,9.7,22.0,60,1009.9,3,19.52,27.5,0,41.63,46.64
Zagatala,2021-09-17,23.0,17.2,20.7,5.2,5.2,0.0,14.0,42.8,66,1011.7,49,12.4,23.2,61,41.63,46.64
Zagatala,2021-09-18,23.6,16.7,19.9,0.5,0.5,0.0,8.1,25.9,66,1014.8,52,18.0,24.4,51,41.63,46.64
Zagatala,2021-09-19,24.5,17.2,20.4,0.0,0.0,0.0,7.6,22.7,62,1015.5,29,18.74,25.5,3,41.63,46.64
Zagatala,2021-09-20,27.4,17.0,22.0,0.0,0.0,0.0,12.3,31.3,54,1012.8,16,19.01,27.2,2,41.63,46.64
Zagatala,2021-09-21,27.4,17.5,22.0,0.0,0.0,0.0,8.4,22.0,45,1013.2,13,19.37,26.8,2,41.63,46.64
Zagatala,2021-09-22,26.6,18.4,22.1,1.7,1.7,0.0,10.2,32.4,47,1009.1,84,13.86,26.4,53,41.63,46.64
Zagatala,2021-09-23,21.6,16.5,18.6,44.8,44.8,0.0,6.2,34.2,91,1008.0,72,10.97,24.1,65,41.63,46.64
Zagatala,2021-09-24,19.2,13.7,17.0,28.1,28.1,0.0,10.9,37.1,93,1008.2,90,6.58,20.8,63,41.63,46.64
Zagatala,2021-09-25,19.9,11.3,15.1,11.6,11.6,0.0,11.0,26.3,78,1013.8,50,16.95,19.4,63,41.63,46.64
Zagatala,2021-09-26,17.7,8.6,13.6,0.0,0.0,0.0,8.5,26.3,61,1019.3,12,18.06,16.2,3,41.63,46.64
Zagatala,2021-09-27,19.8,9.3,15.0,0.0,0.0,0.0,7.9,23.0,60,1015.8,1,18.43,19.7,0,41.63,46.64
Zagatala,2021-09-28,17.5,12.4,15.3,9.8,9.8,0.0,9.8,21.6,79,1016.4,87,7.84,17.9,63,41.63,46.64
Zagatala,2021-09-29,15.3,13.3,14.3,32.8,32.8,0.0,8.6,26.6,88,1019.5,99,2.33,15.3,63,41.63,46.64
Zagatala,2021-09-30,13.4,11.6,12.7,31.2,31.2,0.0,5.4,23.8,94,1021.7,100,2.78,13.5,63,41.63,46.64
Zagatala,2021-10-01,12.8,10.9,11.5,26.8,26.8,0.0,7.7,29.5,95,1025.0,100,3.56,12.1,63,41.63,46.64
Zagatala,2021-10-02,13.1,10.1,11.2,8.7,8.7,0.0,5.4,16.2,93,1027.0,84,5.33,12.6,55,41.63,46.64
Zagatala,2021-10-03,15.7,10.9,13.1,4.0,4.0,0.0,6.2,19.8,86,1023.5,60,10.51,15.3,53,41.63,46.64
Zagatala,2021-10-04,15.9,11.4,13.1,20.0,20.0,0.0,7.0,21.6,94,1017.2,85,4.5,15.5,63,41.63,46.64
Zagatala,2021-10-05,13.0,10.4,11.5,23.9,23.9,0.0,14.9,37.8,91,1020.5,95,2.22,12.2,63,41.63,46.64
Zagatala,2021-10-06,11.4,9.6,10.3,28.5,28.5,0.0,7.3,22.0,93,1024.2,100,2.32,10.7,63,41.63,46.64
Zagatala,2021-10-07,10.8,8.8,9.7,4.9,4.9,0.0,8.7,23.0,85,1029.2,98,5.1,9.3,55,41.63,46.64
Zagatala,2021-10-08,11.7,8.6,10.1,0.8,0.8,0.0,7.7,17.6,79,1030.4,92,5.77,10.4,51,41.63,46.64
Zagatala,2021-10-09,11.2,8.6,9.7,0.0,0.0,0.0,5.8,16.6,81,1030.5,77,5.23,10.1,3,41.63,46.64
Zagatala,2021-10-10,14.3,8.7,10.8,0.0,0.0,0.0,5.9,20.2,80,1027.1,33,14.42,13.0,2,41.63,46.64
Zagatala,2021-10-11,15.5,10.3,12.7,0.0,0.0,0.0,6.6,20.2,76,1025.4,23,14.25,14.4,1,41.63,46.64
Zagatala,2021-10-12,17.0,12.0,14.0,0.0,0.0,0.0,5.5,18.0,74,1020.5,24,15.09,16.6,3,41.63,46.64
Zagatala,2021-10-13,19.9,13.5,16.3,0.0,0.0,0.0,7.9,20.5,73,1015.6,27,15.02,20.8,3,41.63,46.64
Zagatala,2021-10-14,23.2,13.6,18.0,0.0,0.0,0.0,7.4,21.2,56,1017.9,44,14.66,23.9,3,41.63,46.64
Zagatala,2021-10-15,19.1,14.3,17.1,0.0,0.0,0.0,6.7,19.8,75,1022.2,39,13.38,20.1,3,41.63,46.64
Zagatala,2021-10-16,19.9,13.4,16.5,0.0,0.0,0.0,6.1,16.9,83,1017.5,18,13.87,21.1,3,41.63,46.64
Zagatala,2021-10-17,20.1,13.3,16.7,2.5,2.5,0.0,6.3,19.8,80,1013.1,23,13.94,20.9,61,41.63,46.64
Zagatala,2021-10-18,18.8,12.4,15.1,5.4,5.4,0.0,7.5,18.4,79,1012.9,70,11.05,18.8,63,41.63,46.64
Zagatala,2021-10-19,17.0,10.9,13.4,9.2,9.2,0.0,6.8,19.1,74,1016.7,52,11.67,16.4,63,41.63,46.64
Zagatala,2021-10-20,15.1,8.5,11.5,0.0,0.0,0.0,10.7,27.4,64,1022.2,39,13.1,12.5,3,41.63,46.64
Zagatala,2021-10-21,12.3,7.8,9.6,0.0,0.0,0.0,8.7,24.1,76,1030.8,48,10.22,10.3,3,41.63,46.64
Zagatala,2021-10-22,14.7,8.0,11.1,0.0,0.0,0.0,5.9,17.6,76,1026.1,2,13.96,14.1,0,41.63,46.64
Zagatala,2021-10-23,16.6,10.6,13.6,0.0,0.0,0.0,6.5,17.3,69,1020.8,0,13.71,16.4,0,41.63,46.64
Zagatala,2021-10-24,16.9,10.0,14.1,0.0,0.0,0.0,5.8,17.3,59,1017.4,17,13.43,15.6,3,41.63,46.64
Zagatala,2021-10-25,15.1,8.2,11.1,1.3,1.3,0.0,15.1,34.6,64,1018.7,79,7.25,12.8,53,41.63,46.64
Zagatala,2021-10-26,10.2,3.6,6.8,0.0,0.0,0.0,7.9,22.3,70,1028.3,17,12.09,7.1,2,41.63,46.64
Zagatala,2021-10-27,8.1,3.6,5.5,0.0,0.0,0.0,6.6,20.5,71,1032.3,30,11.22,5.5,2,41.63,46.64
Zagatala,2021-10-28,11.5,4.5,7.8,0.0,0.0,0.0,5.2,17.3,73,1025.4,0,13.2,9.6,0,41.63,46.64
Zagatala,2021-10-29,13.6,8.5,10.4,0.3,0.3,0.0,6.1,17.3,66,1024.7,38,12.74,12.0,51,41.63,46.64
Zagatala,2021-10-30,10.9,8.4,9.6,3.9,3.9,0.0,4.6,10.4,90,1031.0,100,1.62,10.0,53,41.63,46.64
Zagatala,2021-10-31,13.5,8.3,10.7,0.0,0.0,0.0,7.9,28.4,85,1031.1,85,8.37,12.2,3,41.63,46.64
Zagatala,2021-11-01,17.3,9.2,13.5,0.0,0.0,0.0,7.4,17.3,76,1023.6,42,11.71,17.2,3,41.63,46.64
Zagatala,2021-11-02,19.4,9.5,15.1,0.0,0.0,0.0,7.1,18.4,66,1016.9,77,11.42,19.7,3,41.63,46.64
Zagatala,2021-11-03,17.1,10.8,14.7,3.2,3.2,0.0,6.9,17.3,77,1017.7,63,9.98,17.4,53,41.63,46.64
Zagatala,2021-11-04,14.6,11.6,12.8,2.0,2.0,0.0,5.9,16.2,89,1026.2,99,4.42,14.6,55,41.63,46.64
Zagatala,2021-11-05,12.5,9.4,11.1,0.0,0.0,0.0,6.2,16.9,89,1031.4,65,4.18,12.1,3,41.63,46.64
Zagatala,2021-11-06,11.6,7.8,9.7,0.0,0.0,0.0,4.9,15.1,92,1029.2,89,6.17,10.8,3,41.63,46.64
Zagatala,2021-11-07,12.9,6.7,9.2,0.0,0.0,0.0,7.0,20.9,79,1023.8,55,11.02,11.2,3,41.63,46.64
Zagatala,2021-11-08,14.0,9.6,11.7,0.0,0.0,0.0,4.4,14.8,65,1023.9,18,11.15,12.7,3,41.63,46.64
Zagatala,2021-11-09,14.5,9.5,12.2,0.0,0.0,0.0,5.4,16.2,69,1022.8,6,10.86,14.0,1,41.63,46.64
Zagatala,2021-11-10,16.6,8.6,13.6,0.2,0.2,0.0,10.2,32.0,56,1016.3,78,7.37,15.4,51,41.63,46.64
Zagatala,2021-11-11,8.0,4.8,6.3,6.2,6.2,0.0,15.1,37.4,89,1029.7,100,2.18,6.5,53,41.63,46.64
Zagatala,2021-11-12,6.9,3.3,4.6,0.0,0.0,0.0,6.6,18.4,85,1030.9,54,6.96,4.3,3,41.63,46.64
Zagatala,2021-11-13,11.7,1.3,7.6,0.0,0.0,0.0,9.3,20.9,66,1024.8,7,10.59,9.9,2,41.63,46.64
Zagatala,2021-11-14,10.4,5.0,8.0,0.0,0.0,0.0,7.0,17.3,65,1029.2,23,9.99,8.2,3,41.63,46.64
Zagatala,2021-11-15,11.7,5.9,8.5,0.0,0.0,0.0,5.2,16.6,77,1020.6,79,9.76,10.2,3,41.63,46.64
Zagatala,2021-11-16,9.5,1.7,5.5,1.3,1.3,0.0,16.6,40.3,79,1024.7,85,4.46,7.4,51,41.63,46.64
Zagatala,2021-11-17,4.9,-0.1,2.2,0.0,0.0,0.0,7.5,28.1,80,1032.2,48,9.49,2.4,3,41.63,46.64
Zagatala,2021-11-18,8.0,2.6,4.7,0.0,0.0,0.0,5.1,13.3,70,1026.4,55,9.98,5.5,3,41.63,46.64
Zagatala,2021-11-19,9.1,4.1,6.5,0.0,0.0,0.0,4.5,15.1,71,1020.5,26,10.01,7.1,3,41.63,46.64
Zagatala,2021-11-20,13.0,5.9,8.9,0.0,0.0,0.0,7.3,18.7,50,1013.1,23,9.74,10.9,3,41.63,46.64
Zagatala,2021-11-21,10.9,3.8,7.5,0.0,0.0,0.0,12.9,31.3,63,1016.1,37,9.44,8.4,3,41.63,46.64
Zagatala,2021-11-22,12.1,3.3,7.9,0.0,0.0,0.0,7.2,16.2,62,1021.4,11,9.45,10.3,2,41.63,46.64
Zagatala,2021-11-23,14.2,6.9,10.4,0.0,0.0,0.0,5.4,20.5,45,1018.0,5,9.59,12.3,3,41.63,46.64
Zagatala,2021-11-24,15.4,6.2,10.5,0.0,0.0,0.0,9.7,29.9,55,1014.2,58,8.84,13.1,3,41.63,46.64
Zagatala,2021-11-25,9.0,3.9,5.9,2.6,2.6,0.0,15.8,37.8,81,1027.0,99,2.25,6.5,53,41.63,46.64
Zagatala,2021-11-26,6.4,2.0,4.5,1.9,1.9,0.0,6.0,16.6,96,1027.4,90,2.98,4.3,55,41.63,46.64
Zagatala,2021-11-27,12.1,1.5,6.2,0.0,0.0,0.0,6.1,16.2,71,1020.9,32,9.17,10.3,3,41.63,46.64
Zagatala,2021-11-28,15.1,5.1,9.8,0.0,0.0,0.0,6.6,17.6,59,1016.6,66,8.6,13.8,3,41.63,46.64
Zagatala,2021-11-29,15.8,7.5,10.7,0.0,0.0,0.0,6.8,18.7,66,1016.4,37,8.51,14.7,3,41.63,46.64
Zagatala,2021-11-30,19.4,8.6,14.7,0.0,0.0,0.0,7.5,19.4,52,1011.2,80,8.1,19.9,3,41.63,46.64
Zagatala,2021-12-01,18.1,6.1,11.3,4.8,4.8,0.0,13.2,32.4,70,1003.0,42,7.57,15.5,61,41.63,46.64
Zagatala,2021-12-02,8.4,1.1,5.2,0.0,0.0,0.0,11.5,26.6,74,1016.2,19,8.71,4.8,3,41.63,46.64
Zagatala,2021-12-03,6.9,1.3,4.6,0.0,0.0,0.0,6.8,15.1,68,1025.8,30,8.43,4.8,3,41.63,46.64
Zagatala,2021-12-04,10.2,4.0,8.0,0.0,0.0,0.0,4.8,13.0,47,1020.3,15,8.7,8.4,3,41.63,46.64
Zagatala,2021-12-05,12.8,5.0,9.1,0.0,0.0,0.0,6.4,16.9,30,1014.8,42,7.98,8.9,3,41.63,46.64
Zagatala,2021-12-06,13.2,4.9,8.3,0.0,0.0,0.0,4.3,14.4,56,1019.1,7,8.37,11.4,3,41.63,46.64
Zagatala,2021-12-07,11.6,3.3,7.8,0.0,0.0,0.0,6.8,13.7,64,1024.0,17,8.18,10.0,3,41.63,46.64
Zagatala,2021-12-08,10.6,3.7,8.1,0.0,0.0,0.0,7.2,14.8,62,1018.4,39,5.34,9.0,3,41.63,46.64
Zagatala,2021-12-09,12.6,5.9,8.5,4.6,4.6,0.0,7.6,16.9,72,1015.1,67,5.88,11.0,63,41.63,46.64
Zagatala,2021-12-10,11.4,4.2,7.2,0.0,0.0,0.0,4.6,16.9,66,1023.8,56,6.78,9.9,3,41.63,46.64
Zagatala,2021-12-11,10.0,2.8,6.8,0.0,0.0,0.0,4.8,17.3,67,1025.6,16,7.92,8.3,3,41.63,46.64
Zagatala,2021-12-12,8.4,3.8,5.5,0.0,0.0,0.0,6.5,14.4,76,1030.1,59,5.85,6.2,3,41.63,46.64
Zagatala,2021-12-13,5.7,3.4,4.1,0.0,0.0,0.0,4.0,13.3,95,1031.5,87,4.79,3.9,3,41.63,46.64
Zagatala,2021-12-14,7.7,3.6,5.4,0.0,0.0,0.0,6.1,16.9,90,1028.5,89,5.19,5.5,3,41.63,46.64
Zagatala,2021-12-15,9.3,5.4,7.1,0.1,0.1,0.0,4.5,13.3,82,1023.4,73,5.91,7.6,51,41.63,46.64
Zagatala,2021-12-16,12.5,7.7,10.8,0.0,0.0,0.0,5.2,11.2,47,1018.6,0,8.02,10.5,0,41.63,46.64
Zagatala,2021-12-17,11.2,3.8,8.4,0.0,0.0,0.0,6.5,14.0,55,1014.2,86,5.63,8.9,3,41.63,46.64
Zagatala,2021-12-18,12.0,3.2,7.2,0.3,0.3,0.0,6.7,19.1,59,1010.1,52,7.51,10.4,51,41.63,46.64
Zagatala,2021-12-19,11.0,4.1,6.5,6.2,6.2,0.0,9.5,23.8,75,1013.7,84,5.19,8.6,63,41.63,46.64
Zagatala,2021-12-20,12.7,5.3,9.1,0.0,0.0,0.0,7.1,17.6,57,1010.0,67,5.26,10.8,3,41.63,46.64
Zagatala,2021-12-21,11.1,4.2,6.8,2.2,2.2,0.0,9.7,24.1,65,1005.5,74,6.94,8.1,61,41.63,46.64
Zagatala,2021-12-22,5.5,-2.1,2.9,1.1,0.8,0.21,18.1,45.0,62,1016.3,55,7.32,2.3,71,41.63,46.64
Zagatala,2021-12-23,1.8,-3.3,-0.8,0.0,0.0,0.0,9.1,21.2,56,1023.8,87,3.61,-2.5,3,41.63,46.64
Zagatala,2021-12-24,3.4,-4.5,-1.8,0.0,0.0,0.0,11.8,27.0,30,1024.4,4,8.36,-2.0,1,41.63,46.64
Zagatala,2021-12-25,3.0,-5.1,-1.0,0.0,0.0,0.0,9.7,24.5,25,1024.4,18,8.23,-1.4,3,41.63,46.64
Zagatala,2021-12-26,8.2,1.5,4.5,0.0,0.0,0.0,6.4,17.3,29,1022.7,35,7.6,4.3,3,41.63,46.64
Zagatala,2021-12-27,9.6,0.5,5.5,0.0,0.0,0.0,7.2,19.4,43,1020.5,35,8.07,6.2,3,41.63,46.64
Zagatala,2021-12-28,9.4,6.6,8.0,0.0,0.0,0.0,4.6,10.8,40,1020.7,44,8.07,7.2,3,41.63,46.64
Zagatala,2021-12-29,8.5,2.4,7.1,0.0,0.0,0.0,6.3,15.5,38,1017.2,14,8.24,5.3,2,41.63,46.64
Zagatala,2021-12-30,6.7,2.5,5.0,0.0,0.0,0.0,6.9,17.6,47,1018.9,23,8.14,3.5,3,41.63,46.64
Zagatala,2021-12-31,6.6,3.3,5.2,0.0,0.0,0.0,5.6,15.5,45,1020.0,21,8.31,3.7,3,41.63,46.64
Zagatala,2022-01-01,8.8,0.5,5.6,0.0,0.0,0.0,7.1,18.7,32,1016.4,64,7.42,4.8,3,41.63,46.64
Zagatala,2022-01-02,8.2,-0.2,4.0,0.0,0.0,0.0,9.2,26.6,62,1010.6,83,7.2,5.8,3,41.63,46.64
Zagatala,2022-01-03,4.9,-0.9,2.7,0.0,0.0,0.0,7.1,19.4,63,1015.0,50,7.16,1.9,3,41.63,46.64
Zagatala,2022-01-04,8.4,-1.8,2.7,0.0,0.0,0.0,9.2,24.8,60,1012.4,92,7.07,5.3,3,41.63,46.64
Zagatala,2022-01-05,7.8,0.1,3.4,0.0,0.0,0.0,7.8,23.4,63,1017.6,40,7.37,5.2,3,41.63,46.64
Zagatala,2022-01-06,10.5,-0.7,5.3,0.0,0.0,0.0,4.7,14.8,57,1020.3,7,8.26,7.4,1,41.63,46.64
Zagatala,2022-01-07,13.0,5.7,11.2,0.0,0.0,0.0,4.3,12.2,34,1016.3,39,8.24,10.1,3,41.63,46.64
Zagatala,2022-01-08,11.8,3.2,8.6,0.0,0.0,0.0,8.0,20.5,53,1021.0,59,8.08,8.8,3,41.63,46.64
Zagatala,2022-01-09,7.4,2.7,5.4,0.0,0.0,0.0,7.2,19.1,72,1023.9,53,7.04,4.8,3,41.63,46.64
Zagatala,2022-01-10,9.6,3.2,7.1,4.9,4.9,0.0,7.3,18.7,62,1015.6,53,6.34,7.8,61,41.63,46.64
Zagatala,2022-01-11,11.5,2.1,7.0,0.0,0.0,0.0,7.2,19.8,66,1014.9,55,7.44,9.5,3,41.63,46.64
Zagatala,2022-01-12,11.8,2.7,6.3,0.0,0.0,0.0,7.5,18.4,60,1016.7,60,8.38,9.5,3,41.63,46.64
Zagatala,2022-01-13,10.3,3.2,6.1,1.6,1.6,0.0,12.3,28.8,65,1013.0,90,4.61,7.7,53,41.63,46.64
Zagatala,2022-01-14,2.7,-2.2,0.9,0.1,0.0,0.07,14.4,32.8,64,1014.7,53,8.31,0.3,71,41.63,46.64
Zagatala,2022-01-15,5.7,-3.8,0.5,0.6,0.1,0.35,16.1,41.8,60,1003.5,49,8.83,1.9,73,41.63,46.64
Zagatala,2022-01-16,3.7,-4.7,-1.4,0.1,0.0,0.07,10.7,26.3,53,1013.8,28,8.98,-0.7,71,41.63,46.64
Zagatala,2022-01-17,2.2,-4.4,-1.9,0.0,0.0,0.0,11.3,26.6,42,1022.3,15,9.53,-2.3,2,41.63,46.64
Zagatala,2022-01-18,4.4,-5.4,-1.5,0.0,0.0,0.0,11.1,27.7,32,1017.9,15,9.63,-0.4,2,41.63,46.64
Zagatala,2022-01-19,7.2,-2.3,1.7,0.5,0.3,0.14,11.9,27.7,53,1014.4,82,5.93,2.9,71,41.63,46.64
Zagatala,2022-01-20,0.5,-7.3,-1.3,12.0,0.2,8.26,6.0,13.7,90,1016.6,93,5.44,-2.4,75,41.63,46.64
Zagatala,2022-01-21,1.7,-9.1,-3.6,0.0,0.0,0.0,7.8,19.8,62,1023.8,13,10.08,-2.2,2,41.63,46.64
Zagatala,2022-01-22,7.5,-2.5,2.1,0.0,0.0,0.0,7.4,20.2,33,1018.9,25,10.32,3.2,3,41.63,46.64
Zagatala,2022-01-23,9.4,-1.2,4.9,0.0,0.0,0.0,7.9,18.7,35,1013.9,21,10.43,5.0,3,41.63,46.64
