city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Sabirabad,2021-07-27,39.0,25.7,32.3,0.0,0.0,0.0,20.9,41.8,38,1007.6,17,23.79,39.0,3
Sabirabad,2021-07-28,34.5,25.9,29.4,0.6,0.6,0.0,18.5,36.4,40,1009.4,65,17.91,35.2,53
Sabirabad,2021-07-29,31.8,22.5,27.0,0.0,0.0,0.0,17.8,43.2,38,1014.0,67,19.29,29.8,3
Sabirabad,2021-07-30,32.0,24.1,27.8,0.0,0.0,0.0,18.7,43.6,39,1011.8,48,20.25,31.3,3
Sabirabad,2021-07-31,31.7,23.2,27.4,1.7,1.7,0.0,16.0,33.5,58,1009.6,60,14.42,32.9,53
Sabirabad,2021-08-01,36.5,22.6,29.3,0.5,0.5,0.0,16.4,34.6,51,1010.0,45,22.55,35.3,51
Sabirabad,2021-08-02,39.1,23.5,31.3,0.0,0.0,0.0,13.2,33.8,36,1009.7,39,24.67,37.9,2
Sabirabad,2021-08-03,37.0,25.4,31.0,0.0,0.0,0.0,9.7,23.8,31,1010.6,47,18.18,36.3,3
Sabirabad,2021-08-04,39.6,25.1,32.3,0.0,0.0,0.0,14.5,27.0,28,1011.3,11,22.85,38.8,1
Sabirabad,2021-08-05,41.2,24.8,32.5,0.0,0.0,0.0,19.6,40.3,32,1010.7,7,24.68,39.8,0
Sabirabad,2021-08-06,40.6,24.0,31.9,0.0,0.0,0.0,16.8,34.9,39,1008.6,0,24.82,39.9,0
Sabirabad,2021-08-07,40.0,22.6,30.9,0.0,0.0,0.0,20.2,43.6,54,1006.2,1,24.62,39.8,0
Sabirabad,2021-08-08,41.2,25.0,32.6,0.0,0.0,0.0,14.2,25.2,50,1006.6,19,23.54,43.6,2
Sabirabad,2021-08-09,41.5,26.8,33.9,0.0,0.0,0.0,19.4,40.7,37,1007.7,28,23.26,41.5,3
Sabirabad,2021-08-10,41.7,25.9,33.3,0.0,0.0,0.0,22.2,48.2,40,1006.4,18,23.82,41.5,3
Sabirabad,2021-08-11,41.0,26.9,33.4,0.0,0.0,0.0,23.7,58.3,35,1005.3,59,20.13,38.7,3
Sabirabad,2021-08-12,41.5,24.2,33.2,0.0,0.0,0.0,19.1,40.7,34,1007.2,51,20.53,40.8,3
Sabirabad,2021-08-13,40.8,24.2,32.8,0.0,0.0,0.0,18.7,37.8,44,1008.4,33,21.28,39.4,2
Sabirabad,2021-08-14,38.2,24.8,31.7,0.0,0.0,0.0,23.5,46.1,41,1009.2,25,20.65,39.1,2
Sabirabad,2021-08-15,36.8,23.4,29.9,0.0,0.0,0.0,22.3,47.2,31,1010.9,4,23.67,34.3,2
Sabirabad,2021-08-16,36.2,21.8,28.9,0.0,0.0,0.0,20.6,43.9,36,1011.6,4,23.75,34.7,1
Sabirabad,2021-08-17,36.6,21.3,29.2,0.0,0.0,0.0,21.0,45.0,37,1011.9,17,22.9,35.3,2
Sabirabad,2021-08-18,37.6,20.6,29.4,0.0,0.0,0.0,21.7,45.7,39,1010.0,1,23.67,36.3,0
Sabirabad,2021-08-19,37.9,20.8,29.4,0.0,0.0,0.0,20.9,46.1,49,1006.9,1,23.16,37.2,0
Sabirabad,2021-08-20,39.0,23.8,30.9,0.0,0.0,0.0,23.0,47.5,42,1007.1,15,22.71,37.0,2
Sabirabad,2021-08-21,39.5,22.9,31.5,0.0,0.0,0.0,19.6,42.1,30,1010.1,15,21.39,38.0,1
Sabirabad,2021-08-22,39.7,21.3,31.0,0.0,0.0,0.0,18.1,35.3,44,1011.3,0,23.1,38.2,0
Sabirabad,2021-08-23,38.3,22.6,30.6,0.0,0.0,0.0,19.7,38.2,50,1010.8,12,21.07,38.2,3
Sabirabad,2021-08-24,38.2,23.5,30.7,0.0,0.0,0.0,21.3,42.8,49,1011.9,11,22.32,37.7,1
Sabirabad,2021-08-25,35.6,24.5,29.7,0.0,0.0,0.0,17.4,36.0,52,1011.7,35,18.1,35.7,3
Sabirabad,2021-08-26,37.3,23.5,30.1,0.0,0.0,0.0,18.7,36.7,48,1010.5,7,21.92,38.0,1
Sabirabad,2021-08-27,37.9,22.9,30.4,0.0,0.0,0.0,18.1,37.4,48,1011.9,1,22.07,38.9,0
Sabirabad,2021-08-28,38.6,23.2,30.9,0.0,0.0,0.0,16.8,34.6,49,1011.4,0,22.08,40.1,0
Sabirabad,2021-08-29,38.0,24.0,30.5,0.0,0.0,0.0,18.5,36.7,56,1009.8,2,21.57,39.4,0
Sabirabad,2021-08-30,37.4,25.2,30.4,0.0,0.0,0.0,19.6,38.5,55,1009.9,6,21.16,39.1,0
Sabirabad,2021-08-31,37.3,23.8,30.4,0.0,0.0,0.0,18.4,35.3,56,1009.4,12,19.87,40.2,3
Sabirabad,2021-09-01,37.4,24.9,30.6,0.0,0.0,0.0,19.4,38.9,49,1008.1,3,21.27,38.9,0
Sabirabad,2021-09-02,39.5,22.4,30.3,0.0,0.0,0.0,23.8,48.6,50,1002.1,7,21.55,41.7,2
Sabirabad,2021-09-03,33.5,25.2,28.9,0.0,0.0,0.0,22.9,42.8,38,1005.4,13,19.08,31.9,1
Sabirabad,2021-09-04,28.1,21.5,24.2,0.0,0.0,0.0,18.4,39.6,46,1015.9,40,15.67,25.9,3
Sabirabad,2021-09-05,29.9,21.0,25.0,0.0,0.0,0.0,12.1,26.6,48,1014.8,66,13.72,29.7,3
Sabirabad,2021-09-06,32.0,21.5,26.4,0.0,0.0,0.0,20.3,38.9,49,1012.9,21,17.12,32.2,1
Sabirabad,2021-09-07,31.5,22.2,26.0,0.0,0.0,0.0,19.7,38.5,47,1017.8,65,14.39,32.3,3
Sabirabad,2021-09-08,24.2,20.8,22.2,0.0,0.0,0.0,22.0,44.6,48,1023.1,86,10.03,21.8,3
Sabirabad,2021-09-09,26.9,20.5,22.9,0.0,0.0,0.0,15.5,34.2,42,1020.8,82,11.68,24.1,3
Sabirabad,2021-09-10,29.4,18.8,23.6,0.0,0.0,0.0,8.9,19.4,43,1017.6,21,19.94,29.5,3
Sabirabad,2021-09-11,32.3,17.0,25.0,0.0,0.0,0.0,20.4,41.0,46,1012.1,4,20.16,31.7,1
Sabirabad,2021-09-12,32.5,24.0,26.9,0.0,0.0,0.0,13.6,24.5,45,1010.3,62,13.04,33.2,3
Sabirabad,2021-09-13,33.7,19.5,26.4,0.0,0.0,0.0,18.7,37.8,46,1009.0,12,18.05,32.7,1
Sabirabad,2021-09-14,33.8,20.1,26.2,0.0,0.0,0.0,20.8,41.8,54,1010.4,0,19.75,34.0,0
Sabirabad,2021-09-15,33.2,20.0,26.1,0.0,0.0,0.0,19.3,37.1,58,1012.2,0,19.5,34.3,0
Sabirabad,2021-09-16,33.0,19.6,26.2,0.0,0.0,0.0,15.3,29.9,50,1008.4,0,19.61,33.2,0
Sabirabad,2021-09-17,32.4,21.5,25.8,0.0,0.0,0.0,25.9,51.5,47,1010.6,2,18.86,31.2,0
Sabirabad,2021-09-18,30.5,18.9,23.8,0.0,0.0,0.0,21.7,45.0,52,1014.0,5,18.49,30.7,1
Sabirabad,2021-09-19,31.3,18.0,24.2,0.0,0.0,0.0,13.5,26.6,49,1014.3,1,18.95,31.2,0
Sabirabad,2021-09-20,32.6,19.4,25.5,0.0,0.0,0.0,17.5,41.0,51,1011.6,4,18.62,32.9,0
Sabirabad,2021-09-21,32.8,19.2,25.8,0.0,0.0,0.0,17.8,33.5,58,1012.0,4,18.39,33.3,1
Sabirabad,2021-09-22,32.5,18.9,25.1,0.0,0.0,0.0,22.3,44.6,67,1008.2,15,18.12,33.3,2
Sabirabad,2021-09-23,30.2,21.1,25.0,0.4,0.4,0.0,19.3,39.2,62,1006.4,49,12.39,31.3,51
Sabirabad,2021-09-24,30.5,17.9,23.7,2.4,2.4,0.0,18.6,37.4,62,1006.4,61,13.75,31.7,55
Sabirabad,2021-09-25,26.0,16.5,20.2,1.4,1.4,0.0,14.1,27.7,58,1012.5,49,15.26,24.7,51
Sabirabad,2021-09-26,26.0,16.1,20.9,1.1,1.1,0.0,27.0,52.6,40,1017.7,24,18.55,23.3,53
Sabirabad,2021-09-27,27.0,13.9,20.1,0.0,0.0,0.0,12.6,25.6,56,1015.1,0,18.01,26.0,0
Sabirabad,2021-09-28,23.7,18.4,20.2,0.0,0.0,0.0,16.1,32.8,66,1015.6,76,7.15,22.2,3
Sabirabad,2021-09-29,20.9,17.2,18.6,1.1,1.1,0.0,20.9,41.0,67,1019.3,95,5.36,18.4,51
Sabirabad,2021-09-30,18.5,15.4,16.7,2.7,2.7,0.0,23.5,45.4,72,1021.7,99,4.13,15.9,53
Sabirabad,2021-10-01,17.6,15.1,15.9,0.2,0.2,0.0,22.6,43.6,60,1025.0,100,4.9,13.5,51
Sabirabad,2021-10-02,21.8,15.2,17.7,0.0,0.0,0.0,14.9,28.8,52,1026.0,89,10.79,20.1,3
Sabirabad,2021-10-03,21.8,15.4,18.3,0.0,0.0,0.0,11.8,24.1,53,1023.0,98,5.98,19.7,3
Sabirabad,2021-10-04,22.4,16.9,19.1,1.6,1.6,0.0,14.6,28.8,68,1016.0,86,8.44,22.0,51
Sabirabad,2021-10-05,18.1,15.0,16.4,3.5,3.5,0.0,19.6,41.8,65,1020.4,94,4.72,15.7,53
Sabirabad,2021-10-06,18.0,13.8,15.7,0.1,0.1,0.0,19.7,38.5,57,1023.5,94,5.74,14.4,51
Sabirabad,2021-10-07,17.6,12.9,14.6,0.2,0.2,0.0,16.8,33.8,56,1028.8,100,6.03,14.5,51
Sabirabad,2021-10-08,17.0,12.6,14.2,0.0,0.0,0.0,14.1,27.4,54,1030.1,95,6.6,14.5,3
Sabirabad,2021-10-09,18.5,11.6,14.7,0.0,0.0,0.0,11.5,20.9,51,1029.8,82,10.75,16.5,3
Sabirabad,2021-10-10,20.6,12.1,16.2,0.7,0.7,0.0,14.4,28.4,62,1026.4,89,10.44,19.6,53
Sabirabad,2021-10-11,20.1,15.2,16.9,5.0,5.0,0.0,9.2,20.5,74,1024.7,99,5.37,19.2,55
Sabirabad,2021-10-12,22.4,14.4,18.1,0.0,0.0,0.0,10.4,27.4,70,1019.9,72,9.99,21.9,3
Sabirabad,2021-10-13,23.9,15.4,18.7,0.0,0.0,0.0,8.8,24.1,71,1014.9,74,13.45,23.6,3
Sabirabad,2021-10-14,27.5,13.4,19.4,0.0,0.0,0.0,16.5,29.9,73,1017.5,29,14.56,27.8,3
Sabirabad,2021-10-15,23.6,13.2,17.9,0.0,0.0,0.0,8.0,18.7,79,1021.6,58,10.69,24.1,3
Sabirabad,2021-10-16,25.5,13.9,18.8,0.0,0.0,0.0,15.0,27.4,79,1017.1,38,12.59,25.5,3
Sabirabad,2021-10-17,23.5,15.2,18.9,0.6,0.6,0.0,10.5,21.2,83,1012.6,87,7.38,24.5,51
Sabirabad,2021-10-18,24.4,16.4,19.2,5.6,5.6,0.0,14.0,24.5,80,1012.1,77,9.83,24.6,63
Sabirabad,2021-10-19,22.9,15.1,18.0,1.6,1.6,0.0,12.7,27.0,77,1016.1,61,10.98,22.0,55
Sabirabad,2021-10-20,17.6,13.3,14.9,0.0,0.0,0.0,16.6,31.3,66,1022.7,65,7.14,14.7,3
Sabirabad,2021-10-21,17.8,12.6,14.1,0.0,0.0,0.0,11.8,22.3,56,1030.5,83,8.19,15.9,3
Sabirabad,2021-10-22,19.8,7.8,13.9,0.0,0.0,0.0,8.3,20.5,71,1025.8,4,13.65,18.6,1
Sabirabad,2021-10-23,21.1,9.1,14.6,0.0,0.0,0.0,7.7,16.2,71,1020.5,4,13.39,19.8,1
Sabirabad,2021-10-24,22.8,10.1,15.1,0.0,0.0,0.0,13.2,24.1,75,1017.5,10,12.95,21.0,3
Sabirabad,2021-10-25,21.4,9.1,14.5,0.2,0.2,0.0,18.4,32.4,76,1017.8,60,11.6,20.1,51
Sabirabad,2021-10-26,12.9,5.8,9.7,6.2,6.2,0.0,20.4,37.1,83,1029.0,81,2.7,10.2,55
Sabirabad,2021-10-27,14.1,4.3,8.8,0.0,0.0,0.0,8.5,21.2,80,1031.7,54,10.16,11.8,3
Sabirabad,2021-10-28,15.7,6.1,10.7,0.0,0.0,0.0,9.6,21.6,69,1025.2,29,12.85,13.8,3
Sabirabad,2021-10-29,17.8,5.2,11.9,1.4,1.4,0.0,16.4,32.8,78,1024.5,76,7.19,16.8,53
Sabirabad,2021-10-30,14.1,12.2,12.8,3.9,3.9,0.0,14.8,25.2,86,1030.6,100,2.02,12.7,53
Sabirabad,2021-10-31,15.6,12.1,13.5,0.6,0.6,0.0,7.2,15.8,89,1030.9,100,2.8,15.5,51
Sabirabad,2021-11-01,19.5,9.4,14.1,0.0,0.0,0.0,7.6,16.6,84,1023.8,70,10.66,19.2,3
Sabirabad,2021-11-02,20.3,10.6,14.3,0.0,0.0,0.0,14.1,26.6,87,1017.2,74,9.12,20.4,3
Sabirabad,2021-11-03,18.5,12.8,15.2,0.1,0.1,0.0,10.9,20.5,81,1018.0,99,4.51,19.4,51
Sabirabad,2021-11-04,20.2,13.7,15.8,0.5,0.5,0.0,17.7,31.7,76,1026.3,95,6.58,19.2,51
Sabirabad,2021-11-05,16.5,7.8,12.6,0.0,0.0,0.0,15.3,27.7,64,1031.6,52,9.92,13.2,3
Sabirabad,2021-11-06,14.6,6.4,9.5,0.0,0.0,0.0,12.7,23.8,73,1029.6,20,11.22,12.1,3
Sabirabad,2021-11-07,15.9,4.8,9.6,0.0,0.0,0.0,8.6,18.0,80,1024.2,10,11.52,13.9,3
Sabirabad,2021-11-08,18.4,6.2,11.1,0.0,0.0,0.0,10.9,12.6,78,1024.0,20,11.14,17.2,3
Sabirabad,2021-11-09,18.1,6.9,11.3,0.0,0.0,0.0,9.7,18.4,85,1022.6,36,10.37,17.2,3
Sabirabad,2021-11-10,19.2,6.9,12.4,0.3,0.3,0.0,16.7,31.0,82,1016.6,58,10.56,17.7,51
Sabirabad,2021-11-11,10.6,6.8,8.4,3.2,3.2,0.0,14.7,25.9,77,1030.7,100,1.77,7.9,51
Sabirabad,2021-11-12,10.6,5.4,7.4,0.4,0.4,0.0,11.2,22.7,81,1030.5,68,5.91,7.5,51
Sabirabad,2021-11-13,14.4,3.3,8.2,0.0,0.0,0.0,7.7,18.4,79,1025.2,4,10.78,12.5,1
Sabirabad,2021-11-14,14.7,4.2,9.4,0.4,0.4,0.0,10.9,19.8,74,1029.1,57,5.84,12.4,51
Sabirabad,2021-11-15,14.4,7.6,10.5,0.2,0.2,0.0,11.7,26.3,78,1020.5,95,9.67,12.1,51
Sabirabad,2021-11-16,8.9,5.2,7.2,0.3,0.3,0.0,12.8,25.2,63,1025.5,86,2.7,6.6,51
Sabirabad,2021-11-17,10.8,3.2,6.8,0.0,0.0,0.0,9.2,19.4,66,1031.6,47,9.52,7.8,3
Sabirabad,2021-11-18,12.2,1.3,6.6,0.0,0.0,0.0,7.7,15.8,76,1026.6,46,9.96,10.3,3
Sabirabad,2021-11-19,12.4,6.8,9.2,0.0,0.0,0.0,9.7,20.2,71,1020.3,63,7.9,10.1,3
Sabirabad,2021-11-20,14.4,2.2,7.3,0.0,0.0,0.0,10.9,22.3,82,1013.3,58,9.62,12.4,3
Sabirabad,2021-11-21,18.5,5.5,11.2,0.0,0.0,0.0,17.2,34.2,68,1015.0,16,9.8,15.8,3
Sabirabad,2021-11-22,16.3,3.8,9.3,0.0,0.0,0.0,10.2,21.2,80,1020.9,2,9.57,13.8,1
Sabirabad,2021-11-23,17.8,3.5,9.7,0.0,0.0,0.0,11.8,25.6,75,1017.7,0,9.59,15.1,0
Sabirabad,2021-11-24,20.4,7.4,12.5,0.0,0.0,0.0,20.9,36.4,61,1013.5,40,9.44,19.6,3
Sabirabad,2021-11-25,8.6,6.8,7.7,0.4,0.4,0.0,13.1,24.1,73,1027.8,99,1.21,6.1,51
Sabirabad,2021-11-26,9.9,7.2,8.3,0.0,0.0,0.0,11.2,20.2,80,1026.7,96,2.24,7.9,3
Sabirabad,2021-11-27,13.9,3.8,7.8,0.0,0.0,0.0,10.1,23.4,80,1021.0,3,9.32,11.0,1
Sabirabad,2021-11-28,16.2,3.3,8.6,0.0,0.0,0.0,9.4,11.5,82,1017.1,60,8.19,15.0,3
Sabirabad,2021-11-29,19.1,4.0,10.8,0.0,0.0,0.0,11.2,20.2,74,1016.1,8,8.85,17.1,2
Sabirabad,2021-11-30,20.6,5.2,12.3,0.0,0.0,0.0,15.1,29.5,74,1010.9,81,8.47,17.9,3
Sabirabad,2021-12-01,19.6,5.5,11.6,5.1,5.1,0.0,19.0,37.1,75,1001.9,17,8.79,18.3,63
Sabirabad,2021-12-02,13.1,6.4,9.3,1.5,1.5,0.0,16.9,29.5,73,1015.9,70,5.53,10.4,55
Sabirabad,2021-12-03,12.4,2.2,6.8,0.0,0.0,0.0,12.1,20.9,81,1025.5,19,8.58,10.6,2
Sabirabad,2021-12-04,11.7,1.3,5.4,0.0,0.0,0.0,10.2,15.5,85,1021.3,33,8.46,9.9,3
Sabirabad,2021-12-05,12.9,1.6,5.8,0.0,0.0,0.0,10.8,22.0,80,1014.8,57,7.77,9.9,3
Sabirabad,2021-12-06,16.0,3.0,9.0,0.0,0.0,0.0,10.1,16.6,70,1019.5,21,8.51,14.6,3
Sabirabad,2021-12-07,11.8,4.9,8.1,0.1,0.1,0.0,8.2,11.9,95,1024.6,81,3.24,11.1,51
Sabirabad,2021-12-08,11.6,5.4,8.9,0.1,0.1,0.0,9.0,18.7,90,1018.8,77,4.28,10.3,51
Sabirabad,2021-12-09,15.8,3.3,8.4,0.0,0.0,0.0,12.6,27.0,82,1014.7,36,8.16,14.0,3
Sabirabad,2021-12-10,13.6,4.8,8.5,0.0,0.0,0.0,11.1,20.5,89,1024.0,40,7.54,12.3,3
Sabirabad,2021-12-11,11.9,6.2,9.4,0.2,0.2,0.0,7.1,13.0,95,1025.7,85,4.15,10.9,51
Sabirabad,2021-12-12,12.8,6.2,9.5,0.3,0.3,0.0,11.2,20.9,81,1029.9,92,4.12,10.8,51
Sabirabad,2021-12-13,10.4,7.1,8.6,0.3,0.3,0.0,9.1,16.2,83,1031.1,100,2.4,8.6,51
Sabirabad,2021-12-14,11.7,8.4,9.5,2.0,2.0,0.0,10.6,20.9,87,1027.8,100,3.05,10.5,51
Sabirabad,2021-12-15,12.1,4.9,8.7,0.7,0.7,0.0,10.0,15.5,89,1023.3,88,4.48,10.7,51
Sabirabad,2021-12-16,12.9,1.5,6.5,0.0,0.0,0.0,10.8,18.7,88,1019.7,30,7.89,11.3,3
Sabirabad,2021-12-17,9.9,3.4,6.1,0.0,0.0,0.0,9.4,16.6,92,1014.8,69,3.7,8.1,3
Sabirabad,2021-12-18,12.5,3.5,6.7,0.0,0.0,0.0,8.3,15.5,90,1011.0,51,7.07,11.0,3
Sabirabad,2021-12-19,12.1,3.4,6.3,0.0,0.0,0.0,9.8,21.6,92,1013.9,45,5.79,10.9,3
Sabirabad,2021-12-20,13.1,2.3,6.6,0.0,0.0,0.0,13.7,27.7,85,1010.2,47,6.96,10.9,3
Sabirabad,2021-12-21,16.4,4.9,8.8,2.7,2.7,0.0,16.4,32.0,77,1004.5,39,8.23,13.5,61
Sabirabad,2021-12-22,11.6,3.4,6.9,7.0,7.0,0.0,21.1,40.7,68,1015.0,44,7.96,6.1,63
Sabirabad,2021-12-23,4.4,2.1,2.9,0.8,0.8,0.0,12.6,22.0,70,1023.8,97,2.58,0.7,51
Sabirabad,2021-12-24,3.4,-0.4,1.6,0.8,0.0,0.56,8.8,18.4,76,1024.7,100,2.76,-0.2,71
Sabirabad,2021-12-25,6.8,-2.2,1.1,0.0,0.0,0.0,14.4,28.8,73,1023.9,42,8.43,1.6,3
Sabirabad,2021-12-26,8.1,-2.8,1.5,0.0,0.0,0.0,9.7,12.2,71,1023.4,25,8.34,5.2,3
Sabirabad,2021-12-27,11.2,-2.7,3.6,0.0,0.0,0.0,12.6,18.4,62,1020.8,19,8.5,7.4,3
Sabirabad,2021-12-28,10.2,-1.6,2.7,0.0,0.0,0.0,11.7,14.0,78,1021.1,60,8.34,7.9,3
Sabirabad,2021-12-29,7.9,-0.2,2.7,0.0,0.0,0.0,10.8,13.7,78,1018.1,90,6.62,5.8,3
Sabirabad,2021-12-30,6.8,-0.6,2.2,0.0,0.0,0.0,10.0,15.8,89,1019.1,95,6.04,4.7,3
Sabirabad,2021-12-31,7.1,-0.3,2.7,0.0,0.0,0.0,5.8,15.1,80,1020.5,58,6.45,4.9,3
Sabirabad,2022-01-01,9.2,-2.3,1.4,0.0,0.0,0.0,11.0,14.4,80,1016.6,84,8.09,6.1,3
Sabirabad,2022-01-02,12.4,0.1,5.3,0.0,0.0,0.0,17.0,28.8,59,1009.4,27,8.56,8.4,3
Sabirabad,2022-01-03,8.6,0.1,5.3,0.0,0.0,0.0,16.6,28.8,77,1014.6,88,4.85,5.1,3
Sabirabad,2022-01-04,11.9,-1.1,5.0,0.0,0.0,0.0,13.7,26.3,67,1011.2,79,8.01,7.3,3
Sabirabad,2022-01-05,11.3,2.5,5.8,0.0,0.0,0.0,9.8,16.2,72,1017.3,43,7.75,8.7,3
Sabirabad,2022-01-06,12.4,-1.4,4.7,0.0,0.0,0.0,10.7,22.7,78,1020.2,9,8.68,9.0,3
Sabirabad,2022-01-07,12.9,-1.3,5.3,0.0,0.0,0.0,8.1,14.0,74,1017.4,46,8.72,10.5,3
Sabirabad,2022-01-08,13.6,0.4,5.9,0.0,0.0,0.0,13.8,24.1,80,1022.0,77,7.15,11.3,3
Sabirabad,2022-01-09,9.6,2.8,6.0,0.0,0.0,0.0,12.0,23.0,83,1024.1,73,4.72,7.0,3
Sabirabad,2022-01-10,10.4,0.8,4.1,0.0,0.0,0.0,9.7,15.5,87,1016.4,59,7.11,8.8,3
Sabirabad,2022-01-11,14.4,1.1,6.6,0.0,0.0,0.0,10.6,23.4,76,1014.8,65,8.72,11.6,3
Sabirabad,2022-01-12,11.1,1.7,5.2,0.0,0.0,0.0,9.0,12.6,90,1017.2,74,6.68,9.8,3
Sabirabad,2022-01-13,12.5,0.6,5.4,0.9,0.9,0.0,10.9,19.1,86,1012.7,95,6.63,10.0,51
Sabirabad,2022-01-14,7.2,0.2,3.4,6.7,5.7,0.7,24.4,45.4,86,1014.2,64,5.2,4.4,73
Sabirabad,2022-01-15,10.8,0.0,4.5,0.0,0.0,0.0,29.2,54.0,53,1001.6,19,9.66,4.4,3
Sabirabad,2022-01-16,6.4,1.8,3.9,0.2,0.2,0.0,17.3,30.2,71,1013.7,100,4.79,2.5,51
Sabirabad,2022-01-17,7.4,-3.6,1.1,0.1,0.1,0.0,10.6,19.1,73,1021.7,25,9.72,3.8,51
Sabirabad,2022-01-18,7.2,-3.8,1.5,0.0,0.0,0.0,21.5,37.1,58,1016.9,4,10.11,1.8,1
Sabirabad,2022-01-19,10.0,0.1,4.0,0.0,0.0,0.0,17.8,30.6,45,1014.4,33,9.33,6.9,3
Sabirabad,2022-01-20,2.7,0.7,1.4,10.7,2.9,5.46,12.6,22.7,92,1016.4,99,1.55,0.6,75
Sabirabad,2022-01-21,6.4,-4.5,0.9,0.0,0.0,0.0,10.2,18.0,77,1023.8,35,9.59,2.8,3
Sabirabad,2022-01-22,9.6,-4.0,0.9,0.0,0.0,0.0,11.5,21.6,68,1019.1,22,10.44,5.2,3
Sabirabad,2022-01-23,9.1,-4.0,2.0,0.0,0.0,0.0,11.5,15.1,59,1014.5,29,10.47,5.9,3
Sabirabad,2022-01-24,12.4,-3.0,3.3,0.0,0.0,0.0,11.9,20.2,63,1015.3,0,10.57,8.2,0
Sabirabad,2022-01-25,9.8,-2.6,2.8,0.0,0.0,0.0,11.3,20.9,76,1021.2,3,10.21,7.3,1
Sabirabad,2022-01-26,5.4,0.2,2.6,0.0,0.0,0.0,10.3,18.4,86,1020.8,82,2.0,2.6,3
Sabirabad,2022-01-27,5.5,0.4,2.8,4.8,4.8,0.0,9.2,15.5,92,1013.9,97,3.88,2.9,53
Sabirabad,2022-01-28,8.2,1.0,3.9,0.3,0.3,0.0,8.8,15.5,85,1020.1,86,7.39,5.9,51
Sabirabad,2022-01-29,10.6,-2.5,3.2,0.0,0.0,0.0,13.0,23.4,69,1021.6,9,10.96,6.4,3
Sabirabad,2022-01-30,12.2,-1.9,4.2,0.0,0.0,0.0,13.7,26.6,55,1018.7,76,10.32,7.3,3
Sabirabad,2022-01-31,13.7,-1.3,4.6,0.0,0.0,0.0,11.7,25.9,58,1014.5,4,11.34,9.4,2
Sabirabad,2022-02-01,15.4,-0.7,5.9,0.0,0.0,0.0,16.5,32.0,64,1014.5,27,10.98,10.8,3
Sabirabad,2022-02-02,14.9,0.8,6.0,0.0,0.0,0.0,11.9,23.0,76,1020.2,32,10.51,11.8,3
Sabirabad,2022-02-03,17.5,1.4,8.1,0.0,0.0,0.0,10.4,22.0,59,1014.7,54,10.99,13.8,3
Sabirabad,2022-02-04,19.1,1.0,8.8,0.0,0.0,0.0,17.4,29.5,62,1005.4,51,11.49,15.5,3
Sabirabad,2022-02-05,10.4,4.6,6.6,0.3,0.3,0.0,18.9,33.1,70,1009.6,99,4.46,5.4,51
Sabirabad,2022-02-06,9.4,-0.8,4.2,0.0,0.0,0.0,17.3,30.6,49,1020.2,27,12.11,5.3,3
Sabirabad,2022-02-07,11.8,1.5,5.4,0.0,0.0,0.0,17.8,31.0,56,1020.9,9,12.2,8.7,1
Sabirabad,2022-02-08,13.0,-1.2,4.5,0.0,0.0,0.0,11.7,24.5,71,1018.6,54,10.84,8.7,3
Sabirabad,2022-02-09,19.8,1.1,9.6,0.0,0.0,0.0,18.8,36.0,49,1012.7,20,12.38,14.5,3
Sabirabad,2022-02-10,11.9,3.4,7.5,1.8,1.8,0.0,12.8,25.9,76,1016.1,67,6.31,8.9,53
Sabirabad,2022-02-11,9.1,2.2,5.9,3.1,3.1,0.0,13.9,27.4,83,1026.5,82,4.55,6.8,53
Sabirabad,2022-02-12,12.4,0.6,5.4,0.0,0.0,0.0,11.9,24.1,78,1026.1,29,11.29,9.1,3
Sabirabad,2022-02-13,15.9,0.6,6.9,0.0,0.0,0.0,22.6,39.2,65,1025.1,31,12.71,12.1,3
Sabirabad,2022-02-14,9.1,3.7,6.1,0.2,0.2,0.0,24.6,43.9,68,1031.3,96,4.66,5.5,51
Sabirabad,2022-02-15,7.1,5.2,6.0,8.1,8.1,0.0,9.5,16.9,91,1027.9,100,1.75,5.1,53
Sabirabad,2022-02-16,8.0,4.7,5.9,0.7,0.7,0.0,9.3,16.2,83,1027.6,100,3.3,5.8,51
Sabirabad,2022-02-17,11.0,4.3,6.8,0.2,0.2,0.0,8.7,17.6,77,1021.8,73,8.31,8.3,51
Sabirabad,2022-02-18,12.9,1.5,6.6,0.0,0.0,0.0,12.6,23.8,77,1013.3,80,11.97,9.4,3
Sabirabad,2022-02-19,19.1,2.0,8.4,0.0,0.0,0.0,18.5,35.3,67,1016.0,8,14.12,14.7,1
Sabirabad,2022-02-20,12.4,3.5,6.9,0.0,0.0,0.0,10.3,19.4,85,1021.4,62,9.32,10.2,3
Sabirabad,2022-02-21,14.9,1.9,7.3,0.0,0.0,0.0,16.4,28.8,82,1014.5,78,10.32,12.2,3
Sabirabad,2022-02-22,14.9,3.3,8.6,0.1,0.1,0.0,13.0,28.1,74,1017.9,38,13.52,11.7,51
Sabirabad,2022-02-23,15.4,3.2,8.5,0.0,0.0,0.0,9.0,18.0,79,1018.9,30,13.17,13.6,3
