city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Absheron,2021-07-23,28.8,24.2,26.6,0.0,0.0,0.0,37.1,70.6,76,1001.1,17,24.16,30.4,2,40.49,49.75
Absheron,2021-07-24,27.9,23.2,25.5,0.0,0.0,0.0,39.2,76.0,75,1007.3,11,24.34,27.7,1,40.49,49.75
Absheron,2021-07-25,28.5,23.0,25.6,0.0,0.0,0.0,35.3,69.1,74,1012.5,7,24.26,27.9,1,40.49,49.75
Absheron,2021-07-26,30.2,25.1,27.4,0.0,0.0,0.0,37.3,72.4,57,1013.2,5,24.0,28.5,1,40.49,49.75
Absheron,2021-07-27,30.2,25.0,27.4,0.0,0.0,0.0,44.5,82.4,55,1009.0,27,22.98,28.2,3,40.49,49.75
Absheron,2021-07-28,25.3,21.5,22.9,0.4,0.4,0.0,53.6,99.7,63,1011.7,52,19.36,19.7,51,40.49,49.75
Absheron,2021-07-29,28.1,21.2,24.2,0.9,0.9,0.0,37.6,74.2,63,1014.2,46,21.36,28.1,53,40.49,49.75
Absheron,2021-07-30,31.5,21.5,26.4,0.2,0.2,0.0,13.3,27.7,49,1011.9,30,22.6,33.2,51,40.49,49.75
Absheron,2021-07-31,31.2,22.5,26.9,0.0,0.0,0.0,17.8,38.2,58,1010.0,39,22.55,32.8,3,40.49,49.75
Absheron,2021-08-01,33.7,23.6,28.4,0.0,0.0,0.0,14.4,34.9,55,1010.4,52,20.99,34.6,3,40.49,49.75
Absheron,2021-08-02,34.5,23.5,28.7,0.0,0.0,0.0,16.8,37.1,62,1010.2,35,23.68,35.5,3,40.49,49.75
Absheron,2021-08-03,36.2,22.1,28.4,0.0,0.0,0.0,11.9,36.7,52,1011.0,64,13.24,34.4,3,40.49,49.75
Absheron,2021-08-04,38.3,24.1,31.2,0.0,0.0,0.0,10.9,25.6,36,1011.5,31,23.82,39.3,3,40.49,49.75
Absheron,2021-08-05,35.2,24.0,29.5,0.0,0.0,0.0,16.4,36.7,55,1011.4,32,23.7,36.6,2,40.49,49.75
Absheron,2021-08-06,37.7,24.6,30.2,0.0,0.0,0.0,13.7,29.5,57,1009.2,0,24.61,39.4,0,40.49,49.75
Absheron,2021-08-07,35.7,22.5,29.3,0.0,0.0,0.0,18.1,39.2,51,1006.9,0,24.91,35.9,0,40.49,49.75
Absheron,2021-08-08,40.2,24.6,31.6,0.0,0.0,0.0,15.4,33.8,48,1007.1,4,23.45,38.9,1,40.49,49.75
Absheron,2021-08-09,33.5,26.5,29.6,0.0,0.0,0.0,21.0,43.2,64,1008.8,42,17.26,34.8,3,40.49,49.75
Absheron,2021-08-10,39.8,26.0,31.1,0.0,0.0,0.0,18.0,39.6,60,1007.7,17,23.46,40.7,2,40.49,49.75
Absheron,2021-08-11,36.5,24.6,31.3,0.0,0.0,0.0,18.9,47.5,39,1006.5,67,20.51,35.4,3,40.49,49.75
Absheron,2021-08-12,39.5,24.9,31.9,0.0,0.0,0.0,16.9,37.4,43,1008.0,54,22.2,39.0,3,40.49,49.75
Absheron,2021-08-13,38.3,24.9,32.3,0.0,0.0,0.0,11.0,34.2,39,1009.1,50,20.75,39.0,3,40.49,49.75
Absheron,2021-08-14,35.8,25.9,29.9,0.0,0.0,0.0,14.3,33.8,59,1010.3,63,18.67,36.2,3,40.49,49.75
Absheron,2021-08-15,33.5,23.8,27.8,0.0,0.0,0.0,18.4,37.4,53,1012.0,4,23.68,33.0,2,40.49,49.75
Absheron,2021-08-16,33.6,23.1,27.7,0.0,0.0,0.0,16.6,37.1,50,1012.5,10,23.7,31.9,2,40.49,49.75
Absheron,2021-08-17,31.2,24.0,26.7,0.0,0.0,0.0,24.1,53.6,63,1012.9,31,21.36,32.8,2,40.49,49.75
Absheron,2021-08-18,34.7,25.0,28.8,0.0,0.0,0.0,18.2,38.2,50,1010.8,33,20.79,34.5,3,40.49,49.75
Absheron,2021-08-19,35.5,19.9,28.1,0.0,0.0,0.0,18.9,40.7,49,1007.7,8,22.55,33.8,3,40.49,49.75
Absheron,2021-08-20,35.8,21.9,29.1,0.0,0.0,0.0,20.1,42.5,46,1007.9,22,21.12,34.1,2,40.49,49.75
Absheron,2021-08-21,35.2,24.8,29.0,0.0,0.0,0.0,14.6,33.8,68,1011.0,31,20.56,38.6,3,40.49,49.75
Absheron,2021-08-22,33.3,25.4,28.6,0.0,0.0,0.0,20.0,41.4,71,1012.2,4,22.76,35.2,1,40.49,49.75
Absheron,2021-08-23,36.5,23.9,29.0,0.0,0.0,0.0,22.3,44.6,69,1011.5,11,21.42,36.3,3,40.49,49.75
Absheron,2021-08-24,33.4,24.9,28.1,0.0,0.0,0.0,24.1,44.3,72,1013.1,9,22.22,37.1,3,40.49,49.75
Absheron,2021-08-25,29.7,24.8,26.7,0.3,0.3,0.0,25.9,50.4,74,1012.9,47,18.59,31.6,51,40.49,49.75
Absheron,2021-08-26,31.2,24.2,27.2,0.0,0.0,0.0,21.6,43.6,68,1011.3,4,21.9,33.5,1,40.49,49.75
Absheron,2021-08-27,32.2,23.8,27.6,0.0,0.0,0.0,16.1,35.3,65,1012.7,2,21.42,34.3,1,40.49,49.75
Absheron,2021-08-28,33.5,20.7,27.4,0.0,0.0,0.0,18.0,38.9,65,1012.1,1,22.04,34.6,0,40.49,49.75
Absheron,2021-08-29,33.8,20.7,27.4,0.0,0.0,0.0,18.0,39.2,63,1010.8,0,22.06,34.4,0,40.49,49.75
Absheron,2021-08-30,35.1,22.2,28.1,0.0,0.0,0.0,14.4,33.1,63,1010.9,6,21.48,35.5,1,40.49,49.75
Absheron,2021-08-31,32.8,23.5,28.1,0.0,0.0,0.0,19.3,41.0,62,1010.3,2,21.34,33.7,0,40.49,49.75
Absheron,2021-09-01,34.5,22.3,27.8,0.0,0.0,0.0,20.3,42.8,62,1009.1,2,21.1,35.3,0,40.49,49.75
Absheron,2021-09-02,34.6,21.2,27.0,0.0,0.0,0.0,28.9,55.1,65,1003.0,5,21.55,33.4,1,40.49,49.75
Absheron,2021-09-03,27.1,20.0,24.1,0.7,0.7,0.0,43.6,83.9,71,1006.4,35,17.33,27.9,51,40.49,49.75
Absheron,2021-09-04,23.5,19.0,21.0,0.0,0.0,0.0,37.8,76.7,59,1016.9,45,14.71,22.7,3,40.49,49.75
Absheron,2021-09-05,28.5,17.9,23.0,0.0,0.0,0.0,12.3,30.6,59,1015.3,43,15.73,28.5,3,40.49,49.75
Absheron,2021-09-06,27.3,20.4,23.3,0.0,0.0,0.0,38.1,72.7,70,1013.8,3,20.06,27.4,0,40.49,49.75
Absheron,2021-09-07,23.0,16.9,20.2,0.1,0.1,0.0,46.3,87.1,74,1020.0,17,17.83,19.6,51,40.49,49.75
Absheron,2021-09-08,21.0,16.8,18.9,0.0,0.0,0.0,39.4,77.0,64,1024.8,93,8.63,18.0,3,40.49,49.75
Absheron,2021-09-09,22.8,19.7,20.9,0.0,0.0,0.0,24.6,47.5,53,1021.3,99,8.16,20.1,3,40.49,49.75
Absheron,2021-09-10,27.8,18.1,22.4,0.0,0.0,0.0,16.6,32.0,49,1017.9,25,18.27,27.1,3,40.49,49.75
Absheron,2021-09-11,29.9,17.7,23.4,0.0,0.0,0.0,15.5,32.4,57,1012.8,1,19.88,30.5,0,40.49,49.75
Absheron,2021-09-12,30.2,19.9,24.5,0.0,0.0,0.0,18.9,40.7,57,1010.9,6,19.07,31.1,0,40.49,49.75
Absheron,2021-09-13,27.1,21.5,24.1,0.0,0.0,0.0,26.7,53.3,68,1009.7,6,18.85,26.7,1,40.49,49.75
Absheron,2021-09-14,27.2,21.0,23.5,0.0,0.0,0.0,24.9,50.0,74,1011.0,2,19.47,27.4,0,40.49,49.75
Absheron,2021-09-15,28.9,20.8,24.1,0.0,0.0,0.0,17.4,33.8,65,1012.7,0,19.45,28.5,0,40.49,49.75
Absheron,2021-09-16,29.4,19.7,24.2,0.0,0.0,0.0,34.4,63.0,65,1008.9,1,19.17,30.3,0,40.49,49.75
Absheron,2021-09-17,25.0,20.0,22.6,0.0,0.0,0.0,44.6,85.3,64,1011.8,9,18.64,22.5,2,40.49,49.75
Absheron,2021-09-18,24.3,18.6,21.1,0.0,0.0,0.0,24.9,47.5,61,1014.8,5,18.73,22.7,1,40.49,49.75
Absheron,2021-09-19,28.9,18.8,22.8,0.0,0.0,0.0,16.2,33.5,53,1014.6,0,18.77,29.2,0,40.49,49.75
Absheron,2021-09-20,29.0,18.4,23.1,0.0,0.0,0.0,21.2,43.6,60,1012.1,2,18.5,27.9,0,40.49,49.75
Absheron,2021-09-21,26.5,20.0,22.8,0.0,0.0,0.0,22.3,45.4,67,1012.6,2,18.28,25.8,0,40.49,49.75
Absheron,2021-09-22,27.8,18.2,22.7,0.4,0.4,0.0,16.3,32.0,79,1009.3,34,16.1,30.2,51,40.49,49.75
Absheron,2021-09-23,23.5,19.1,21.1,1.6,1.6,0.0,28.6,56.9,82,1007.5,52,15.94,24.3,53,40.49,49.75
Absheron,2021-09-24,26.5,18.1,20.5,0.4,0.4,0.0,37.9,72.7,78,1007.4,36,15.05,28.1,51,40.49,49.75
Absheron,2021-09-25,21.8,16.9,18.6,0.2,0.2,0.0,33.5,65.2,75,1012.4,54,10.07,20.8,51,40.49,49.75
Absheron,2021-09-26,20.0,14.8,17.4,10.3,10.3,0.0,48.0,90.4,71,1017.7,31,16.8,18.2,63,40.49,49.75
Absheron,2021-09-27,24.0,14.9,19.0,0.0,0.0,0.0,17.2,32.4,68,1015.3,2,17.7,23.9,0,40.49,49.75
Absheron,2021-09-28,19.0,16.6,17.6,9.9,9.9,0.0,21.6,40.7,88,1016.4,79,6.39,19.4,61,40.49,49.75
Absheron,2021-09-29,18.3,16.2,17.1,2.0,2.0,0.0,22.2,43.9,79,1020.2,99,6.73,17.0,51,40.49,49.75
Absheron,2021-09-30,17.1,15.0,16.0,3.9,3.9,0.0,25.5,47.9,73,1022.9,100,4.47,15.5,61,40.49,49.75
Absheron,2021-10-01,15.9,14.1,15.1,0.3,0.3,0.0,21.5,42.1,62,1026.1,98,4.88,12.4,51,40.49,49.75
Absheron,2021-10-02,18.6,13.7,15.7,0.0,0.0,0.0,14.0,28.1,63,1026.5,58,12.68,16.6,3,40.49,49.75
Absheron,2021-10-03,20.9,13.8,16.9,0.9,0.9,0.0,12.0,24.1,71,1023.3,32,14.54,19.5,53,40.49,49.75
Absheron,2021-10-04,21.3,14.4,17.5,0.7,0.7,0.0,28.3,52.6,70,1016.6,34,13.26,20.1,51,40.49,49.75
Absheron,2021-10-05,16.1,15.0,15.4,1.5,1.5,0.0,31.6,59.8,66,1021.3,88,3.77,11.6,53,40.49,49.75
Absheron,2021-10-06,15.1,13.2,14.3,0.1,0.1,0.0,30.3,56.5,67,1024.6,90,6.06,11.4,51,40.49,49.75
Absheron,2021-10-07,15.1,11.6,13.2,0.0,0.0,0.0,24.2,46.8,61,1029.1,89,10.04,10.6,3,40.49,49.75
Absheron,2021-10-08,14.9,9.8,12.6,0.0,0.0,0.0,18.4,37.4,58,1030.4,70,9.69,10.7,3,40.49,49.75
Absheron,2021-10-09,16.6,8.3,12.3,0.0,0.0,0.0,11.5,26.6,64,1030.0,32,13.95,14.0,3,40.49,49.75
Absheron,2021-10-10,17.0,10.9,14.4,0.9,0.9,0.0,14.8,29.9,71,1026.8,83,5.18,15.0,51,40.49,49.75
Absheron,2021-10-11,18.4,14.0,15.8,0.0,0.0,0.0,16.3,32.4,59,1025.0,81,7.05,15.5,3,40.49,49.75
Absheron,2021-10-12,20.4,14.8,17.3,0.0,0.0,0.0,24.6,48.6,67,1020.1,47,11.35,17.0,3,40.49,49.75
Absheron,2021-10-13,21.2,14.9,18.0,0.0,0.0,0.0,32.4,57.6,80,1014.2,86,11.56,18.1,3,40.49,49.75
Absheron,2021-10-14,20.6,12.6,17.1,0.0,0.0,0.0,32.5,60.5,83,1017.7,35,14.41,18.1,3,40.49,49.75
Absheron,2021-10-15,20.2,14.5,17.0,0.0,0.0,0.0,23.8,42.8,81,1021.7,23,13.94,19.8,3,40.49,49.75
Absheron,2021-10-16,21.9,13.2,17.4,0.0,0.0,0.0,20.4,40.0,83,1017.4,17,13.71,21.1,3,40.49,49.75
Absheron,2021-10-17,22.4,14.4,18.0,0.0,0.0,0.0,17.3,34.6,82,1012.8,18,12.28,21.8,3,40.49,49.75
Absheron,2021-10-18,20.0,12.6,17.0,0.0,0.0,0.0,23.8,44.3,80,1012.4,60,11.08,18.1,3,40.49,49.75
Absheron,2021-10-19,18.0,14.9,16.5,1.7,1.7,0.0,19.2,36.0,84,1016.5,90,7.76,17.1,53,40.49,49.75
Absheron,2021-10-20,14.4,11.4,13.3,3.3,3.3,0.0,33.8,61.2,75,1023.6,100,4.41,13.1,61,40.49,49.75
Absheron,2021-10-21,14.9,11.1,12.7,0.6,0.6,0.0,25.6,46.8,67,1030.3,71,6.42,12.3,51,40.49,49.75
Absheron,2021-10-22,18.5,11.6,14.9,0.0,0.0,0.0,33.3,61.9,69,1024.4,23,13.5,13.9,3,40.49,49.75
Absheron,2021-10-23,19.8,11.5,15.7,0.0,0.0,0.0,20.9,40.7,83,1020.2,22,12.97,18.2,3,40.49,49.75
Absheron,2021-10-24,18.4,11.0,14.0,0.0,0.0,0.0,23.9,44.3,88,1017.6,37,12.36,16.4,3,40.49,49.75
Absheron,2021-10-25,17.1,9.0,12.7,0.5,0.5,0.0,44.9,82.8,80,1018.5,40,12.41,14.6,51,40.49,49.75
Absheron,2021-10-26,8.7,7.7,8.1,8.9,8.9,0.0,44.3,84.6,83,1029.4,98,2.24,4.0,55,40.49,49.75
Absheron,2021-10-27,13.1,7.3,9.7,0.0,0.0,0.0,22.2,40.0,75,1031.3,45,10.63,10.1,3,40.49,49.75
Absheron,2021-10-28,15.6,8.2,11.4,0.0,0.0,0.0,24.5,47.2,74,1024.5,36,11.59,11.4,3,40.49,49.75
Absheron,2021-10-29,14.4,7.6,11.8,2.5,2.5,0.0,14.0,27.4,82,1025.1,86,4.41,12.9,53,40.49,49.75
Absheron,2021-10-30,14.4,10.4,12.5,0.1,0.1,0.0,16.3,31.7,76,1031.2,98,4.16,11.6,51,40.49,49.75
Absheron,2021-10-31,16.6,9.0,13.1,0.4,0.4,0.0,19.3,37.1,88,1030.6,72,4.56,14.6,51,40.49,49.75
Absheron,2021-11-01,17.9,12.3,14.4,0.0,0.0,0.0,27.8,53.3,86,1023.3,73,9.76,14.4,3,40.49,49.75
Absheron,2021-11-02,17.9,8.5,13.4,0.0,0.0,0.0,15.9,29.9,89,1017.5,77,9.82,17.5,3,40.49,49.75
Absheron,2021-11-03,16.5,11.6,13.7,0.0,0.0,0.0,18.1,34.9,88,1018.4,81,7.86,14.7,3,40.49,49.75
Absheron,2021-11-04,16.2,11.3,13.4,0.2,0.2,0.0,28.8,54.4,85,1027.0,89,7.29,13.0,51,40.49,49.75
Absheron,2021-11-05,11.6,7.6,9.6,0.0,0.0,0.0,17.6,35.6,72,1032.6,70,10.69,9.6,3,40.49,49.75
Absheron,2021-11-06,12.4,4.6,7.8,0.0,0.0,0.0,10.7,22.7,77,1030.0,16,8.98,10.1,3,40.49,49.75
Absheron,2021-11-07,14.0,2.0,8.6,0.0,0.0,0.0,18.3,36.7,79,1024.0,3,11.75,10.7,1,40.49,49.75
Absheron,2021-11-08,15.9,6.6,10.8,0.0,0.0,0.0,16.8,31.0,85,1024.0,38,10.56,14.4,3,40.49,49.75
Absheron,2021-11-09,16.7,9.9,13.0,0.0,0.0,0.0,30.4,57.2,83,1021.7,2,11.05,12.6,0,40.49,49.75
Absheron,2021-11-10,14.9,8.2,11.8,0.0,0.0,0.0,58.4,110.9,82,1017.1,51,9.14,12.5,3,40.49,49.75
Absheron,2021-11-11,7.8,6.4,7.3,1.7,1.7,0.0,51.0,98.3,73,1031.6,100,1.68,2.2,51,40.49,49.75
Absheron,2021-11-12,10.6,6.4,8.0,0.0,0.0,0.0,22.7,40.3,69,1029.7,67,6.29,6.7,3,40.49,49.75
Absheron,2021-11-13,14.1,5.0,8.6,0.0,0.0,0.0,25.8,46.1,75,1024.4,3,10.68,12.3,0,40.49,49.75
Absheron,2021-11-14,11.9,7.3,9.8,0.7,0.7,0.0,22.7,42.5,80,1029.3,64,5.47,9.7,51,40.49,49.75
Absheron,2021-11-15,15.0,9.2,11.5,0.3,0.3,0.0,30.2,54.0,75,1019.6,94,9.49,11.2,51,40.49,49.75
Absheron,2021-11-16,10.2,4.7,6.5,1.5,1.5,0.0,52.6,95.4,67,1026.6,91,2.12,4.2,51,40.49,49.75
Absheron,2021-11-17,10.1,3.7,6.5,0.0,0.0,0.0,26.7,54.7,64,1030.8,45,9.13,5.0,3,40.49,49.75
Absheron,2021-11-18,13.4,3.3,8.6,2.1,2.1,0.0,21.3,39.2,74,1026.3,43,9.72,10.9,53,40.49,49.75
Absheron,2021-11-19,12.5,5.8,10.0,2.8,2.8,0.0,21.7,40.7,80,1019.7,72,5.42,8.5,53,40.49,49.75
Absheron,2021-11-20,13.2,3.5,8.1,0.0,0.0,0.0,21.9,38.9,77,1012.5,43,9.93,10.6,3,40.49,49.75
Absheron,2021-11-21,12.7,6.5,9.2,0.0,0.0,0.0,28.5,51.1,84,1014.6,38,9.18,10.3,3,40.49,49.75
Absheron,2021-11-22,15.1,7.8,10.9,0.0,0.0,0.0,23.8,45.0,79,1019.8,0,9.59,11.5,0,40.49,49.75
Absheron,2021-11-23,14.6,4.3,9.6,0.0,0.0,0.0,19.4,33.8,77,1016.6,0,9.32,12.1,0,40.49,49.75
Absheron,2021-11-24,11.9,7.9,10.5,0.0,0.0,0.0,41.7,76.7,71,1013.5,76,8.19,9.9,3,40.49,49.75
Absheron,2021-11-25,7.8,5.8,6.6,3.1,3.1,0.0,42.3,77.0,81,1028.8,100,1.75,4.3,53,40.49,49.75
Absheron,2021-11-26,11.3,6.2,8.8,0.0,0.0,0.0,19.7,36.7,75,1026.1,100,3.22,8.0,3,40.49,49.75
Absheron,2021-11-27,12.9,5.2,8.9,0.0,0.0,0.0,22.2,42.1,77,1019.6,15,9.32,9.5,3,40.49,49.75
Absheron,2021-11-28,12.8,3.6,8.0,0.0,0.0,0.0,15.8,27.0,91,1016.8,61,8.38,11.5,3,40.49,49.75
Absheron,2021-11-29,11.9,5.6,8.4,0.0,0.0,0.0,16.9,29.2,89,1016.2,30,8.47,10.1,3,40.49,49.75
Absheron,2021-11-30,22.0,8.8,13.7,0.0,0.0,0.0,37.7,66.6,67,1008.7,83,8.19,16.9,3,40.49,49.75
Absheron,2021-12-01,25.3,9.5,14.1,0.8,0.8,0.0,38.7,73.1,63,1001.7,20,8.9,21.2,53,40.49,49.75
Absheron,2021-12-02,9.9,6.7,7.9,1.0,1.0,0.0,40.4,74.5,80,1016.6,98,2.32,7.7,51,40.49,49.75
Absheron,2021-12-03,11.3,2.8,8.0,0.0,0.0,0.0,23.8,44.3,81,1024.8,32,8.76,6.7,3,40.49,49.75
Absheron,2021-12-04,11.5,5.3,8.2,0.0,0.0,0.0,23.8,45.4,72,1020.1,6,8.86,6.5,1,40.49,49.75
Absheron,2021-12-05,10.9,5.6,8.4,0.0,0.0,0.0,33.7,60.8,80,1012.9,53,8.46,5.6,3,40.49,49.75
Absheron,2021-12-06,11.9,6.1,8.6,0.0,0.0,0.0,31.0,55.8,91,1019.7,55,7.82,9.6,3,40.49,49.75
Absheron,2021-12-07,12.2,8.2,10.0,0.0,0.0,0.0,25.0,46.4,97,1024.1,100,4.63,8.7,3,40.49,49.75
Absheron,2021-12-08,13.6,10.6,11.9,0.0,0.0,0.0,31.2,59.0,90,1017.5,93,4.47,9.1,3,40.49,49.75
Absheron,2021-12-09,13.9,8.6,10.8,0.0,0.0,0.0,24.1,43.2,80,1013.8,70,7.7,12.3,3,40.49,49.75
Absheron,2021-12-10,13.6,5.4,9.1,2.2,2.2,0.0,13.0,26.3,90,1024.2,64,6.08,11.5,55,40.49,49.75
Absheron,2021-12-11,14.4,8.9,10.5,0.2,0.2,0.0,16.3,29.2,88,1025.5,78,6.9,12.0,51,40.49,49.75
Absheron,2021-12-12,9.4,7.3,8.4,1.0,1.0,0.0,17.6,33.8,87,1030.3,100,3.51,7.0,51,40.49,49.75
Absheron,2021-12-13,9.5,7.1,8.1,0.1,0.1,0.0,14.0,25.9,79,1031.2,100,3.29,6.9,51,40.49,49.75
Absheron,2021-12-14,9.4,7.8,8.4,3.4,3.4,0.0,27.2,49.7,90,1028.3,100,1.8,5.7,53,40.49,49.75
Absheron,2021-12-15,11.4,8.1,9.7,0.0,0.0,0.0,38.4,69.5,83,1022.3,99,3.54,6.1,3,40.49,49.75
Absheron,2021-12-16,10.4,3.0,7.8,0.0,0.0,0.0,27.0,49.7,86,1019.4,61,6.7,7.2,3,40.49,49.75
Absheron,2021-12-17,11.6,6.2,8.2,0.0,0.0,0.0,28.8,53.6,89,1013.6,90,5.91,6.8,3,40.49,49.75
Absheron,2021-12-18,10.6,5.9,8.1,0.0,0.0,0.0,20.1,36.0,87,1011.0,87,6.63,8.4,3,40.49,49.75
Absheron,2021-12-19,10.0,2.8,6.3,0.0,0.0,0.0,20.2,38.9,92,1013.8,60,6.59,6.3,3,40.49,49.75
Absheron,2021-12-20,13.5,5.1,9.2,0.0,0.0,0.0,34.0,67.7,71,1007.5,2,8.42,8.1,1,40.49,49.75
Absheron,2021-12-21,10.4,7.1,8.4,4.6,4.6,0.0,27.1,48.6,80,1004.9,61,7.38,6.4,63,40.49,49.75
Absheron,2021-12-22,9.1,4.2,6.1,3.7,3.7,0.0,32.1,58.3,83,1014.3,68,6.86,5.1,61,40.49,49.75
Absheron,2021-12-23,3.8,1.3,2.2,5.2,3.7,1.05,32.9,62.6,85,1024.2,100,2.06,-1.4,73,40.49,49.75
Absheron,2021-12-24,3.8,1.6,2.6,14.0,12.9,0.77,16.2,30.6,94,1023.9,100,1.91,0.4,73,40.49,49.75
Absheron,2021-12-25,6.1,0.3,2.5,1.3,1.0,0.21,24.8,46.8,72,1022.3,37,8.55,0.3,73,40.49,49.75
Absheron,2021-12-26,9.1,0.3,4.3,0.0,0.0,0.0,32.1,57.2,48,1021.1,30,8.28,2.3,3,40.49,49.75
Absheron,2021-12-27,10.8,0.5,5.5,0.0,0.0,0.0,31.4,55.4,65,1019.0,27,8.38,7.8,3,40.49,49.75
Absheron,2021-12-28,8.5,0.4,4.4,0.0,0.0,0.0,12.5,24.5,94,1021.2,82,6.44,5.7,3,40.49,49.75
Absheron,2021-12-29,7.8,1.4,3.9,0.0,0.0,0.0,13.3,25.9,92,1018.0,76,8.18,5.7,3,40.49,49.75
Absheron,2021-12-30,11.1,3.5,6.6,0.3,0.3,0.0,12.0,22.3,92,1018.7,89,5.42,8.9,51,40.49,49.75
Absheron,2021-12-31,9.1,1.2,4.7,0.0,0.0,0.0,12.2,25.2,93,1019.9,84,7.0,6.0,3,40.49,49.75
Absheron,2022-01-01,11.5,-0.2,4.1,0.0,0.0,0.0,16.6,29.9,77,1015.2,41,8.57,8.4,3,40.49,49.75
Absheron,2022-01-02,12.2,2.2,6.7,0.0,0.0,0.0,35.0,61.9,69,1007.2,38,8.51,7.1,3,40.49,49.75
Absheron,2022-01-03,6.6,2.6,4.9,0.6,0.6,0.0,36.9,66.2,79,1014.9,96,3.41,1.2,51,40.49,49.75
Absheron,2022-01-04,10.7,2.0,5.5,0.0,0.0,0.0,35.9,65.2,68,1009.2,80,7.61,6.3,3,40.49,49.75
Absheron,2022-01-05,10.2,3.5,6.9,0.0,0.0,0.0,17.9,34.2,83,1017.1,92,4.02,8.1,3,40.49,49.75
Absheron,2022-01-06,12.1,4.9,7.9,0.0,0.0,0.0,29.2,51.8,67,1018.2,2,8.67,6.5,1,40.49,49.75
Absheron,2022-01-07,12.9,4.9,8.3,0.0,0.0,0.0,28.7,51.5,63,1015.9,28,8.79,7.6,2,40.49,49.75
Absheron,2022-01-08,8.9,3.2,6.4,0.0,0.0,0.0,46.9,87.8,89,1022.6,86,5.32,1.7,3,40.49,49.75
Absheron,2022-01-09,8.9,4.2,6.4,0.0,0.0,0.0,23.5,44.3,83,1023.4,60,6.23,5.1,3,40.49,49.75
Absheron,2022-01-10,10.7,5.3,7.4,0.0,0.0,0.0,31.4,56.2,78,1014.4,50,8.41,5.0,3,40.49,49.75
Absheron,2022-01-11,8.2,4.3,6.3,0.0,0.0,0.0,21.3,42.8,88,1014.7,95,7.14,4.7,3,40.49,49.75
Absheron,2022-01-12,9.1,2.8,5.6,0.0,0.0,0.0,22.0,42.5,95,1016.7,91,5.98,5.0,3,40.49,49.75
Absheron,2022-01-13,10.2,2.9,6.9,1.7,1.7,0.0,41.0,74.9,82,1012.3,89,7.99,7.8,53,40.49,49.75
Absheron,2022-01-14,2.5,1.1,1.9,1.8,1.0,0.56,43.1,81.7,74,1014.8,79,4.12,-0.9,73,40.49,49.75
Absheron,2022-01-15,8.6,-0.2,3.5,0.0,0.0,0.0,47.7,86.0,63,999.2,27,9.52,4.0,3,40.49,49.75
Absheron,2022-01-16,6.5,2.0,3.9,1.3,1.2,0.07,17.9,38.5,70,1013.5,100,4.55,3.1,71,40.49,49.75
Absheron,2022-01-17,3.7,-1.8,1.4,6.2,2.0,2.94,24.8,45.4,91,1021.8,78,4.45,-0.7,75,40.49,49.75
Absheron,2022-01-18,5.5,-1.8,2.0,0.0,0.0,0.0,35.8,65.2,58,1014.1,8,10.14,-2.5,2,40.49,49.75
Absheron,2022-01-19,6.8,-1.0,3.5,0.0,0.0,0.0,24.4,43.6,64,1013.6,44,9.66,3.1,3,40.49,49.75
Absheron,2022-01-20,3.1,0.8,1.8,5.9,1.2,3.29,42.7,78.5,81,1016.5,100,2.03,-2.6,73,40.49,49.75
Absheron,2022-01-21,5.2,0.4,1.9,0.0,0.0,0.0,39.4,73.4,70,1022.9,27,10.02,1.3,3,40.49,49.75
Absheron,2022-01-22,7.1,0.3,3.1,0.0,0.0,0.0,33.1,59.4,54,1017.0,5,10.41,0.1,2,40.49,49.75
Absheron,2022-01-23,9.6,1.6,4.8,0.0,0.0,0.0,30.4,54.7,56,1013.3,43,9.91,3.9,3,40.49,49.75
Absheron,2022-01-24,11.9,2.0,5.7,0.0,0.0,0.0,28.2,52.6,58,1014.2,13,10.56,6.1,3,40.49,49.75
Absheron,2022-01-25,6.4,1.6,3.9,0.0,0.0,0.0,26.6,48.2,88,1022.0,66,9.33,2.6,3,40.49,49.75
Absheron,2022-01-26,8.5,1.4,4.9,0.0,0.0,0.0,19.8,40.7,82,1020.2,62,8.79,4.8,3,40.49,49.75
Absheron,2022-01-27,5.9,1.3,3.4,3.9,3.5,0.28,33.3,60.5,85,1013.6,93,4.41,-0.1,73,40.49,49.75
Absheron,2022-01-28,5.2,2.0,3.3,0.3,0.3,0.0,31.3,58.0,80,1020.2,86,3.9,1.7,51,40.49,49.75
Absheron,2022-01-29,10.7,-0.2,4.1,0.0,0.0,0.0,17.1,32.4,65,1020.6,8,10.95,6.1,3,40.49,49.75
Absheron,2022-01-30,10.8,-3.8,3.2,0.0,0.0,0.0,25.5,46.1,64,1017.3,80,10.33,5.5,3,40.49,49.75
Absheron,2022-01-31,12.1,-2.0,4.5,0.0,0.0,0.0,26.1,44.6,67,1013.0,22,10.75,9.1,3,40.49,49.75
Absheron,2022-02-01,7.9,2.2,5.2,0.0,0.0,0.0,27.6,50.0,76,1014.3,55,10.35,3.3,3,40.49,49.75
