city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Ordubad,2021-07-22,34.5,24.0,28.7,0.0,0.0,0.0,19.6,70.6,51,1002.1,7,26.61,34.7,1,38.91,46.02
Ordubad,2021-07-23,32.4,23.5,27.9,0.0,0.0,0.0,17.7,63.7,47,1002.0,18,24.15,32.8,2,38.91,46.02
Ordubad,2021-07-24,30.1,23.1,26.2,0.0,0.0,0.0,22.1,80.6,52,1006.4,12,25.16,30.7,1,38.91,46.02
Ordubad,2021-07-25,30.4,21.6,25.2,0.0,0.0,0.0,22.7,80.6,63,1011.3,7,25.98,30.8,1,38.91,46.02
Ordubad,2021-07-26,32.4,21.6,26.5,0.0,0.0,0.0,20.9,76.3,53,1013.2,4,26.34,32.3,1,38.91,46.02
Ordubad,2021-07-27,34.5,22.7,28.1,0.0,0.0,0.0,19.4,74.5,43,1008.7,10,25.32,34.5,1,38.91,46.02
Ordubad,2021-07-28,29.1,20.3,24.5,0.0,0.0,0.0,22.9,86.0,49,1008.9,16,24.95,28.4,1,38.91,46.02
Ordubad,2021-07-29,25.4,17.7,20.5,0.0,0.0,0.0,23.5,85.3,55,1013.6,14,23.25,23.5,1,38.91,46.02
Ordubad,2021-07-30,27.6,16.7,21.6,0.0,0.0,0.0,21.9,79.2,52,1011.9,11,25.37,25.7,1,38.91,46.02
Ordubad,2021-07-31,30.1,19.1,24.0,0.0,0.0,0.0,20.9,75.2,50,1009.9,29,24.98,29.2,3,38.91,46.02
Ordubad,2021-08-01,29.0,20.2,23.7,0.5,0.5,0.0,18.8,67.7,67,1011.3,44,20.7,29.0,51,38.91,46.02
Ordubad,2021-08-02,29.7,20.3,24.2,0.0,0.0,0.0,20.7,75.6,52,1012.0,41,21.75,27.8,3,38.91,46.02
Ordubad,2021-08-03,31.1,20.3,25.4,0.0,0.0,0.0,20.1,73.4,36,1012.5,19,24.63,28.8,2,38.91,46.02
Ordubad,2021-08-04,32.8,20.0,26.5,0.0,0.0,0.0,18.2,66.6,34,1013.6,6,24.4,30.9,1,38.91,46.02
Ordubad,2021-08-05,33.9,21.3,27.8,0.0,0.0,0.0,18.3,68.0,30,1012.6,11,25.96,31.9,1,38.91,46.02
Ordubad,2021-08-06,34.1,20.3,27.5,0.0,0.0,0.0,19.0,69.8,29,1010.2,5,26.11,32.4,1,38.91,46.02
Ordubad,2021-08-07,35.3,22.5,28.6,0.0,0.0,0.0,16.5,63.4,32,1008.0,30,22.73,34.6,3,38.91,46.02
Ordubad,2021-08-08,35.5,25.7,29.8,0.0,0.0,0.0,18.0,67.0,37,1009.6,37,20.97,35.2,3,38.91,46.02
Ordubad,2021-08-09,34.8,23.5,29.3,0.0,0.0,0.0,18.8,72.0,40,1010.1,17,22.6,34.4,2,38.91,46.02
Ordubad,2021-08-10,35.8,23.2,29.1,0.0,0.0,0.0,21.9,79.6,36,1007.6,7,25.17,35.3,1,38.91,46.02
Ordubad,2021-08-11,35.4,23.3,28.8,0.0,0.0,0.0,20.1,74.2,42,1006.5,11,25.44,34.6,1,38.91,46.02
Ordubad,2021-08-12,32.7,22.5,27.8,0.0,0.0,0.0,14.9,56.5,38,1009.6,40,17.51,31.0,3,38.91,46.02
Ordubad,2021-08-13,33.9,21.6,27.9,0.0,0.0,0.0,17.4,65.9,36,1010.7,10,23.51,32.6,1,38.91,46.02
Ordubad,2021-08-14,33.8,22.3,27.8,0.0,0.0,0.0,19.6,72.0,34,1010.1,13,24.13,32.1,1,38.91,46.02
Ordubad,2021-08-15,31.6,20.7,25.7,0.0,0.0,0.0,20.9,76.7,41,1011.2,13,24.88,28.9,1,38.91,46.02
Ordubad,2021-08-16,30.8,20.0,24.8,0.0,0.0,0.0,21.4,78.1,39,1011.7,13,23.87,28.2,1,38.91,46.02
Ordubad,2021-08-17,30.6,20.7,25.1,0.1,0.1,0.0,21.0,77.0,37,1012.3,19,24.19,27.7,51,38.91,46.02
Ordubad,2021-08-18,31.5,20.2,25.4,0.0,0.0,0.0,20.4,74.5,35,1010.8,4,24.64,28.4,1,38.91,46.02
Ordubad,2021-08-19,33.2,21.2,26.4,0.0,0.0,0.0,20.6,74.5,34,1007.1,10,24.16,31.7,1,38.91,46.02
Ordubad,2021-08-20,32.0,21.3,25.9,0.0,0.0,0.0,19.4,69.5,49,1008.2,6,23.23,31.8,1,38.91,46.02
Ordubad,2021-08-21,32.9,21.5,27.0,0.0,0.0,0.0,18.7,67.7,36,1011.9,4,23.65,30.5,0,38.91,46.02
Ordubad,2021-08-22,33.4,19.5,26.9,0.0,0.0,0.0,17.8,65.5,26,1012.9,8,24.36,30.9,1,38.91,46.02
Ordubad,2021-08-23,33.8,20.5,27.2,0.0,0.0,0.0,16.6,61.2,32,1012.5,16,24.08,32.2,2,38.91,46.02
Ordubad,2021-08-24,32.7,21.3,26.7,0.0,0.0,0.0,18.7,67.7,43,1012.6,19,22.45,32.1,2,38.91,46.02
Ordubad,2021-08-25,30.2,21.3,25.0,0.0,0.0,0.0,20.4,70.6,66,1012.7,9,22.44,31.4,1,38.91,46.02
Ordubad,2021-08-26,33.0,21.3,26.2,0.0,0.0,0.0,16.8,60.8,54,1011.8,5,22.92,33.2,0,38.91,46.02
Ordubad,2021-08-27,34.1,21.4,27.2,0.0,0.0,0.0,18.6,66.2,40,1013.2,0,23.74,32.5,0,38.91,46.02
Ordubad,2021-08-28,34.9,21.3,27.7,0.0,0.0,0.0,17.6,65.2,39,1012.7,0,23.55,33.5,0,38.91,46.02
Ordubad,2021-08-29,34.8,21.0,27.5,0.0,0.0,0.0,16.8,62.6,40,1010.8,0,23.84,33.1,0,38.91,46.02
Ordubad,2021-08-30,35.7,21.3,27.8,0.0,0.0,0.0,16.5,59.8,40,1010.5,1,23.58,34.8,0,38.91,46.02
Ordubad,2021-08-31,36.0,22.4,28.1,0.0,0.0,0.0,15.5,54.4,46,1010.2,1,23.03,36.2,0,38.91,46.02
Ordubad,2021-09-01,34.7,21.6,27.4,0.0,0.0,0.0,12.1,45.4,49,1009.5,0,23.42,35.3,0,38.91,46.02
Ordubad,2021-09-02,38.2,20.3,29.5,0.0,0.0,0.0,13.6,53.3,34,1004.1,8,23.05,36.1,2,38.91,46.02
Ordubad,2021-09-03,29.2,20.3,24.4,0.0,0.0,0.0,15.1,61.2,53,1007.1,8,21.48,30.8,1,38.91,46.02
Ordubad,2021-09-04,24.2,16.4,19.9,0.0,0.0,0.0,21.0,76.3,48,1014.6,8,21.4,21.3,1,38.91,46.02
Ordubad,2021-09-05,25.9,16.7,20.0,0.0,0.0,0.0,19.4,66.2,66,1013.8,6,21.85,25.4,0,38.91,46.02
Ordubad,2021-09-06,29.2,16.9,21.8,0.0,0.0,0.0,17.4,64.1,59,1012.9,5,22.33,28.9,0,38.91,46.02
Ordubad,2021-09-07,27.6,18.5,21.7,0.0,0.0,0.0,21.2,76.0,65,1017.1,8,21.02,27.0,0,38.91,46.02
Ordubad,2021-09-08,22.6,14.8,18.1,0.0,0.0,0.0,22.1,78.8,70,1020.6,9,20.89,21.2,1,38.91,46.02
Ordubad,2021-09-09,22.0,14.3,16.7,0.0,0.0,0.0,24.7,86.8,69,1019.0,14,20.07,19.8,1,38.91,46.02
Ordubad,2021-09-10,25.8,13.7,18.5,0.0,0.0,0.0,18.7,73.1,58,1016.6,6,21.86,24.3,0,38.91,46.02
Ordubad,2021-09-11,28.3,16.1,21.2,0.0,0.0,0.0,19.7,69.8,48,1011.1,0,22.14,26.8,0,38.91,46.02
Ordubad,2021-09-12,27.3,16.1,20.6,0.0,0.0,0.0,17.2,61.9,61,1010.5,2,21.52,26.5,0,38.91,46.02
Ordubad,2021-09-13,28.4,17.2,21.9,0.0,0.0,0.0,15.4,59.4,62,1009.9,6,20.86,28.2,0,38.91,46.02
Ordubad,2021-09-14,31.1,16.4,23.2,0.0,0.0,0.0,13.2,50.4,46,1011.1,0,21.68,30.3,0,38.91,46.02
Ordubad,2021-09-15,30.3,17.5,23.1,0.0,0.0,0.0,17.1,60.8,44,1011.8,0,21.76,28.7,0,38.91,46.02
Ordubad,2021-09-16,31.5,17.2,23.5,0.0,0.0,0.0,11.5,52.6,38,1008.6,0,21.75,30.2,0,38.91,46.02
Ordubad,2021-09-17,26.4,17.4,21.4,0.0,0.0,0.0,19.3,70.9,49,1010.4,6,20.08,24.7,1,38.91,46.02
Ordubad,2021-09-18,26.2,15.0,19.9,0.0,0.0,0.0,15.5,57.2,58,1013.9,9,19.34,24.8,1,38.91,46.02
Ordubad,2021-09-19,29.1,15.6,21.3,0.0,0.0,0.0,13.3,47.2,50,1014.1,0,20.76,28.3,0,38.91,46.02
Ordubad,2021-09-20,29.4,15.9,21.9,0.0,0.0,0.0,11.6,42.8,47,1012.9,5,20.1,28.9,1,38.91,46.02
Ordubad,2021-09-21,29.3,16.1,22.2,0.0,0.0,0.0,11.2,40.3,47,1013.6,0,20.0,28.1,0,38.91,46.02
Ordubad,2021-09-22,29.6,17.6,22.5,0.0,0.0,0.0,17.1,64.1,46,1008.6,6,19.29,28.2,1,38.91,46.02
Ordubad,2021-09-23,27.8,16.5,21.2,0.0,0.0,0.0,12.5,59.4,59,1006.2,6,18.94,26.8,0,38.91,46.02
Ordubad,2021-09-24,31.1,17.7,23.0,0.0,0.0,0.0,10.1,32.8,44,1005.4,12,19.31,30.1,2,38.91,46.02
Ordubad,2021-09-25,25.5,13.7,19.2,0.1,0.1,0.0,16.9,62.3,55,1012.5,18,18.61,22.1,51,38.91,46.02
Ordubad,2021-09-26,22.3,12.9,17.3,0.0,0.0,0.0,18.6,68.8,39,1018.5,0,20.19,18.2,0,38.91,46.02
Ordubad,2021-09-27,26.6,11.1,17.6,0.0,0.0,0.0,11.6,54.4,41,1014.9,0,19.89,23.7,0,38.91,46.02
Ordubad,2021-09-28,22.7,12.8,16.8,0.0,0.0,0.0,17.7,63.7,57,1013.6,2,19.08,20.7,0,38.91,46.02
Ordubad,2021-09-29,21.2,13.9,16.4,0.0,0.0,0.0,19.3,66.6,73,1016.4,16,16.64,19.5,1,38.91,46.02
Ordubad,2021-09-30,19.0,12.0,14.8,0.0,0.0,0.0,22.0,80.3,72,1017.8,18,16.13,16.3,1,38.91,46.02
Ordubad,2021-10-01,16.4,10.4,12.5,0.0,0.0,0.0,21.3,75.6,73,1021.1,25,15.85,13.3,1,38.91,46.02
Ordubad,2021-10-02,17.6,9.3,12.3,0.0,0.0,0.0,17.9,68.4,73,1023.4,14,17.47,15.1,1,38.91,46.02
Ordubad,2021-10-03,19.8,10.2,13.7,0.0,0.0,0.0,17.6,63.7,73,1020.1,20,15.94,17.9,2,38.91,46.02
Ordubad,2021-10-04,21.0,10.5,14.5,0.0,0.0,0.0,14.2,58.0,73,1014.5,23,16.77,20.4,2,38.91,46.02
Ordubad,2021-10-05,15.6,10.2,12.8,0.0,0.0,0.0,19.9,73.8,74,1017.3,40,13.16,12.1,3,38.91,46.02
Ordubad,2021-10-06,13.9,9.0,10.7,2.6,2.6,0.0,20.1,72.4,72,1020.5,56,12.48,9.6,53,38.91,46.02
Ordubad,2021-10-07,11.3,7.3,8.8,0.2,0.2,0.0,20.1,71.3,76,1026.5,67,10.82,7.2,51,38.91,46.02
Ordubad,2021-10-08,15.0,6.4,9.7,0.0,0.0,0.0,19.1,66.2,74,1027.1,22,17.18,11.7,2,38.91,46.02
Ordubad,2021-10-09,16.0,6.0,9.8,0.0,0.0,0.0,15.0,61.9,74,1027.4,14,17.05,13.2,1,38.91,46.02
Ordubad,2021-10-10,19.9,5.7,11.4,0.0,0.0,0.0,12.8,47.2,71,1024.5,14,16.96,17.8,1,38.91,46.02
Ordubad,2021-10-11,19.8,7.8,12.4,0.0,0.0,0.0,14.9,50.8,70,1022.6,8,16.85,17.2,0,38.91,46.02
Ordubad,2021-10-12,22.6,8.2,14.3,0.0,0.0,0.0,12.1,45.0,68,1018.1,25,16.72,20.9,3,38.91,46.02
Ordubad,2021-10-13,27.5,10.0,18.3,0.0,0.0,0.0,10.5,42.5,41,1014.6,58,15.18,24.3,3,38.91,46.02
Ordubad,2021-10-14,25.8,14.7,19.5,0.0,0.0,0.0,15.7,57.6,39,1019.2,31,16.41,22.4,3,38.91,46.02
Ordubad,2021-10-15,25.4,13.0,17.9,0.0,0.0,0.0,10.5,38.9,57,1020.5,8,15.5,24.1,1,38.91,46.02
Ordubad,2021-10-16,26.2,12.6,17.7,0.0,0.0,0.0,10.8,38.2,65,1016.3,2,15.84,25.3,0,38.91,46.02
Ordubad,2021-10-17,25.2,12.4,17.3,0.0,0.0,0.0,11.5,36.0,68,1011.6,8,15.52,23.9,1,38.91,46.02
Ordubad,2021-10-18,22.6,11.9,16.8,0.0,0.0,0.0,15.8,58.3,58,1012.5,25,14.37,19.0,2,38.91,46.02
Ordubad,2021-10-19,20.6,12.1,16.2,0.0,0.0,0.0,16.3,59.4,50,1016.3,14,14.97,17.1,2,38.91,46.02
Ordubad,2021-10-20,17.6,9.6,12.6,0.0,0.0,0.0,11.8,42.5,72,1021.3,16,14.29,15.5,1,38.91,46.02
Ordubad,2021-10-21,13.7,7.2,10.6,0.0,0.0,0.0,15.3,52.6,74,1028.2,38,13.37,10.4,3,38.91,46.02
Ordubad,2021-10-22,19.3,5.9,12.8,0.0,0.0,0.0,10.8,39.2,48,1025.1,0,15.52,15.5,0,38.91,46.02
Ordubad,2021-10-23,17.7,10.2,14.9,0.0,0.0,0.0,7.4,29.5,40,1020.4,33,12.34,15.8,3,38.91,46.02
Ordubad,2021-10-24,19.8,12.4,15.7,0.0,0.0,0.0,10.1,40.7,38,1017.9,0,15.0,16.3,0,38.91,46.02
Ordubad,2021-10-25,20.7,9.9,15.3,0.0,0.0,0.0,15.3,56.2,33,1016.7,33,14.68,16.9,3,38.91,46.02
Ordubad,2021-10-26,9.2,3.1,6.6,0.5,0.4,0.07,13.4,54.7,62,1027.6,55,10.38,5.1,71,38.91,46.02
Ordubad,2021-10-27,13.7,1.7,6.4,0.0,0.0,0.0,9.0,33.1,60,1028.8,0,14.83,10.1,0,38.91,46.02
Ordubad,2021-10-28,16.2,3.0,10.0,0.0,0.0,0.0,10.7,41.0,35,1023.7,0,14.72,11.8,0,38.91,46.02
Ordubad,2021-10-29,17.9,7.2,12.1,0.0,0.0,0.0,9.8,34.6,40,1021.8,70,12.97,15.0,3,38.91,46.02
Ordubad,2021-10-30,14.6,8.2,10.4,1.2,1.2,0.0,13.8,47.2,82,1028.0,75,10.9,11.8,53,38.91,46.02
Ordubad,2021-10-31,17.6,7.3,11.6,5.7,5.7,0.0,7.6,29.5,77,1028.8,69,7.97,16.0,61,38.91,46.02
Ordubad,2021-11-01,20.6,11.5,15.1,0.1,0.1,0.0,12.2,47.2,62,1024.0,63,10.84,18.5,51,38.91,46.02
Ordubad,2021-11-02,21.3,10.6,15.8,0.0,0.0,0.0,16.4,59.8,58,1018.5,86,12.56,18.4,3,38.91,46.02
Ordubad,2021-11-03,19.9,12.5,15.6,0.2,0.2,0.0,12.6,49.3,67,1017.7,59,10.25,18.3,51,38.91,46.02
Ordubad,2021-11-04,16.2,10.4,13.1,8.9,8.9,0.0,15.1,54.4,83,1024.6,88,8.03,14.5,61,38.91,46.02
Ordubad,2021-11-05,14.2,9.3,11.0,0.0,0.0,0.0,16.9,59.0,85,1028.8,63,9.76,11.3,3,38.91,46.02
Ordubad,2021-11-06,14.2,7.0,9.9,0.0,0.0,0.0,15.0,52.6,82,1026.9,65,10.68,11.1,3,38.91,46.02
Ordubad,2021-11-07,15.0,5.1,9.8,0.0,0.0,0.0,10.5,37.1,62,1023.0,13,12.91,12.0,2,38.91,46.02
Ordubad,2021-11-08,16.0,5.7,11.1,0.0,0.0,0.0,10.5,35.6,43,1023.3,10,12.92,12.7,1,38.91,46.02
Ordubad,2021-11-09,17.1,9.2,12.3,0.0,0.0,0.0,12.2,45.4,41,1023.0,9,12.48,13.4,3,38.91,46.02
Ordubad,2021-11-10,18.3,6.4,11.8,0.0,0.0,0.0,16.0,58.0,51,1017.2,50,12.03,14.1,3,38.91,46.02
Ordubad,2021-11-11,10.3,2.3,5.7,2.2,1.3,0.63,18.1,61.2,81,1026.9,100,4.99,7.7,71,38.91,46.02
Ordubad,2021-11-12,7.2,1.7,3.7,0.1,0.0,0.07,14.7,53.6,79,1028.9,51,8.34,3.7,71,38.91,46.02
Ordubad,2021-11-13,12.8,1.1,6.3,0.0,0.0,0.0,12.1,43.2,65,1026.6,1,12.11,9.2,1,38.91,46.02
Ordubad,2021-11-14,12.9,5.0,8.0,0.0,0.0,0.0,10.2,36.7,62,1027.2,10,12.14,10.8,3,38.91,46.02
Ordubad,2021-11-15,14.9,4.1,8.7,0.0,0.0,0.0,13.9,51.1,56,1020.3,98,10.74,11.0,3,38.91,46.02
Ordubad,2021-11-16,10.3,1.4,6.5,0.0,0.0,0.0,13.2,48.6,68,1021.6,78,8.55,7.3,3,38.91,46.02
Ordubad,2021-11-17,9.9,0.3,4.5,0.0,0.0,0.0,12.8,47.2,72,1029.0,18,11.37,7.2,3,38.91,46.02
Ordubad,2021-11-18,11.9,3.6,7.5,0.0,0.0,0.0,9.8,35.3,54,1024.3,30,11.42,8.8,3,38.91,46.02
Ordubad,2021-11-19,12.4,4.2,6.8,0.0,0.0,0.0,11.5,40.3,57,1018.9,18,10.72,8.6,3,38.91,46.02
Ordubad,2021-11-20,13.9,3.3,7.5,0.0,0.0,0.0,11.2,41.4,54,1013.7,81,10.61,10.0,3,38.91,46.02
Ordubad,2021-11-21,13.7,4.1,8.4,0.0,0.0,0.0,15.7,59.0,59,1016.2,12,11.11,9.9,2,38.91,46.02
Ordubad,2021-11-22,13.7,3.9,8.0,0.0,0.0,0.0,12.5,47.2,62,1021.6,0,11.0,10.2,0,38.91,46.02
Ordubad,2021-11-23,13.6,4.0,7.8,0.0,0.0,0.0,17.4,61.9,56,1020.9,0,11.08,9.2,0,38.91,46.02
Ordubad,2021-11-24,15.0,4.6,9.7,0.0,0.0,0.0,18.4,66.2,50,1017.0,52,10.52,10.9,3,38.91,46.02
Ordubad,2021-11-25,11.9,1.9,6.3,0.0,0.0,0.0,14.7,47.5,78,1023.8,92,7.51,9.1,3,38.91,46.02
Ordubad,2021-11-26,12.8,2.1,6.2,0.3,0.3,0.0,10.3,40.7,76,1024.0,83,9.5,10.2,51,38.91,46.02
Ordubad,2021-11-27,13.2,3.4,7.7,0.0,0.0,0.0,18.8,67.0,66,1022.4,19,10.54,9.0,3,38.91,46.02
Ordubad,2021-11-28,15.0,6.0,9.6,0.0,0.0,0.0,14.2,55.4,60,1019.9,71,9.51,11.3,3,38.91,46.02
Ordubad,2021-11-29,14.6,6.4,9.5,0.0,0.0,0.0,19.6,69.1,65,1020.8,20,10.23,10.7,3,38.91,46.02
Ordubad,2021-11-30,19.7,7.4,12.1,0.0,0.0,0.0,16.1,66.2,53,1016.9,69,8.29,15.7,3,38.91,46.02
Ordubad,2021-12-01,18.9,8.2,12.9,0.5,0.5,0.0,16.9,61.2,49,1004.5,31,9.71,16.3,51,38.91,46.02
Ordubad,2021-12-02,7.8,3.9,5.5,1.6,1.4,0.14,8.4,38.5,82,1016.6,65,3.82,5.2,71,38.91,46.02
Ordubad,2021-12-03,8.9,0.6,4.1,0.0,0.0,0.0,12.0,44.6,64,1025.7,15,10.26,4.6,3,38.91,46.02
Ordubad,2021-12-04,9.3,0.3,3.1,0.0,0.0,0.0,13.6,50.0,52,1024.2,11,10.25,5.0,2,38.91,46.02
Ordubad,2021-12-05,11.1,1.2,5.4,0.5,0.5,0.0,15.1,60.1,42,1018.8,66,8.34,6.4,51,38.91,46.02
Ordubad,2021-12-06,9.5,1.0,4.5,0.0,0.0,0.0,12.2,46.4,62,1023.4,19,10.02,5.5,3,38.91,46.02
Ordubad,2021-12-07,11.4,1.6,5.6,0.0,0.0,0.0,10.8,39.2,50,1026.1,57,9.96,7.9,3,38.91,46.02
Ordubad,2021-12-08,15.9,4.0,8.6,0.0,0.0,0.0,10.7,37.8,35,1017.6,45,9.8,11.9,3,38.91,46.02
Ordubad,2021-12-09,12.7,4.2,8.2,1.3,1.1,0.14,17.8,64.1,58,1016.8,89,9.13,8.2,71,38.91,46.02
Ordubad,2021-12-10,11.4,2.3,6.4,0.0,0.0,0.0,15.0,55.8,63,1025.2,12,9.49,7.4,3,38.91,46.02
Ordubad,2021-12-11,10.5,1.1,5.1,0.0,0.0,0.0,14.4,53.3,62,1027.4,7,9.87,6.5,2,38.91,46.02
Ordubad,2021-12-12,10.1,0.5,5.2,0.0,0.0,0.0,11.5,42.1,52,1029.4,3,9.85,6.2,1,38.91,46.02
Ordubad,2021-12-13,9.2,4.5,6.2,0.0,0.0,0.0,7.5,29.5,36,1029.1,20,9.9,5.6,3,38.91,46.02
Ordubad,2021-12-14,8.2,1.9,5.0,0.0,0.0,0.0,8.5,22.3,33,1026.6,73,8.85,4.8,3,38.91,46.02
Ordubad,2021-12-15,11.5,1.2,4.6,0.0,0.0,0.0,12.7,39.2,46,1022.7,68,8.04,7.3,3,38.91,46.02
Ordubad,2021-12-16,10.6,-0.4,4.5,0.0,0.0,0.0,13.6,43.6,50,1021.9,7,9.59,6.7,3,38.91,46.02
Ordubad,2021-12-17,8.6,1.8,4.8,2.7,2.7,0.0,12.0,38.2,69,1016.3,72,4.98,5.4,53,38.91,46.02
Ordubad,2021-12-18,10.4,1.3,5.0,0.0,0.0,0.0,13.3,48.2,70,1012.6,27,9.15,6.7,3,38.91,46.02
Ordubad,2021-12-19,12.1,2.1,6.1,0.0,0.0,0.0,16.0,56.2,57,1014.6,2,9.59,8.4,0,38.91,46.02
Ordubad,2021-12-20,12.1,2.0,6.1,0.0,0.0,0.0,13.7,49.3,51,1012.0,10,9.58,8.4,3,38.91,46.02
Ordubad,2021-12-21,10.5,2.9,6.1,2.1,0.8,0.91,17.4,62.6,59,1008.2,63,9.04,6.2,73,38.91,46.02
Ordubad,2021-12-22,4.7,-1.1,2.9,6.1,0.3,4.06,20.9,74.2,48,1016.8,43,9.44,0.9,75,38.91,46.02
Ordubad,2021-12-23,2.2,-1.9,-0.3,0.0,0.0,0.0,10.5,39.6,52,1021.6,55,8.19,-1.7,3,38.91,46.02
Ordubad,2021-12-24,-1.0,-4.3,-2.3,2.7,0.0,1.89,6.3,26.3,68,1023.7,78,3.41,-4.3,73,38.91,46.02
Ordubad,2021-12-25,2.3,-4.6,-1.8,0.0,0.0,0.0,18.8,67.3,50,1026.4,16,9.66,-3.6,3,38.91,46.02
Ordubad,2021-12-26,4.9,-4.3,-0.2,0.0,0.0,0.0,14.1,51.5,50,1028.0,12,9.39,-0.2,3,38.91,46.02
Ordubad,2021-12-27,5.4,-2.8,0.2,0.0,0.0,0.0,15.5,56.5,46,1027.0,32,9.6,0.2,3,38.91,46.02
Ordubad,2021-12-28,5.0,-4.0,-0.8,0.0,0.0,0.0,10.8,41.0,48,1026.7,50,9.5,0.2,3,38.91,46.02
Ordubad,2021-12-29,4.3,-2.9,-0.8,0.0,0.0,0.0,14.0,54.4,49,1023.2,85,8.39,-0.8,3,38.91,46.02
Ordubad,2021-12-30,4.6,-3.1,-0.7,0.0,0.0,0.0,15.1,53.6,45,1023.0,58,9.61,-0.8,3,38.91,46.02
Ordubad,2021-12-31,4.5,-3.2,-0.7,0.0,0.0,0.0,15.6,55.1,49,1024.7,8,9.75,-0.9,2,38.91,46.02
Ordubad,2022-01-01,5.6,-2.1,0.5,0.0,0.0,0.0,16.8,60.8,48,1022.4,54,8.18,0.1,3,38.91,46.02
Ordubad,2022-01-02,6.7,-0.7,2.0,0.0,0.0,0.0,18.1,65.9,56,1015.6,38,9.62,1.2,3,38.91,46.02
Ordubad,2022-01-03,4.9,-2.5,0.3,0.0,0.0,0.0,16.3,59.8,69,1016.8,49,9.58,-0.4,3,38.91,46.02
Ordubad,2022-01-04,8.4,-1.4,3.0,0.5,0.0,0.35,19.5,71.3,45,1015.4,71,8.85,2.6,71,38.91,46.02
Ordubad,2022-01-05,7.9,-0.4,2.6,0.3,0.0,0.21,18.3,65.5,60,1020.4,26,9.95,2.5,71,38.91,46.02
Ordubad,2022-01-06,9.0,0.6,3.3,0.0,0.0,0.0,16.1,56.9,48,1023.9,8,9.91,3.9,3,38.91,46.02
Ordubad,2022-01-07,9.1,0.9,3.6,0.0,0.0,0.0,13.6,51.1,44,1022.5,40,10.16,4.1,3,38.91,46.02
Ordubad,2022-01-08,8.0,0.3,4.4,0.0,0.0,0.0,12.2,42.5,45,1024.0,57,9.23,4.1,3,38.91,46.02
Ordubad,2022-01-09,9.7,0.6,4.9,0.0,0.0,0.0,12.5,43.2,44,1022.9,0,10.32,5.2,0,38.91,46.02
Ordubad,2022-01-10,13.0,1.7,6.1,0.3,0.3,0.0,11.1,55.1,45,1016.8,51,8.72,9.4,51,38.91,46.02
Ordubad,2022-01-11,9.8,1.5,4.3,0.0,0.0,0.0,18.4,65.5,69,1019.3,59,9.89,4.9,3,38.91,46.02
Ordubad,2022-01-12,10.3,1.5,4.7,0.0,0.0,0.0,16.3,59.4,54,1020.7,52,9.85,5.5,3,38.91,46.02
Ordubad,2022-01-13,10.0,3.3,6.4,4.3,4.3,0.0,11.5,41.0,72,1013.3,100,4.1,7.3,61,38.91,46.02
Ordubad,2022-01-14,5.0,-5.0,0.1,17.5,5.0,8.75,10.7,38.5,81,1014.4,70,5.89,2.9,75,38.91,46.02
Ordubad,2022-01-15,4.1,-9.0,-1.9,0.0,0.0,0.0,16.1,69.5,53,1006.0,32,11.14,-1.3,3,38.91,46.02
Ordubad,2022-01-16,0.9,-5.2,-2.0,7.2,0.1,4.97,9.1,42.5,71,1014.0,100,4.1,-3.1,75,38.91,46.02
Ordubad,2022-01-17,-2.8,-10.1,-6.5,0.0,0.0,0.0,8.6,25.2,55,1023.3,51,11.31,-6.4,3,38.91,46.02
Ordubad,2022-01-18,-1.0,-14.3,-6.9,0.0,0.0,0.0,15.4,67.7,50,1023.2,11,11.98,-6.1,2,38.91,46.02
Ordubad,2022-01-19,2.6,-7.9,-3.0,0.0,0.0,0.0,15.1,56.9,46,1016.5,53,10.89,-1.6,3,38.91,46.02
Ordubad,2022-01-20,-0.9,-6.4,-3.6,9.1,0.0,6.44,9.2,37.4,81,1016.5,98,4.67,-5.0,73,38.91,46.02
Ordubad,2022-01-21,-2.5,-11.2,-7.5,0.0,0.0,0.0,15.5,54.0,58,1027.4,18,12.3,-7.0,3,38.91,46.02
Ordubad,2022-01-22,-1.5,-10.4,-6.7,0.0,0.0,0.0,16.7,59.4,54,1025.7,38,12.47,-6.2,3,38.91,46.02
Ordubad,2022-01-23,0.1,-10.9,-5.6,0.0,0.0,0.0,16.1,53.6,51,1020.9,17,12.7,-3.8,3,38.91,46.02
Ordubad,2022-01-24,3.7,-6.4,-1.0,0.0,0.0,0.0,14.2,46.8,45,1019.8,4,12.54,-0.6,1,38.91,46.02
Ordubad,2022-01-25,5.0,-1.4,2.0,0.0,0.0,0.0,11.3,39.6,51,1022.2,9,12.44,1.2,3,38.91,46.02
Ordubad,2022-01-26,4.4,-5.0,0.4,0.0,0.0,0.0,12.3,32.8,51,1018.3,7,12.58,0.9,3,38.91,46.02
Ordubad,2022-01-27,3.0,-2.8,0.9,3.4,0.0,2.38,9.0,32.8,68,1012.9,97,6.99,-1.2,73,38.91,46.02
Ordubad,2022-01-28,4.0,-4.7,-0.8,0.2,0.0,0.14,10.7,39.2,74,1020.5,63,9.14,-0.1,71,38.91,46.02
