city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Agdash,2021-07-24,34.5,23.5,29.5,4.3,4.3,0.0,19.2,36.4,51,1006.0,66,19.48,37.1,63
Agdash,2021-07-25,36.6,26.4,30.9,0.0,0.0,0.0,16.3,37.8,44,1011.0,36,23.24,37.0,3
Agdash,2021-07-26,38.7,26.0,32.1,0.0,0.0,0.0,12.8,33.5,41,1012.2,5,24.56,39.2,0
Agdash,2021-07-27,39.0,26.6,33.2,0.0,0.0,0.0,16.9,37.1,33,1007.5,8,24.67,39.3,1
Agdash,2021-07-28,30.5,24.7,27.0,0.7,0.7,0.0,17.2,38.9,62,1009.7,81,12.52,32.6,51
Agdash,2021-07-29,31.0,24.0,26.5,0.0,0.0,0.0,11.6,31.0,41,1014.1,93,16.1,30.4,3
Agdash,2021-07-30,33.7,22.0,27.9,0.0,0.0,0.0,13.3,25.9,38,1011.5,33,23.09,33.6,3
Agdash,2021-07-31,34.7,22.2,28.5,0.9,0.9,0.0,17.6,37.1,44,1009.4,41,22.01,36.2,53
Agdash,2021-08-01,36.0,22.3,29.3,2.6,2.6,0.0,11.8,31.7,50,1010.0,33,24.51,36.5,53
Agdash,2021-08-02,37.9,24.1,30.6,0.0,0.0,0.0,13.0,33.5,33,1009.8,43,24.88,36.9,3
Agdash,2021-08-03,36.2,23.5,30.0,0.0,0.0,0.0,18.1,37.8,30,1010.7,30,20.62,34.9,3
Agdash,2021-08-04,39.3,23.0,32.0,0.0,0.0,0.0,10.9,25.9,26,1011.4,9,24.88,40.1,1
Agdash,2021-08-05,40.5,25.0,33.1,0.0,0.0,0.0,13.9,31.0,22,1010.6,12,25.16,39.4,2
Agdash,2021-08-06,39.5,22.5,32.1,0.0,0.0,0.0,14.1,31.3,31,1008.6,0,25.28,39.3,0
Agdash,2021-08-07,39.9,23.6,32.1,0.0,0.0,0.0,19.2,41.8,31,1006.1,1,25.21,38.3,0
Agdash,2021-08-08,39.9,26.0,32.8,0.0,0.0,0.0,8.7,33.8,35,1006.7,38,22.47,41.9,3
Agdash,2021-08-09,42.0,27.8,34.6,0.0,0.0,0.0,16.7,40.0,27,1007.8,27,24.35,41.1,3
Agdash,2021-08-10,40.8,24.8,33.5,0.0,0.0,0.0,22.6,44.3,29,1006.5,12,23.62,40.0,1
Agdash,2021-08-11,40.6,25.9,33.4,0.0,0.0,0.0,25.0,52.9,24,1005.2,48,20.41,37.9,3
Agdash,2021-08-12,40.9,24.8,33.2,0.0,0.0,0.0,17.9,40.3,21,1007.3,29,23.36,38.7,3
Agdash,2021-08-13,41.0,27.4,34.1,0.0,0.0,0.0,13.8,32.4,22,1008.5,19,23.94,40.4,2
Agdash,2021-08-14,39.8,26.5,32.7,0.0,0.0,0.0,23.5,48.6,29,1009.1,25,21.63,38.5,2
Agdash,2021-08-15,37.4,24.4,30.9,0.0,0.0,0.0,19.3,40.3,28,1010.7,17,23.79,36.0,2
Agdash,2021-08-16,36.8,21.6,29.7,0.0,0.0,0.0,14.4,34.9,26,1011.7,7,24.12,34.6,1
Agdash,2021-08-17,36.7,21.8,29.6,0.0,0.0,0.0,18.2,42.5,28,1011.9,33,20.92,33.8,2
Agdash,2021-08-18,37.3,22.5,30.4,0.0,0.0,0.0,18.2,40.7,24,1010.0,3,24.1,35.0,1
Agdash,2021-08-19,37.7,21.5,29.8,0.0,0.0,0.0,20.1,43.2,29,1006.9,9,22.04,34.8,2
Agdash,2021-08-20,38.6,24.6,31.4,0.0,0.0,0.0,19.6,43.6,28,1007.4,28,22.81,36.5,3
Agdash,2021-08-21,38.9,21.4,31.4,0.0,0.0,0.0,18.4,40.7,21,1010.2,13,21.58,37.1,1
Agdash,2021-08-22,39.0,25.0,32.1,0.0,0.0,0.0,14.6,28.4,24,1011.3,11,23.25,37.7,1
Agdash,2021-08-23,38.5,23.1,31.4,0.0,0.0,0.0,15.1,29.9,32,1010.7,23,22.93,37.8,2
Agdash,2021-08-24,37.7,24.8,31.2,0.0,0.0,0.0,15.0,31.7,37,1011.9,19,21.75,37.1,2
Agdash,2021-08-25,36.0,24.9,30.8,0.0,0.0,0.0,16.1,30.6,43,1011.7,34,19.9,36.3,2
Agdash,2021-08-26,36.6,24.5,30.9,0.0,0.0,0.0,13.4,29.5,43,1010.4,17,21.48,38.3,2
Agdash,2021-08-27,37.5,24.1,31.3,0.0,0.0,0.0,18.4,34.9,40,1011.7,1,22.27,39.1,0
Agdash,2021-08-28,38.0,24.2,31.4,0.0,0.0,0.0,19.2,36.7,43,1011.3,0,22.32,40.0,0
Agdash,2021-08-29,37.4,23.7,30.9,0.0,0.0,0.0,18.4,35.3,45,1009.6,0,22.15,38.0,0
Agdash,2021-08-30,36.5,25.0,30.7,0.0,0.0,0.0,17.7,34.9,50,1009.8,4,21.46,37.6,0
Agdash,2021-08-31,36.9,24.0,30.7,0.0,0.0,0.0,18.8,35.6,47,1009.5,3,21.76,37.1,1
Agdash,2021-09-01,37.2,25.0,31.1,0.0,0.0,0.0,16.4,31.3,41,1008.2,9,21.42,37.0,1
Agdash,2021-09-02,38.2,23.6,30.6,0.0,0.0,0.0,27.6,51.8,38,1002.3,10,21.78,39.1,2
Agdash,2021-09-03,31.5,23.8,27.4,0.0,0.0,0.0,30.5,60.8,35,1005.8,37,15.54,27.6,2
Agdash,2021-09-04,29.0,20.5,24.2,0.0,0.0,0.0,25.0,51.5,37,1015.2,65,15.91,26.6,3
Agdash,2021-09-05,28.4,20.5,23.7,0.1,0.1,0.0,16.5,31.7,49,1015.1,56,14.05,28.6,51
Agdash,2021-09-06,31.4,20.4,25.9,0.0,0.0,0.0,14.7,29.9,46,1012.9,16,20.11,32.1,3
Agdash,2021-09-07,30.9,23.0,26.5,0.0,0.0,0.0,17.7,34.2,49,1017.7,72,12.74,30.9,3
Agdash,2021-09-08,26.3,21.5,23.2,0.0,0.0,0.0,20.0,42.8,47,1022.7,85,11.41,23.7,3
Agdash,2021-09-09,27.0,19.6,22.4,0.0,0.0,0.0,13.0,32.0,43,1020.8,80,16.26,25.0,3
Agdash,2021-09-10,28.8,18.2,23.4,0.0,0.0,0.0,8.0,19.1,41,1017.6,15,20.22,28.9,3
Agdash,2021-09-11,31.1,17.9,24.8,0.0,0.0,0.0,16.7,32.0,40,1012.0,1,20.42,29.9,0
Agdash,2021-09-12,30.5,19.6,24.7,0.4,0.4,0.0,10.3,24.1,49,1010.8,36,13.85,30.0,51
Agdash,2021-09-13,32.8,19.5,26.1,0.0,0.0,0.0,8.2,23.4,44,1009.0,13,19.1,32.9,1
Agdash,2021-09-14,33.3,21.3,27.0,0.0,0.0,0.0,17.3,39.2,41,1010.0,5,19.22,34.0,0
Agdash,2021-09-15,32.6,21.1,26.5,0.0,0.0,0.0,18.1,37.1,51,1012.1,0,19.65,33.6,0
Agdash,2021-09-16,32.2,20.5,25.8,0.0,0.0,0.0,11.8,26.6,50,1008.5,0,19.74,32.6,0
Agdash,2021-09-17,31.8,21.6,26.0,0.0,0.0,0.0,13.8,31.7,47,1010.4,19,16.47,30.3,2
Agdash,2021-09-18,29.0,19.1,24.2,0.0,0.0,0.0,17.2,41.4,52,1013.7,26,17.86,29.7,2
Agdash,2021-09-19,29.9,18.3,24.0,0.0,0.0,0.0,12.1,27.7,46,1014.4,8,18.82,30.5,1
Agdash,2021-09-20,32.7,19.2,25.9,0.0,0.0,0.0,16.7,36.4,42,1011.3,19,17.9,31.3,2
Agdash,2021-09-21,32.0,19.0,25.3,0.0,0.0,0.0,11.2,31.3,51,1012.0,3,18.5,32.2,1
Agdash,2021-09-22,32.0,17.9,25.3,0.0,0.0,0.0,18.9,36.4,50,1007.9,63,16.57,31.8,3
Agdash,2021-09-23,26.4,19.1,22.3,5.2,5.2,0.0,12.7,25.2,76,1006.9,55,11.87,27.6,61
Agdash,2021-09-24,23.5,15.6,20.3,10.8,10.8,0.0,25.8,50.0,74,1007.1,52,12.23,23.9,63
Agdash,2021-09-25,22.9,15.4,18.6,5.7,5.7,0.0,27.7,52.9,64,1012.4,50,15.49,21.6,63
Agdash,2021-09-26,23.5,16.1,19.1,0.0,0.0,0.0,32.1,63.7,46,1017.7,12,18.64,20.7,2
Agdash,2021-09-27,24.7,11.5,17.9,0.0,0.0,0.0,11.8,28.8,60,1015.3,0,18.16,22.5,0
Agdash,2021-09-28,19.5,15.4,17.6,2.7,2.7,0.0,10.5,21.2,74,1015.9,80,5.36,20.6,53
Agdash,2021-09-29,18.4,16.3,17.1,4.9,4.9,0.0,9.0,22.7,84,1019.2,99,4.53,18.6,53
Agdash,2021-09-30,17.2,14.2,15.7,8.5,8.5,0.0,13.4,28.1,86,1021.5,100,3.9,17.0,55
Agdash,2021-10-01,15.0,12.7,13.7,4.1,4.1,0.0,15.5,31.7,85,1025.1,100,4.17,13.2,53
Agdash,2021-10-02,18.6,12.4,14.6,0.5,0.5,0.0,6.5,18.7,71,1026.4,69,10.97,17.9,51
Agdash,2021-10-03,19.6,13.0,16.3,0.7,0.7,0.0,10.0,23.8,67,1023.2,78,11.95,18.6,51
Agdash,2021-10-04,21.1,14.1,16.5,4.9,4.9,0.0,12.8,27.0,82,1016.4,75,8.39,20.6,61
Agdash,2021-10-05,16.2,13.9,14.7,13.4,13.4,0.0,11.1,20.5,89,1020.5,99,2.35,16.5,61
Agdash,2021-10-06,15.0,12.4,13.6,5.9,5.9,0.0,8.3,19.4,83,1023.5,99,4.27,14.3,55
Agdash,2021-10-07,13.7,11.9,12.7,3.1,3.1,0.0,9.5,20.9,80,1028.9,97,4.14,12.7,53
Agdash,2021-10-08,15.2,11.6,13.2,0.0,0.0,0.0,10.4,19.8,67,1030.1,94,5.98,13.6,3
Agdash,2021-10-09,16.4,10.0,13.0,0.0,0.0,0.0,8.6,19.8,66,1030.0,74,9.93,15.1,3
Agdash,2021-10-10,18.6,8.1,13.2,0.0,0.0,0.0,8.5,16.6,70,1026.6,23,15.17,18.0,2
Agdash,2021-10-11,18.8,11.8,15.0,0.0,0.0,0.0,8.0,18.0,75,1024.8,45,10.07,18.4,3
Agdash,2021-10-12,20.6,11.4,15.8,0.0,0.0,0.0,6.9,17.3,74,1020.0,44,13.02,20.2,3
Agdash,2021-10-13,21.5,12.5,16.8,0.0,0.0,0.0,8.3,22.7,77,1015.2,53,14.53,21.4,3
Agdash,2021-10-14,25.5,13.4,18.6,0.0,0.0,0.0,17.7,32.8,74,1017.2,56,14.44,26.4,3
Agdash,2021-10-15,22.4,13.1,17.6,0.0,0.0,0.0,13.3,27.7,80,1021.7,44,11.58,23.3,3
Agdash,2021-10-16,22.0,11.8,16.8,0.0,0.0,0.0,10.9,20.2,81,1017.1,3,13.91,23.2,0
Agdash,2021-10-17,22.6,13.4,17.9,0.0,0.0,0.0,10.0,21.2,80,1012.7,48,12.78,23.5,3
Agdash,2021-10-18,23.0,14.6,18.3,0.6,0.6,0.0,13.4,27.0,79,1011.9,60,12.03,23.1,51
Agdash,2021-10-19,22.0,13.4,16.9,0.0,0.0,0.0,13.2,28.4,76,1016.1,28,13.52,20.8,3
Agdash,2021-10-20,20.4,10.7,15.1,0.1,0.1,0.0,15.8,33.5,65,1021.9,43,11.9,18.5,51
Agdash,2021-10-21,16.5,8.4,12.8,0.0,0.0,0.0,7.7,19.1,65,1030.6,54,9.77,14.7,3
Agdash,2021-10-22,18.2,5.6,11.3,0.0,0.0,0.0,8.7,22.3,76,1025.8,0,13.69,16.6,0
Agdash,2021-10-23,19.7,5.3,11.9,0.0,0.0,0.0,8.3,19.1,80,1020.5,2,13.46,18.6,0
Agdash,2021-10-24,21.0,6.2,13.1,0.0,0.0,0.0,9.7,16.6,76,1017.3,2,13.34,19.9,1
Agdash,2021-10-25,20.4,7.4,13.8,1.6,1.6,0.0,29.9,60.5,65,1017.8,77,11.33,16.8,53
Agdash,2021-10-26,13.9,7.2,10.9,0.1,0.1,0.0,16.3,34.6,58,1028.3,67,7.38,10.9,51
Agdash,2021-10-27,12.9,4.4,8.3,0.0,0.0,0.0,8.8,18.4,70,1031.8,30,10.18,10.5,2
Agdash,2021-10-28,14.6,2.3,7.8,0.0,0.0,0.0,8.9,21.6,77,1025.3,0,13.01,12.1,0
Agdash,2021-10-29,16.2,1.8,9.6,0.3,0.3,0.0,7.1,15.5,70,1024.7,40,12.52,14.1,51
Agdash,2021-10-30,12.6,11.1,11.9,16.1,16.1,0.0,5.8,11.2,92,1030.8,100,1.88,12.5,63
Agdash,2021-10-31,15.4,11.2,12.6,0.0,0.0,0.0,6.8,17.3,87,1031.0,95,6.32,14.5,3
Agdash,2021-11-01,17.6,8.2,11.9,0.0,0.0,0.0,8.2,20.9,87,1023.8,54,10.41,17.1,3
Agdash,2021-11-02,19.5,7.6,12.8,0.0,0.0,0.0,9.4,16.6,87,1017.0,80,9.9,19.7,3
Agdash,2021-11-03,17.5,11.2,14.1,0.1,0.1,0.0,10.4,18.4,88,1018.0,86,5.46,17.9,51
Agdash,2021-11-04,18.0,13.0,15.2,0.6,0.6,0.0,10.5,22.3,88,1026.1,99,3.4,17.7,51
Agdash,2021-11-05,15.2,12.1,13.3,1.0,1.0,0.0,11.3,23.0,84,1031.3,87,4.47,14.9,51
Agdash,2021-11-06,13.9,7.9,10.3,0.0,0.0,0.0,10.8,20.5,71,1029.5,50,10.06,12.7,3
Agdash,2021-11-07,15.1,4.3,9.2,0.0,0.0,0.0,7.7,14.8,82,1024.1,17,11.34,14.2,3
Agdash,2021-11-08,16.6,5.3,10.6,0.0,0.0,0.0,7.9,14.8,82,1023.9,11,11.05,16.1,3
Agdash,2021-11-09,17.1,5.6,10.3,0.0,0.0,0.0,8.6,19.1,86,1022.6,22,10.78,16.2,3
Agdash,2021-11-10,19.2,6.4,11.7,0.3,0.3,0.0,25.3,46.8,82,1016.2,90,8.87,18.1,51
Agdash,2021-11-11,11.6,6.8,8.6,3.1,3.1,0.0,24.5,46.8,79,1030.2,100,2.24,9.1,53
Agdash,2021-11-12,10.6,3.1,7.0,0.0,0.0,0.0,8.6,17.3,77,1030.6,70,6.36,8.4,3
Agdash,2021-11-13,13.8,2.0,6.5,0.0,0.0,0.0,10.2,21.6,83,1025.1,4,10.66,11.5,1
Agdash,2021-11-14,12.4,3.2,7.5,0.0,0.0,0.0,10.5,15.1,79,1029.3,39,7.59,11.0,3
Agdash,2021-11-15,13.4,5.0,8.3,0.0,0.0,0.0,12.3,27.4,81,1020.6,85,9.56,10.8,3
Agdash,2021-11-16,8.5,4.8,6.2,2.5,2.5,0.0,11.0,22.3,79,1025.2,87,2.01,7.0,53
Agdash,2021-11-17,9.6,1.2,5.3,0.0,0.0,0.0,6.9,18.7,69,1031.8,61,7.84,6.7,3
Agdash,2021-11-18,10.2,-1.9,3.5,0.0,0.0,0.0,6.6,18.7,79,1026.8,50,10.07,7.9,3
Agdash,2021-11-19,11.6,0.3,4.9,0.0,0.0,0.0,10.2,20.2,85,1020.4,40,9.9,9.0,3
Agdash,2021-11-20,14.6,1.0,7.0,0.0,0.0,0.0,12.3,21.6,80,1013.1,17,9.8,12.4,3
Agdash,2021-11-21,16.8,7.5,11.1,0.0,0.0,0.0,22.2,43.6,66,1014.9,50,9.7,13.3,3
Agdash,2021-11-22,15.1,3.0,8.8,0.0,0.0,0.0,9.6,22.3,78,1021.1,3,9.57,12.9,1
Agdash,2021-11-23,16.4,2.1,9.0,0.0,0.0,0.0,14.1,26.6,75,1017.5,1,9.6,13.5,0
Agdash,2021-11-24,18.1,7.7,12.8,0.0,0.0,0.0,15.9,31.7,60,1013.2,47,9.3,15.2,3
Agdash,2021-11-25,10.5,6.1,7.5,7.2,7.2,0.0,11.5,20.5,89,1027.8,100,1.22,9.2,55
Agdash,2021-11-26,9.9,4.0,7.0,0.0,0.0,0.0,10.8,20.9,88,1027.0,79,4.91,7.7,3
Agdash,2021-11-27,13.1,1.5,6.3,0.0,0.0,0.0,9.0,21.2,86,1020.9,36,9.1,10.8,3
Agdash,2021-11-28,14.6,2.2,8.6,0.0,0.0,0.0,6.7,15.8,77,1016.9,42,8.85,12.8,3
Agdash,2021-11-29,18.6,3.2,10.3,0.0,0.0,0.0,10.8,21.2,79,1015.8,11,8.75,17.0,2
Agdash,2021-11-30,19.3,5.6,11.9,0.0,0.0,0.0,12.8,27.4,76,1010.7,71,8.49,17.6,3
Agdash,2021-12-01,16.3,6.4,10.9,13.4,13.4,0.0,31.7,60.8,73,1002.3,29,8.54,13.3,63
Agdash,2021-12-02,13.5,5.5,8.7,4.7,4.7,0.0,19.9,38.5,70,1015.5,50,8.07,8.8,63
Agdash,2021-12-03,10.2,1.5,5.6,0.0,0.0,0.0,9.7,18.7,86,1025.8,28,7.5,8.1,3
Agdash,2021-12-04,10.3,-0.3,3.9,0.0,0.0,0.0,10.6,15.5,87,1021.1,45,8.27,7.9,3
Agdash,2021-12-05,12.9,0.3,5.9,0.0,0.0,0.0,12.2,26.6,78,1014.6,44,8.37,9.6,3
Agdash,2021-12-06,13.2,2.8,7.8,0.0,0.0,0.0,10.9,19.4,66,1019.3,2,8.39,11.2,1
Agdash,2021-12-07,10.3,1.4,5.4,0.0,0.0,0.0,9.3,15.1,90,1024.7,38,7.16,8.8,3
Agdash,2021-12-08,9.4,3.7,6.2,0.0,0.0,0.0,10.5,22.0,92,1019.2,57,5.68,7.5,3
Agdash,2021-12-09,14.9,0.9,7.7,0.8,0.8,0.0,12.6,26.6,85,1014.5,35,7.84,12.6,53
Agdash,2021-12-10,13.4,4.1,7.9,0.0,0.0,0.0,9.8,16.2,85,1023.8,22,7.93,11.8,3
Agdash,2021-12-11,11.3,4.4,7.6,0.0,0.0,0.0,9.0,16.2,91,1025.8,52,6.25,9.7,3
Agdash,2021-12-12,9.7,3.8,6.9,0.2,0.2,0.0,7.3,14.4,93,1030.0,90,2.58,8.4,51
Agdash,2021-12-13,9.1,7.0,7.6,0.4,0.4,0.0,5.9,14.8,92,1031.1,100,2.37,7.4,51
Agdash,2021-12-14,10.9,5.4,7.8,0.0,0.0,0.0,8.7,18.4,83,1028.1,96,5.09,8.7,3
Agdash,2021-12-15,11.3,5.2,8.3,0.0,0.0,0.0,10.9,21.6,81,1023.3,90,5.22,8.7,3
Agdash,2021-12-16,11.4,0.8,5.2,0.0,0.0,0.0,10.4,14.8,89,1019.5,34,7.2,9.5,3
Agdash,2021-12-17,7.3,2.2,4.9,0.0,0.0,0.0,8.7,16.2,97,1014.9,97,3.57,5.7,3
Agdash,2021-12-18,9.2,2.5,5.0,0.3,0.3,0.0,10.3,19.1,90,1011.0,59,6.4,7.3,51
Agdash,2021-12-19,13.1,1.6,6.7,0.0,0.0,0.0,15.1,31.0,84,1013.7,53,7.56,9.9,3
Agdash,2021-12-20,12.2,3.0,6.1,0.0,0.0,0.0,8.7,18.0,86,1010.3,46,7.66,10.2,3
Agdash,2021-12-21,14.0,3.5,8.6,0.2,0.2,0.0,21.3,39.6,67,1004.5,39,8.07,10.3,51
Agdash,2021-12-22,10.2,3.5,6.2,2.2,2.2,0.0,22.0,42.5,63,1015.2,37,8.2,5.1,55
Agdash,2021-12-23,4.2,-0.6,2.2,0.0,0.0,0.0,15.9,29.5,57,1023.5,79,5.0,0.9,3
Agdash,2021-12-24,5.8,-3.8,-0.6,0.0,0.0,0.0,9.4,19.8,71,1024.5,52,6.57,1.6,3
Agdash,2021-12-25,6.1,-5.5,-0.9,0.0,0.0,0.0,15.0,31.0,66,1023.9,21,8.39,1.0,3
Agdash,2021-12-26,7.8,-2.8,2.0,0.0,0.0,0.0,10.5,18.0,57,1023.1,31,7.99,4.1,3
Agdash,2021-12-27,12.2,-3.3,3.2,0.0,0.0,0.0,12.1,24.1,68,1020.3,23,8.28,8.2,3
Agdash,2021-12-28,10.2,-2.7,3.1,0.0,0.0,0.0,10.5,12.2,75,1020.9,51,8.11,7.8,3
Agdash,2021-12-29,7.1,-2.6,1.2,0.0,0.0,0.0,11.8,14.8,90,1018.0,33,7.12,4.7,3
Agdash,2021-12-30,6.6,-3.3,1.3,0.0,0.0,0.0,9.4,16.2,88,1019.1,63,7.33,4.7,3
Agdash,2021-12-31,6.6,-2.6,1.8,0.0,0.0,0.0,6.4,15.8,83,1020.3,31,7.93,4.2,3
Agdash,2022-01-01,9.6,-3.9,2.2,0.0,0.0,0.0,11.4,21.2,71,1016.3,70,7.93,5.6,3
Agdash,2022-01-02,11.6,-0.5,5.2,0.0,0.0,0.0,18.7,35.6,74,1009.2,34,8.27,8.3,3
Agdash,2022-01-03,10.2,-1.2,5.5,0.0,0.0,0.0,20.9,38.5,63,1014.0,47,8.61,5.8,3
Agdash,2022-01-04,10.8,-3.0,4.2,0.0,0.0,0.0,19.8,39.2,65,1011.1,70,8.31,5.4,3
Agdash,2022-01-05,10.9,-0.6,4.8,0.0,0.0,0.0,12.4,22.3,76,1017.0,28,8.48,8.5,3
Agdash,2022-01-06,11.1,-2.7,2.9,0.0,0.0,0.0,10.4,22.7,80,1020.2,6,8.49,7.7,1
Agdash,2022-01-07,10.0,-1.1,4.2,0.0,0.0,0.0,13.0,15.8,70,1017.2,44,8.57,7.5,3
Agdash,2022-01-08,11.8,-1.5,5.5,0.0,0.0,0.0,11.0,19.8,71,1021.8,62,8.3,8.6,3
Agdash,2022-01-09,9.4,2.6,5.8,0.0,0.0,0.0,9.4,19.8,85,1024.1,63,7.63,6.8,3
Agdash,2022-01-10,7.8,-1.3,3.0,0.0,0.0,0.0,8.9,22.0,90,1016.4,88,6.38,5.8,3
Agdash,2022-01-11,13.2,1.1,6.6,0.0,0.0,0.0,11.8,21.6,74,1014.4,75,6.84,10.2,3
Agdash,2022-01-12,12.0,1.2,5.8,0.0,0.0,0.0,9.4,15.5,79,1016.9,54,8.36,9.5,3
Agdash,2022-01-13,12.1,0.5,6.4,4.6,4.6,0.0,26.3,49.7,74,1012.6,95,5.62,7.3,61
Agdash,2022-01-14,7.8,-1.9,4.7,0.5,0.5,0.0,31.1,60.1,49,1013.8,56,7.85,1.9,51
Agdash,2022-01-15,10.4,-0.8,4.0,0.0,0.0,0.0,27.9,54.0,55,1001.6,24,9.48,3.9,3
Agdash,2022-01-16,5.1,-1.5,2.6,0.0,0.0,0.0,18.3,34.2,65,1013.2,97,4.99,1.2,3
Agdash,2022-01-17,7.0,-4.4,-0.3,0.0,0.0,0.0,14.1,30.2,63,1021.6,6,9.73,1.9,2
Agdash,2022-01-18,6.4,-4.0,0.4,0.0,0.0,0.0,17.7,33.5,56,1017.0,12,9.87,1.0,2
Agdash,2022-01-19,8.9,-1.1,3.3,0.0,0.0,0.0,18.1,36.4,52,1014.1,72,7.46,4.7,3
Agdash,2022-01-20,3.8,-2.7,1.8,3.6,0.7,2.03,15.9,29.9,75,1016.2,91,3.18,0.4,73
Agdash,2022-01-21,5.9,-4.8,-1.0,0.0,0.0,0.0,8.0,17.6,78,1023.7,50,9.72,2.0,3
Agdash,2022-01-22,8.9,-5.4,1.1,0.0,0.0,0.0,13.0,28.8,60,1018.9,26,10.23,4.5,3
Agdash,2022-01-23,8.5,-5.1,1.4,0.0,0.0,0.0,8.3,18.4,56,1014.3,22,10.36,4.6,3
Agdash,2022-01-24,11.5,-2.5,4.5,0.0,0.0,0.0,10.6,23.4,56,1015.0,0,10.32,7.3,0
Agdash,2022-01-25,10.8,-2.8,3.7,0.0,0.0,0.0,15.3,26.6,65,1020.8,0,10.36,6.9,0
Agdash,2022-01-26,5.8,-0.7,2.4,0.0,0.0,0.0,15.1,28.4,89,1021.0,72,5.01,3.0,3
Agdash,2022-01-27,5.8,-1.2,1.4,0.2,0.1,0.07,8.6,16.9,88,1013.8,100,6.03,2.6,71
Agdash,2022-01-28,9.6,-1.1,4.1,0.0,0.0,0.0,13.4,26.6,68,1019.7,79,9.46,5.3,3
Agdash,2022-01-29,9.4,-2.9,2.9,0.0,0.0,0.0,14.8,31.7,61,1021.7,11,10.89,4.5,3
Agdash,2022-01-30,10.4,0.4,3.8,0.0,0.0,0.0,15.0,27.0,51,1018.4,84,8.99,5.6,3
Agdash,2022-01-31,12.1,-0.6,4.3,0.0,0.0,0.0,14.3,30.2,57,1014.5,2,11.13,7.5,0
Agdash,2022-02-01,14.9,0.8,6.3,0.0,0.0,0.0,16.9,34.2,59,1014.0,27,10.93,10.4,3
Agdash,2022-02-02,14.5,0.0,5.9,0.0,0.0,0.0,13.0,27.4,70,1020.0,29,10.78,10.6,2
Agdash,2022-02-03,15.7,3.0,8.3,0.0,0.0,0.0,15.3,32.0,53,1014.4,75,10.69,11.2,3
Agdash,2022-02-04,17.9,2.5,9.9,0.4,0.4,0.0,22.4,45.4,51,1005.2,60,11.37,12.9,51
Agdash,2022-02-05,10.6,3.2,8.0,0.0,0.0,0.0,35.7,69.5,37,1009.3,61,7.37,5.1,3
Agdash,2022-02-06,9.1,-2.7,3.0,0.0,0.0,0.0,13.0,27.4,48,1020.1,29,11.72,4.3,3
Agdash,2022-02-07,11.9,1.3,5.4,0.0,0.0,0.0,17.0,35.3,49,1020.5,24,12.06,7.0,3
Agdash,2022-02-08,12.6,-3.0,4.2,0.0,0.0,0.0,14.2,28.8,65,1018.5,16,11.96,7.7,3
Agdash,2022-02-09,18.5,2.8,8.8,0.0,0.0,0.0,15.5,33.1,48,1012.7,35,12.13,13.9,3
Agdash,2022-02-10,11.2,5.7,8.0,2.5,2.5,0.0,12.6,23.4,67,1015.7,70,5.82,8.4,53
Agdash,2022-02-11,11.5,3.8,7.1,2.2,2.2,0.0,13.4,24.5,76,1026.0,67,8.72,8.8,53
Agdash,2022-02-12,12.8,-0.3,5.5,0.0,0.0,0.0,10.9,24.1,71,1025.9,6,12.76,9.1,1
Agdash,2022-02-13,16.5,1.2,9.1,0.1,0.1,0.0,19.9,38.5,49,1024.1,35,12.88,12.2,51
Agdash,2022-02-14,7.2,3.2,5.0,0.0,0.0,0.0,13.0,25.6,69,1031.5,100,3.52,4.4,3
Agdash,2022-02-15,9.3,4.2,6.1,0.1,0.1,0.0,10.8,19.8,73,1028.1,98,6.24,6.4,51
Agdash,2022-02-16,9.1,5.0,6.3,0.8,0.8,0.0,8.8,15.5,77,1027.6,96,6.02,6.7,51
Agdash,2022-02-17,11.2,2.8,6.4,0.3,0.3,0.0,6.8,19.4,75,1021.6,56,10.84,8.9,51
Agdash,2022-02-18,13.1,-1.2,5.5,0.0,0.0,0.0,12.8,28.1,67,1013.2,51,12.66,8.8,3
Agdash,2022-02-19,19.2,0.1,8.3,0.0,0.0,0.0,16.6,35.6,54,1015.5,8,14.04,14.4,2
Agdash,2022-02-20,11.6,2.2,6.2,0.0,0.0,0.0,13.0,26.6,83,1021.3,39,9.27,9.6,3
Agdash,2022-02-21,17.6,2.0,9.1,0.0,0.0,0.0,19.1,38.2,66,1014.2,57,13.24,12.6,3
Agdash,2022-02-22,14.2,4.2,8.8,0.0,0.0,0.0,14.5,29.2,72,1017.6,26,11.31,11.3,3
Agdash,2022-02-23,15.9,0.6,7.8,0.0,0.0,0.0,8.7,19.4,71,1018.8,1,14.25,13.1,0
Agdash,2022-02-24,17.4,3.0,9.3,0.0,0.0,0.0,10.9,19.4,73,1020.7,6,13.23,15.2,2
Agdash,2022-02-25,15.4,5.2,8.6,0.0,0.0,0.0,12.1,28.8,84,1017.3,47,10.84,12.4,3
Agdash,2022-02-26,13.3,5.2,9.3,14.0,14.0,0.0,20.0,35.6,84,1010.6,74,8.18,12.5,63
Agdash,2022-02-27,16.4,5.8,10.8,0.0,0.0,0.0,19.3,35.6,54,1019.2,18,14.48,14.1,2
