city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Saatli,2021-07-10,32.8,23.4,27.6,0.0,0.0,0.0,19.9,46.1,40,1012.2,62,22.82,30.6,3,39.94,48.37
Saatli,2021-07-11,34.5,21.3,28.2,0.0,0.0,0.0,17.2,35.6,42,1009.9,8,26.45,35.9,2,39.94,48.37
Saatli,2021-07-12,37.0,22.1,29.5,0.0,0.0,0.0,20.6,42.5,47,1008.5,0,25.99,38.8,0,39.94,48.37
Saatli,2021-07-13,37.0,24.0,30.3,0.0,0.0,0.0,23.3,50.0,44,1008.8,1,26.06,37.1,0,39.94,48.37
Saatli,2021-07-14,34.5,23.8,29.0,0.0,0.0,0.0,19.1,42.8,41,1009.2,63,16.73,33.7,3,39.94,48.37
Saatli,2021-07-15,34.0,25.0,28.7,0.0,0.0,0.0,13.7,36.7,40,1010.4,65,22.06,35.0,3,39.94,48.37
Saatli,2021-07-16,35.8,22.2,28.6,0.0,0.0,0.0,15.0,51.8,47,1011.5,55,23.41,35.6,3,39.94,48.37
Saatli,2021-07-17,36.2,22.2,29.5,0.0,0.0,0.0,19.6,38.5,50,1009.1,5,25.28,38.6,1,39.94,48.37
Saatli,2021-07-18,38.8,23.9,31.2,0.0,0.0,0.0,15.1,31.3,58,1005.9,11,24.98,42.2,1,39.94,48.37
Saatli,2021-07-19,41.3,24.5,32.7,0.0,0.0,0.0,22.0,45.0,54,1005.3,1,25.41,44.3,0,39.94,48.37
Saatli,2021-07-20,40.8,25.7,32.2,0.0,0.0,0.0,18.7,39.6,59,1005.2,13,25.57,42.7,3,39.94,48.37
Saatli,2021-07-21,39.5,25.3,31.5,0.0,0.0,0.0,19.5,41.0,59,1003.9,19,22.46,39.7,2,39.94,48.37
Saatli,2021-07-22,40.2,25.2,32.5,0.0,0.0,0.0,15.7,33.8,47,1000.5,20,24.98,40.8,3,39.94,48.37
Saatli,2021-07-23,38.8,26.5,32.0,0.0,0.0,0.0,23.5,47.9,45,999.9,18,23.71,40.1,2,39.94,48.37
Saatli,2021-07-24,35.8,26.4,30.3,0.0,0.0,0.0,23.1,49.3,52,1005.9,36,17.87,37.0,3,39.94,48.37
Saatli,2021-07-25,37.3,24.9,30.3,0.0,0.0,0.0,19.2,43.2,47,1011.1,9,23.55,37.6,2,39.94,48.37
Saatli,2021-07-26,39.2,25.4,31.9,0.0,0.0,0.0,19.0,39.2,44,1012.2,3,24.54,39.8,1,39.94,48.37
Saatli,2021-07-27,39.0,25.1,32.0,0.0,0.0,0.0,21.3,44.3,39,1007.7,15,23.94,39.1,2,39.94,48.37
Saatli,2021-07-28,34.3,25.5,29.3,1.0,1.0,0.0,16.9,33.1,41,1009.4,61,17.91,34.8,53,39.94,48.37
Saatli,2021-07-29,31.4,22.4,26.8,0.4,0.4,0.0,19.1,45.7,38,1013.9,62,19.52,29.7,51,39.94,48.37
Saatli,2021-07-30,31.5,24.0,27.6,0.0,0.0,0.0,18.4,43.9,40,1011.8,55,19.83,30.8,3,39.94,48.37
Saatli,2021-07-31,32.3,23.1,27.3,2.4,2.4,0.0,16.1,34.9,58,1009.5,60,14.09,33.4,61,39.94,48.37
Saatli,2021-08-01,36.4,22.6,29.1,0.4,0.4,0.0,16.8,35.6,52,1010.0,47,22.38,35.4,51,39.94,48.37
Saatli,2021-08-02,38.8,23.1,31.0,0.0,0.0,0.0,12.6,33.5,36,1009.7,38,24.54,38.0,2,39.94,48.37
Saatli,2021-08-03,36.8,24.8,30.8,0.0,0.0,0.0,9.6,20.5,32,1010.5,47,19.26,36.4,3,39.94,48.37
Saatli,2021-08-04,39.3,23.9,31.8,0.0,0.0,0.0,14.5,29.2,29,1011.3,14,22.37,38.3,1,39.94,48.37
Saatli,2021-08-05,41.1,23.5,32.1,0.0,0.0,0.0,19.4,41.4,32,1010.6,9,24.72,40.3,1,39.94,48.37
Saatli,2021-08-06,40.4,24.5,32.0,0.0,0.0,0.0,17.7,38.2,38,1008.6,1,24.86,40.0,0,39.94,48.37
Saatli,2021-08-07,40.0,22.5,30.7,0.0,0.0,0.0,20.4,45.7,56,1006.1,1,24.56,39.8,0,39.94,48.37
Saatli,2021-08-08,40.7,24.7,32.4,0.0,0.0,0.0,12.8,24.5,51,1006.6,20,23.64,44.0,3,39.94,48.37
Saatli,2021-08-09,41.7,26.4,33.8,0.0,0.0,0.0,19.8,41.0,37,1007.7,25,23.56,41.4,3,39.94,48.37
Saatli,2021-08-10,41.3,25.2,32.9,0.0,0.0,0.0,22.0,47.2,43,1006.3,20,23.69,41.5,3,39.94,48.37
Saatli,2021-08-11,41.2,27.1,33.1,0.0,0.0,0.0,22.7,58.7,40,1005.2,56,20.15,39.3,3,39.94,48.37
Saatli,2021-08-12,41.0,23.8,32.7,0.0,0.0,0.0,19.1,41.8,38,1007.2,52,20.37,40.5,3,39.94,48.37
Saatli,2021-08-13,40.9,23.7,32.5,0.0,0.0,0.0,18.4,38.2,45,1008.4,29,21.61,40.2,2,39.94,48.37
Saatli,2021-08-14,38.4,25.0,31.5,0.0,0.0,0.0,23.4,48.6,43,1009.1,26,20.87,39.0,2,39.94,48.37
Saatli,2021-08-15,36.7,23.0,29.7,0.0,0.0,0.0,22.3,49.7,33,1010.9,3,23.71,34.4,1,39.94,48.37
Saatli,2021-08-16,36.0,21.9,28.8,0.0,0.0,0.0,20.4,45.4,38,1011.6,2,23.76,34.9,1,39.94,48.37
Saatli,2021-08-17,36.5,20.9,28.9,0.0,0.0,0.0,20.9,46.4,41,1011.8,13,22.9,35.6,1,39.94,48.37
Saatli,2021-08-18,37.5,20.4,29.1,0.0,0.0,0.0,21.1,45.7,41,1010.0,0,23.69,36.3,0,39.94,48.37
Saatli,2021-08-19,37.7,21.0,29.2,0.0,0.0,0.0,20.6,46.4,55,1006.8,2,23.09,37.4,1,39.94,48.37
Saatli,2021-08-20,39.0,23.1,30.6,0.0,0.0,0.0,22.7,48.6,45,1007.1,11,23.0,37.6,1,39.94,48.37
Saatli,2021-08-21,39.5,22.5,31.3,0.0,0.0,0.0,19.8,43.6,34,1010.1,10,21.96,38.6,1,39.94,48.37
Saatli,2021-08-22,39.5,22.0,30.9,0.0,0.0,0.0,18.2,37.8,45,1011.3,0,23.14,38.4,0,39.94,48.37
Saatli,2021-08-23,38.6,22.3,30.5,0.0,0.0,0.0,19.8,40.3,50,1010.8,14,21.27,39.0,3,39.94,48.37
Saatli,2021-08-24,37.8,23.6,30.6,0.0,0.0,0.0,20.3,41.4,50,1011.9,9,22.33,37.8,1,39.94,48.37
Saatli,2021-08-25,35.8,24.1,29.6,0.0,0.0,0.0,17.1,36.0,53,1011.7,36,17.6,35.8,3,39.94,48.37
Saatli,2021-08-26,37.6,23.5,30.1,0.0,0.0,0.0,18.6,38.9,49,1010.5,7,22.02,38.2,1,39.94,48.37
Saatli,2021-08-27,38.1,22.6,30.4,0.0,0.0,0.0,17.5,38.2,47,1011.9,1,22.19,39.0,0,39.94,48.37
Saatli,2021-08-28,38.5,23.0,30.7,0.0,0.0,0.0,16.8,35.6,50,1011.4,0,22.18,39.4,0,39.94,48.37
Saatli,2021-08-29,37.7,23.8,30.3,0.0,0.0,0.0,18.1,37.8,58,1009.7,4,21.37,39.4,1,39.94,48.37
Saatli,2021-08-30,37.2,25.4,30.3,0.0,0.0,0.0,20.0,41.0,56,1009.8,7,21.07,38.8,1,39.94,48.37
Saatli,2021-08-31,36.8,23.9,30.1,0.0,0.0,0.0,17.6,35.6,57,1009.4,13,19.28,39.8,3,39.94,48.37
Saatli,2021-09-01,37.4,25.2,30.6,0.0,0.0,0.0,18.3,37.8,50,1008.0,3,21.21,39.1,0,39.94,48.37
Saatli,2021-09-02,39.0,22.4,30.4,0.0,0.0,0.0,23.4,47.5,51,1002.1,8,21.54,41.3,2,39.94,48.37
Saatli,2021-09-03,33.5,25.2,28.9,0.0,0.0,0.0,23.6,45.4,37,1005.4,14,19.47,31.5,2,39.94,48.37
Saatli,2021-09-04,28.6,21.0,24.0,0.0,0.0,0.0,18.4,45.7,49,1015.8,43,15.44,26.5,3,39.94,48.37
Saatli,2021-09-05,29.8,20.9,24.8,0.0,0.0,0.0,12.1,27.4,48,1014.8,62,12.71,30.1,3,39.94,48.37
Saatli,2021-09-06,31.9,21.7,26.3,0.0,0.0,0.0,21.3,44.3,49,1012.9,22,16.68,32.6,1,39.94,48.37
Saatli,2021-09-07,31.8,22.1,26.1,0.0,0.0,0.0,20.5,43.9,46,1017.8,55,14.85,32.6,3,39.94,48.37
Saatli,2021-09-08,24.2,20.7,22.1,0.0,0.0,0.0,22.7,48.6,48,1023.1,84,11.1,21.6,3,39.94,48.37
Saatli,2021-09-09,27.0,20.4,22.9,0.0,0.0,0.0,17.3,38.9,42,1020.7,78,12.68,24.3,3,39.94,48.37
Saatli,2021-09-10,29.3,18.6,23.5,0.0,0.0,0.0,9.2,20.2,43,1017.6,14,19.99,29.7,2,39.94,48.37
Saatli,2021-09-11,32.3,17.0,25.0,0.0,0.0,0.0,19.2,40.3,46,1012.0,3,20.2,32.2,1,39.94,48.37
Saatli,2021-09-12,31.8,23.7,26.6,0.0,0.0,0.0,12.8,24.5,47,1010.3,64,12.14,32.5,3,39.94,48.37
Saatli,2021-09-13,33.7,19.9,26.5,0.0,0.0,0.0,16.2,35.3,45,1009.0,13,18.1,33.1,1,39.94,48.37
Saatli,2021-09-14,33.7,19.9,26.3,0.0,0.0,0.0,21.0,41.4,54,1010.3,0,19.84,33.7,0,39.94,48.37
Saatli,2021-09-15,33.2,20.1,26.2,0.0,0.0,0.0,18.3,37.1,56,1012.2,0,19.57,34.3,0,39.94,48.37
Saatli,2021-09-16,32.8,20.2,26.2,0.0,0.0,0.0,15.7,30.2,51,1008.3,0,19.63,33.4,0,39.94,48.37
Saatli,2021-09-17,32.2,21.6,25.7,0.0,0.0,0.0,26.9,55.1,47,1010.6,2,19.01,31.0,0,39.94,48.37
Saatli,2021-09-18,31.0,18.1,23.8,0.0,0.0,0.0,23.1,45.7,52,1013.9,9,18.37,31.1,3,39.94,48.37
Saatli,2021-09-19,31.0,17.8,24.0,0.0,0.0,0.0,14.5,29.5,48,1014.3,1,19.03,30.6,0,39.94,48.37
Saatli,2021-09-20,33.0,18.0,25.4,0.0,0.0,0.0,18.1,40.7,53,1011.6,4,18.69,33.3,0,39.94,48.37
Saatli,2021-09-21,32.4,19.0,25.6,0.0,0.0,0.0,18.7,36.0,58,1012.0,3,18.44,32.9,1,39.94,48.37
Saatli,2021-09-22,33.0,18.5,24.9,0.0,0.0,0.0,21.7,45.4,69,1008.1,15,18.14,33.6,2,39.94,48.37
Saatli,2021-09-23,29.9,21.1,24.7,0.8,0.8,0.0,20.8,41.4,65,1006.4,50,11.91,30.6,51,39.94,48.37
Saatli,2021-09-24,30.8,18.1,23.5,3.0,3.0,0.0,13.3,25.6,63,1006.4,66,13.54,32.0,61,39.94,48.37
Saatli,2021-09-25,25.8,17.0,20.5,0.8,0.8,0.0,12.5,31.0,55,1012.5,49,15.49,24.3,51,39.94,48.37
Saatli,2021-09-26,26.1,16.5,20.9,1.2,1.2,0.0,27.4,54.7,40,1017.7,26,18.6,22.7,53,39.94,48.37
Saatli,2021-09-27,27.0,13.6,20.0,0.0,0.0,0.0,13.1,25.9,58,1015.1,0,18.08,26.0,0,39.94,48.37
Saatli,2021-09-28,23.7,18.3,20.2,0.1,0.1,0.0,17.0,36.4,66,1015.5,77,7.15,22.2,51,39.94,48.37
Saatli,2021-09-29,21.0,17.0,18.4,1.7,1.7,0.0,21.3,43.9,69,1019.2,92,5.8,18.4,51,39.94,48.37
Saatli,2021-09-30,18.4,15.4,16.6,2.5,2.5,0.0,24.3,49.0,72,1021.6,100,4.29,15.8,53,39.94,48.37
Saatli,2021-10-01,17.5,15.1,15.9,0.1,0.1,0.0,23.2,47.5,59,1024.9,100,5.32,13.3,51,39.94,48.37
Saatli,2021-10-02,21.5,15.3,17.7,0.0,0.0,0.0,15.4,31.0,53,1025.9,88,10.16,19.8,3,39.94,48.37
Saatli,2021-10-03,21.4,15.5,18.2,0.0,0.0,0.0,11.8,22.3,53,1023.0,98,5.59,19.7,3,39.94,48.37
Saatli,2021-10-04,22.0,16.5,18.6,1.8,1.8,0.0,14.9,31.3,72,1016.0,85,8.85,21.0,53,39.94,48.37
Saatli,2021-10-05,18.4,15.1,16.5,4.1,4.1,0.0,20.9,45.0,61,1020.4,96,5.27,15.2,61,39.94,48.37
Saatli,2021-10-06,17.7,13.6,15.6,0.1,0.1,0.0,18.9,40.0,57,1023.5,95,5.53,14.1,51,39.94,48.37
Saatli,2021-10-07,17.0,12.8,14.3,0.7,0.7,0.0,18.6,37.8,58,1028.8,98,5.56,13.4,51,39.94,48.37
Saatli,2021-10-08,17.2,12.4,14.2,0.0,0.0,0.0,15.1,30.6,54,1030.1,88,7.74,14.4,3,39.94,48.37
Saatli,2021-10-09,18.3,11.8,14.8,0.0,0.0,0.0,12.7,24.5,50,1029.8,80,10.34,16.6,3,39.94,48.37
Saatli,2021-10-10,20.7,12.3,16.2,0.3,0.3,0.0,12.9,27.4,61,1026.4,86,10.56,19.5,51,39.94,48.37
Saatli,2021-10-11,20.2,15.1,17.0,4.1,4.1,0.0,10.3,19.1,74,1024.6,97,4.98,19.5,55,39.94,48.37
Saatli,2021-10-12,22.6,14.2,18.0,0.0,0.0,0.0,9.3,28.1,70,1019.8,73,10.77,22.2,3,39.94,48.37
Saatli,2021-10-13,23.8,15.6,18.8,0.0,0.0,0.0,8.7,24.8,70,1014.9,72,13.73,23.9,3,39.94,48.37
Saatli,2021-10-14,27.6,13.4,19.5,0.0,0.0,0.0,17.8,34.2,72,1017.5,32,14.58,28.4,3,39.94,48.37
Saatli,2021-10-15,24.8,14.4,18.5,0.0,0.0,0.0,9.8,20.9,77,1021.5,59,11.49,25.3,3,39.94,48.37
Saatli,2021-10-16,24.5,13.9,18.7,0.0,0.0,0.0,15.0,28.1,80,1017.1,40,12.13,24.7,3,39.94,48.37
Saatli,2021-10-17,23.0,15.5,19.0,1.1,1.1,0.0,9.2,19.8,84,1012.6,79,6.74,24.3,51,39.94,48.37
Saatli,2021-10-18,24.5,16.5,19.2,6.8,6.8,0.0,12.7,26.3,78,1012.1,77,9.31,24.9,63,39.94,48.37
Saatli,2021-10-19,22.9,14.7,18.0,0.3,0.3,0.0,12.7,27.0,75,1016.1,59,11.08,22.1,51,39.94,48.37
Saatli,2021-10-20,17.0,12.4,14.5,0.0,0.0,0.0,17.8,34.2,68,1022.7,74,5.49,14.4,3,39.94,48.37
Saatli,2021-10-21,17.6,12.4,14.2,0.0,0.0,0.0,13.5,26.6,57,1030.5,93,8.05,15.9,3,39.94,48.37
Saatli,2021-10-22,19.6,7.8,13.6,0.0,0.0,0.0,9.3,19.4,72,1025.7,3,13.68,18.7,1,39.94,48.37
Saatli,2021-10-23,21.0,8.8,14.8,0.0,0.0,0.0,7.7,17.6,70,1020.5,4,13.47,19.7,1,39.94,48.37
Saatli,2021-10-24,22.5,8.9,14.9,0.0,0.0,0.0,13.0,24.1,73,1017.4,5,13.2,21.1,1,39.94,48.37
Saatli,2021-10-25,21.1,9.7,14.5,0.3,0.3,0.0,15.1,28.1,76,1017.9,64,11.27,19.6,51,39.94,48.37
Saatli,2021-10-26,12.9,5.1,9.5,4.6,4.6,0.0,15.9,30.2,83,1029.0,78,2.72,10.6,53,39.94,48.37
Saatli,2021-10-27,13.7,3.5,8.5,0.0,0.0,0.0,9.0,18.4,79,1031.6,50,9.95,11.8,3,39.94,48.37
Saatli,2021-10-28,15.8,6.4,10.7,0.0,0.0,0.0,9.3,22.3,69,1025.2,31,12.89,14.1,3,39.94,48.37
Saatli,2021-10-29,17.6,5.2,12.0,0.3,0.3,0.0,15.3,32.0,78,1024.5,77,6.57,16.5,51,39.94,48.37
Saatli,2021-10-30,14.1,12.4,12.9,2.5,2.5,0.0,16.6,30.2,84,1030.5,100,2.01,12.1,53,39.94,48.37
Saatli,2021-10-31,15.2,12.1,13.3,1.1,1.1,0.0,7.2,16.6,90,1030.9,100,2.78,15.4,53,39.94,48.37
Saatli,2021-11-01,19.2,9.6,13.9,0.0,0.0,0.0,7.6,18.4,83,1023.8,65,10.71,18.6,3,39.94,48.37
Saatli,2021-11-02,20.5,10.3,14.3,0.0,0.0,0.0,15.0,27.0,87,1017.2,79,9.22,20.6,3,39.94,48.37
Saatli,2021-11-03,18.8,13.3,15.7,0.1,0.1,0.0,11.5,23.0,80,1017.9,99,3.91,19.4,51,39.94,48.37
Saatli,2021-11-04,20.2,13.6,15.7,0.8,0.8,0.0,16.4,33.8,77,1026.3,96,6.58,19.1,51,39.94,48.37
Saatli,2021-11-05,16.7,7.9,12.7,0.0,0.0,0.0,16.5,29.5,62,1031.6,54,10.48,13.1,3,39.94,48.37
Saatli,2021-11-06,14.7,6.4,9.3,0.0,0.0,0.0,12.3,24.5,71,1029.6,16,11.22,12.1,3,39.94,48.37
Saatli,2021-11-07,16.2,4.1,9.3,0.0,0.0,0.0,8.7,16.2,80,1024.2,2,11.43,14.4,1,39.94,48.37
Saatli,2021-11-08,18.1,6.3,11.0,0.0,0.0,0.0,10.1,13.7,78,1024.0,23,11.16,16.6,3,39.94,48.37
Saatli,2021-11-09,18.2,6.6,11.1,0.0,0.0,0.0,8.1,17.6,84,1022.6,38,10.07,17.4,3,39.94,48.37
Saatli,2021-11-10,19.5,6.6,12.3,0.2,0.2,0.0,18.2,34.6,79,1016.6,45,10.84,18.5,51,39.94,48.37
Saatli,2021-11-11,10.4,6.7,8.3,3.8,3.8,0.0,16.9,33.8,77,1030.6,100,1.82,6.9,51,39.94,48.37
Saatli,2021-11-12,10.4,4.9,7.3,0.3,0.3,0.0,9.4,21.2,81,1030.5,72,5.51,7.5,51,39.94,48.37
Saatli,2021-11-13,14.3,2.2,7.6,0.0,0.0,0.0,9.6,18.7,78,1025.3,3,10.82,12.3,1,39.94,48.37
Saatli,2021-11-14,14.6,4.3,9.5,0.5,0.5,0.0,13.6,23.8,76,1029.0,62,4.6,12.8,51,39.94,48.37
Saatli,2021-11-15,14.8,7.3,10.4,0.1,0.1,0.0,11.8,26.3,79,1020.5,90,9.77,12.6,51,39.94,48.37
Saatli,2021-11-16,9.1,5.2,7.1,0.0,0.0,0.0,13.9,30.6,64,1025.5,86,3.38,6.1,3,39.94,48.37
Saatli,2021-11-17,10.6,3.7,6.8,0.0,0.0,0.0,8.8,19.8,62,1031.6,48,9.62,7.7,3,39.94,48.37
Saatli,2021-11-18,11.9,1.2,6.7,0.0,0.0,0.0,7.9,16.9,75,1026.6,50,9.96,10.1,3,39.94,48.37
Saatli,2021-11-19,12.6,6.5,9.0,0.0,0.0,0.0,9.7,22.0,70,1020.3,63,7.93,10.1,3,39.94,48.37
Saatli,2021-11-20,14.8,1.4,7.3,0.0,0.0,0.0,9.4,23.0,78,1013.3,42,9.74,12.6,3,39.94,48.37
Saatli,2021-11-21,18.6,6.8,11.7,0.0,0.0,0.0,18.6,38.2,64,1015.0,14,9.85,15.3,3,39.94,48.37
Saatli,2021-11-22,16.2,4.0,9.3,0.0,0.0,0.0,10.0,22.0,81,1020.9,5,9.44,13.8,2,39.94,48.37
Saatli,2021-11-23,18.0,2.8,10.0,0.0,0.0,0.0,12.5,25.6,73,1017.7,0,9.69,15.1,0,39.94,48.37
Saatli,2021-11-24,20.6,9.1,12.9,0.0,0.0,0.0,19.8,37.1,58,1013.6,41,9.51,19.1,3,39.94,48.37
Saatli,2021-11-25,8.7,6.8,7.8,0.2,0.2,0.0,15.9,28.8,70,1027.8,98,1.33,5.7,51,39.94,48.37
Saatli,2021-11-26,9.7,6.9,8.2,0.0,0.0,0.0,11.2,20.2,80,1026.7,94,2.22,7.6,3,39.94,48.37
Saatli,2021-11-27,13.9,3.7,7.6,0.0,0.0,0.0,10.1,21.6,79,1021.1,4,9.35,11.2,2,39.94,48.37
Saatli,2021-11-28,16.3,2.7,8.4,0.0,0.0,0.0,9.1,12.6,79,1017.1,54,8.29,14.8,3,39.94,48.37
Saatli,2021-11-29,19.6,3.8,11.3,0.0,0.0,0.0,11.2,19.1,72,1016.1,4,8.93,17.6,2,39.94,48.37
Saatli,2021-11-30,21.1,5.2,12.4,0.0,0.0,0.0,13.0,27.7,73,1011.0,80,8.62,18.7,3,39.94,48.37
Saatli,2021-12-01,19.2,5.0,11.4,1.7,1.7,0.0,17.9,39.6,76,1002.0,18,8.88,17.2,61,39.94,48.37
Saatli,2021-12-02,13.2,6.6,9.4,0.9,0.9,0.0,17.3,31.7,71,1016.0,73,5.35,10.6,51,39.94,48.37
Saatli,2021-12-03,12.6,1.9,6.9,0.0,0.0,0.0,12.4,22.3,80,1025.5,16,8.71,10.9,2,39.94,48.37
Saatli,2021-12-04,12.4,0.8,5.5,0.0,0.0,0.0,9.4,15.8,82,1021.3,6,8.8,10.4,1,39.94,48.37
Saatli,2021-12-05,13.5,1.8,5.9,0.0,0.0,0.0,10.2,23.8,78,1014.8,49,8.14,10.3,3,39.94,48.37
Saatli,2021-12-06,15.9,3.3,9.5,0.0,0.0,0.0,12.1,21.6,66,1019.5,20,8.59,13.6,3,39.94,48.37
Saatli,2021-12-07,11.8,5.1,7.9,0.0,0.0,0.0,9.4,12.2,95,1024.6,80,3.64,11.0,3,39.94,48.37
Saatli,2021-12-08,11.8,5.4,8.8,0.0,0.0,0.0,9.9,19.8,90,1018.8,78,4.25,10.4,3,39.94,48.37
Saatli,2021-12-09,15.9,3.2,8.6,0.0,0.0,0.0,13.8,29.5,79,1014.7,38,8.29,13.7,3,39.94,48.37
Saatli,2021-12-10,13.9,4.2,8.4,0.0,0.0,0.0,11.1,19.1,87,1023.9,33,7.73,12.6,3,39.94,48.37
Saatli,2021-12-11,11.4,5.6,9.3,0.0,0.0,0.0,8.7,13.0,95,1025.7,94,3.52,10.7,3,39.94,48.37
Saatli,2021-12-12,12.9,5.4,9.5,0.3,0.3,0.0,12.2,23.0,82,1029.8,91,3.44,11.0,51,39.94,48.37
Saatli,2021-12-13,10.5,7.6,8.8,0.2,0.2,0.0,8.9,15.8,82,1031.1,100,2.29,8.7,51,39.94,48.37
Saatli,2021-12-14,11.5,8.4,9.4,1.5,1.5,0.0,10.0,21.2,87,1027.8,100,3.11,10.0,51,39.94,48.37
Saatli,2021-12-15,12.4,4.9,8.9,0.6,0.6,0.0,8.4,16.6,85,1023.3,84,4.85,10.4,51,39.94,48.37
Saatli,2021-12-16,13.1,1.4,6.6,0.0,0.0,0.0,11.6,20.9,86,1019.7,18,8.11,11.4,3,39.94,48.37
Saatli,2021-12-17,9.3,3.0,6.0,0.0,0.0,0.0,9.3,15.8,93,1014.8,74,3.09,7.5,3,39.94,48.37
Saatli,2021-12-18,12.5,3.3,6.5,0.0,0.0,0.0,8.3,18.7,89,1011.0,53,7.22,10.8,3,39.94,48.37
Saatli,2021-12-19,12.8,3.7,6.6,0.0,0.0,0.0,11.0,24.5,91,1013.9,57,6.07,10.9,3,39.94,48.37
Saatli,2021-12-20,13.1,2.0,6.7,0.0,0.0,0.0,14.1,28.8,86,1010.3,47,7.13,11.1,3,39.94,48.37
Saatli,2021-12-21,16.9,4.7,9.2,2.3,2.3,0.0,18.0,37.1,74,1004.6,38,8.27,13.2,61,39.94,48.37
Saatli,2021-12-22,11.5,3.7,6.8,5.4,5.4,0.0,22.3,44.3,68,1015.1,42,8.0,5.8,61,39.94,48.37
Saatli,2021-12-23,4.3,1.9,2.8,1.0,0.7,0.21,11.6,22.3,70,1023.8,97,2.46,0.5,71,39.94,48.37
Saatli,2021-12-24,3.5,0.1,1.7,0.8,0.3,0.35,9.7,19.4,76,1024.7,100,2.74,-0.0,71,39.94,48.37
Saatli,2021-12-25,7.0,-2.1,1.2,0.0,0.0,0.0,14.5,30.2,69,1023.9,46,8.44,1.8,3,39.94,48.37
Saatli,2021-12-26,8.3,-3.3,1.5,0.0,0.0,0.0,9.4,11.9,61,1023.4,21,8.4,5.1,2,39.94,48.37
Saatli,2021-12-27,11.1,-3.7,2.7,0.0,0.0,0.0,13.9,15.8,57,1020.8,22,8.55,7.6,3,39.94,48.37
Saatli,2021-12-28,10.5,-1.9,2.6,0.0,0.0,0.0,12.0,14.8,69,1021.1,54,8.39,7.9,3,39.94,48.37
Saatli,2021-12-29,8.7,-1.2,2.2,0.0,0.0,0.0,9.3,13.7,84,1018.1,93,7.06,6.5,3,39.94,48.37
Saatli,2021-12-30,6.4,-0.6,1.7,0.0,0.0,0.0,9.5,15.8,88,1019.1,91,6.04,4.2,3,39.94,48.37
Saatli,2021-12-31,7.3,-1.0,2.2,0.0,0.0,0.0,6.5,14.4,83,1020.5,58,7.13,5.2,3,39.94,48.37
Saatli,2022-01-01,9.4,-3.2,1.2,0.0,0.0,0.0,12.9,15.5,73,1016.6,74,8.47,6.2,3,39.94,48.37
Saatli,2022-01-02,11.8,0.1,5.3,0.0,0.0,0.0,17.2,30.6,50,1009.5,26,8.62,7.4,3,39.94,48.37
Saatli,2022-01-03,8.2,1.5,5.3,0.0,0.0,0.0,14.9,29.9,76,1014.6,83,4.08,4.3,3,39.94,48.37
Saatli,2022-01-04,12.4,-0.6,5.1,0.0,0.0,0.0,14.5,29.5,64,1011.3,76,8.19,7.6,3,39.94,48.37
Saatli,2022-01-05,11.4,0.9,5.8,0.0,0.0,0.0,12.9,22.3,70,1017.3,48,7.8,9.0,3,39.94,48.37
Saatli,2022-01-06,12.4,-0.9,4.6,0.0,0.0,0.0,10.4,23.4,76,1020.2,1,8.73,8.8,0,39.94,48.37
Saatli,2022-01-07,13.4,-2.0,5.3,0.0,0.0,0.0,9.4,14.0,73,1017.4,48,8.79,11.0,3,39.94,48.37
Saatli,2022-01-08,13.9,0.8,6.1,0.0,0.0,0.0,15.8,28.8,79,1022.0,75,7.58,11.1,3,39.94,48.37
Saatli,2022-01-09,9.4,4.0,6.1,0.0,0.0,0.0,13.2,28.1,82,1024.1,66,4.63,6.9,3,39.94,48.37
Saatli,2022-01-10,10.4,0.3,4.0,0.0,0.0,0.0,8.6,16.2,85,1016.4,49,7.59,8.6,3,39.94,48.37
Saatli,2022-01-11,14.9,2.0,6.9,0.0,0.0,0.0,10.8,25.2,73,1014.8,63,8.86,11.7,3,39.94,48.37
Saatli,2022-01-12,11.6,2.1,5.4,0.0,0.0,0.0,8.0,13.7,88,1017.1,78,7.02,10.1,3,39.94,48.37
Saatli,2022-01-13,13.0,0.3,5.6,0.7,0.7,0.0,10.2,21.2,83,1012.7,96,6.92,10.2,51,39.94,48.37
Saatli,2022-01-14,8.1,0.4,3.7,4.8,4.4,0.28,20.6,38.5,82,1014.2,63,5.67,4.7,71,39.94,48.37
Saatli,2022-01-15,10.9,0.2,4.5,0.0,0.0,0.0,27.4,53.6,50,1001.9,23,9.68,4.8,3,39.94,48.37
Saatli,2022-01-16,6.3,1.9,3.9,0.3,0.3,0.0,18.1,32.0,71,1013.7,100,4.94,2.2,51,39.94,48.37
Saatli,2022-01-17,7.3,-3.4,1.2,0.0,0.0,0.0,10.6,21.2,67,1021.7,27,9.76,3.5,3,39.94,48.37
Saatli,2022-01-18,7.3,-4.0,1.6,0.0,0.0,0.0,21.2,38.9,52,1017.0,5,10.15,1.9,1,39.94,48.37
Saatli,2022-01-19,10.1,-0.3,4.3,0.0,0.0,0.0,18.9,33.5,40,1014.4,35,9.35,6.4,3,39.94,48.37
