city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Bilesuvar,2021-07-29,29.8,22.5,25.8,0.0,0.0,0.0,15.7,38.9,44,1014.3,56,19.42,29.1,3
Bilesuvar,2021-07-30,30.5,21.6,26.1,0.0,0.0,0.0,12.9,31.0,47,1012.0,42,19.49,30.1,3
Bilesuvar,2021-07-31,31.1,21.6,26.2,0.0,0.0,0.0,15.5,36.0,68,1009.6,41,16.32,32.9,3
Bilesuvar,2021-08-01,33.8,23.2,27.1,1.0,1.0,0.0,15.7,39.6,63,1010.2,56,18.06,33.8,51
Bilesuvar,2021-08-02,36.0,22.8,28.9,0.0,0.0,0.0,12.0,30.6,47,1009.9,68,18.8,36.1,3
Bilesuvar,2021-08-03,35.1,22.0,28.7,0.0,0.0,0.0,15.9,35.3,44,1010.7,31,19.3,35.5,2
Bilesuvar,2021-08-04,38.0,21.2,29.4,0.0,0.0,0.0,13.3,30.2,42,1011.5,8,23.97,37.5,1
Bilesuvar,2021-08-05,38.2,20.6,29.6,0.0,0.0,0.0,16.7,37.1,47,1010.9,3,24.92,38.0,0
Bilesuvar,2021-08-06,38.0,23.4,29.6,0.0,0.0,0.0,15.6,36.7,54,1008.7,1,24.74,39.0,0
Bilesuvar,2021-08-07,36.2,21.6,28.5,0.0,0.0,0.0,21.1,47.2,70,1006.2,10,24.07,37.9,3
Bilesuvar,2021-08-08,39.5,23.5,30.9,0.0,0.0,0.0,13.8,31.0,60,1006.8,35,23.38,41.9,3
Bilesuvar,2021-08-09,38.8,25.6,31.5,0.0,0.0,0.0,18.1,40.3,52,1007.9,33,23.13,39.6,3
Bilesuvar,2021-08-10,39.5,24.3,30.9,0.0,0.0,0.0,18.2,41.8,59,1006.3,26,23.55,41.2,3
Bilesuvar,2021-08-11,37.5,25.5,30.3,0.0,0.0,0.0,22.2,62.3,64,1005.1,50,20.25,38.8,3
Bilesuvar,2021-08-12,38.3,22.9,30.0,0.0,0.0,0.0,18.1,40.0,55,1007.3,56,20.36,39.1,3
Bilesuvar,2021-08-13,38.8,23.9,30.3,0.0,0.0,0.0,13.8,34.6,61,1008.4,17,22.32,40.3,3
Bilesuvar,2021-08-14,37.2,23.5,29.6,0.0,0.0,0.0,19.1,41.8,59,1009.1,26,21.41,39.7,2
Bilesuvar,2021-08-15,34.5,22.2,27.7,0.0,0.0,0.0,18.8,42.8,56,1011.0,11,22.63,35.9,3
Bilesuvar,2021-08-16,34.5,21.2,27.1,0.0,0.0,0.0,18.1,42.8,57,1011.6,1,23.26,35.9,0
Bilesuvar,2021-08-17,34.3,20.6,27.0,0.0,0.0,0.0,17.5,39.2,54,1012.0,17,22.51,35.3,2
Bilesuvar,2021-08-18,36.0,20.4,28.2,0.0,0.0,0.0,18.5,41.8,55,1010.0,0,23.55,36.3,0
Bilesuvar,2021-08-19,34.8,23.2,28.1,0.0,0.0,0.0,20.8,46.4,70,1006.8,18,22.36,36.0,3
Bilesuvar,2021-08-20,36.5,22.5,29.1,0.0,0.0,0.0,16.9,38.2,60,1007.0,14,22.45,37.1,2
Bilesuvar,2021-08-21,37.8,21.0,29.2,0.0,0.0,0.0,18.1,40.0,52,1010.2,3,22.6,38.8,0
Bilesuvar,2021-08-22,37.5,22.2,29.3,0.0,0.0,0.0,16.9,36.7,60,1011.5,0,23.05,38.1,0
Bilesuvar,2021-08-23,36.2,21.6,28.4,0.0,0.0,0.0,14.5,32.8,67,1010.9,17,19.49,37.7,3
Bilesuvar,2021-08-24,35.0,25.8,29.4,0.0,0.0,0.0,17.8,39.6,65,1012.0,17,21.6,37.4,2
Bilesuvar,2021-08-25,33.5,24.9,28.2,0.0,0.0,0.0,16.1,36.0,62,1012.1,41,14.36,33.9,3
Bilesuvar,2021-08-26,35.5,22.4,28.4,0.0,0.0,0.0,14.2,32.4,61,1010.8,3,22.09,36.6,0
Bilesuvar,2021-08-27,36.2,22.6,28.8,0.0,0.0,0.0,15.8,34.2,61,1012.1,0,22.14,37.8,0
Bilesuvar,2021-08-28,36.2,23.0,28.8,0.0,0.0,0.0,14.3,34.9,63,1011.5,0,22.07,37.9,0
Bilesuvar,2021-08-29,34.8,23.0,28.5,0.1,0.1,0.0,17.1,41.0,73,1009.8,15,20.43,37.7,51
Bilesuvar,2021-08-30,34.7,24.7,28.9,0.0,0.0,0.0,17.1,39.2,71,1009.9,16,19.32,37.8,1
Bilesuvar,2021-08-31,34.5,23.5,28.7,0.0,0.0,0.0,16.0,36.7,69,1009.5,25,16.88,37.3,3
Bilesuvar,2021-09-01,36.2,24.7,29.7,0.0,0.0,0.0,16.6,35.3,62,1007.9,8,19.93,39.1,1
Bilesuvar,2021-09-02,37.9,24.0,29.6,0.0,0.0,0.0,18.7,40.7,62,1002.2,4,21.46,40.9,1
Bilesuvar,2021-09-03,33.5,24.2,28.4,0.5,0.5,0.0,21.2,42.1,43,1005.9,12,20.98,32.5,51
Bilesuvar,2021-09-04,26.1,20.7,22.9,0.0,0.0,0.0,18.5,40.7,52,1016.4,72,12.25,24.3,3
Bilesuvar,2021-09-05,29.0,20.5,23.8,0.0,0.0,0.0,10.6,23.0,60,1014.7,66,10.28,29.4,3
Bilesuvar,2021-09-06,30.3,20.6,25.0,0.0,0.0,0.0,18.1,37.4,60,1013.2,41,13.92,30.7,3
Bilesuvar,2021-09-07,29.6,21.7,25.0,0.0,0.0,0.0,19.4,43.2,50,1018.6,69,16.14,29.0,3
Bilesuvar,2021-09-08,24.5,19.6,21.3,0.0,0.0,0.0,23.6,50.0,55,1023.9,76,15.25,22.1,3
Bilesuvar,2021-09-09,25.8,19.5,22.2,0.0,0.0,0.0,16.8,38.9,46,1020.9,73,14.13,23.6,3
Bilesuvar,2021-09-10,28.5,17.5,22.4,0.0,0.0,0.0,11.2,25.2,49,1017.7,13,19.61,27.5,1
Bilesuvar,2021-09-11,30.8,16.7,23.1,0.0,0.0,0.0,16.9,38.5,57,1012.1,2,20.15,31.3,2
Bilesuvar,2021-09-12,28.5,20.2,23.9,2.8,2.8,0.0,8.7,18.0,70,1010.3,74,8.16,30.6,53
Bilesuvar,2021-09-13,32.4,21.1,25.9,0.0,0.0,0.0,15.8,34.6,53,1009.3,14,19.32,31.3,1
Bilesuvar,2021-09-14,31.6,19.5,24.9,0.0,0.0,0.0,15.3,33.5,62,1010.7,2,19.99,31.9,1
Bilesuvar,2021-09-15,31.5,19.2,25.0,0.0,0.0,0.0,15.6,35.6,63,1012.3,0,19.71,31.7,0
Bilesuvar,2021-09-16,31.5,19.3,24.8,0.0,0.0,0.0,15.0,31.0,66,1008.4,9,18.53,33.1,2
Bilesuvar,2021-09-17,30.3,20.4,25.0,0.0,0.0,0.0,20.5,46.4,53,1011.2,1,19.08,28.7,0
Bilesuvar,2021-09-18,30.0,18.2,23.1,0.0,0.0,0.0,18.9,41.0,56,1014.3,7,18.6,29.2,2
Bilesuvar,2021-09-19,29.9,17.0,22.9,0.0,0.0,0.0,12.5,30.6,56,1014.5,0,19.14,29.0,0
Bilesuvar,2021-09-20,32.0,17.4,24.3,0.0,0.0,0.0,16.7,35.6,61,1011.7,2,18.85,32.3,0
Bilesuvar,2021-09-21,31.1,19.0,24.5,0.0,0.0,0.0,16.1,35.3,66,1012.3,1,18.49,32.2,0
Bilesuvar,2021-09-22,32.3,18.5,24.6,0.0,0.0,0.0,18.7,42.1,68,1008.2,10,18.45,32.9,2
Bilesuvar,2021-09-23,28.2,21.3,24.1,0.5,0.5,0.0,14.6,32.8,70,1006.5,62,9.59,29.1,51
Bilesuvar,2021-09-24,30.2,19.4,23.5,2.7,2.7,0.0,16.6,36.7,70,1006.4,84,12.59,31.3,53
Bilesuvar,2021-09-25,25.1,16.7,19.7,0.8,0.8,0.0,14.4,28.1,62,1012.9,51,13.59,24.8,51
Bilesuvar,2021-09-26,25.9,17.4,20.7,1.3,1.3,0.0,23.2,47.5,43,1018.2,16,18.37,23.2,55
Bilesuvar,2021-09-27,26.6,14.4,19.8,0.0,0.0,0.0,13.7,29.2,54,1015.3,0,18.15,25.4,0
Bilesuvar,2021-09-28,22.2,17.4,19.8,1.1,1.1,0.0,19.9,42.1,74,1015.3,89,5.79,21.2,53
Bilesuvar,2021-09-29,21.1,17.0,18.7,0.4,0.4,0.0,22.4,47.5,72,1019.2,93,7.36,19.3,51
Bilesuvar,2021-09-30,19.5,16.1,17.4,0.5,0.5,0.0,24.5,51.1,71,1021.4,97,5.95,17.1,51
Bilesuvar,2021-10-01,18.2,15.4,16.5,0.0,0.0,0.0,22.5,47.5,63,1024.6,97,5.56,14.8,3
Bilesuvar,2021-10-02,20.5,15.6,17.4,0.0,0.0,0.0,12.9,29.9,58,1025.8,85,8.23,18.7,3
Bilesuvar,2021-10-03,21.0,15.7,17.7,1.8,1.8,0.0,11.9,27.0,63,1022.9,100,4.05,19.5,53
Bilesuvar,2021-10-04,20.7,14.8,17.3,4.4,4.4,0.0,15.4,34.2,82,1016.0,89,7.06,19.7,61
Bilesuvar,2021-10-05,18.3,15.0,16.5,0.0,0.0,0.0,19.8,42.8,62,1020.9,91,6.83,15.0,3
Bilesuvar,2021-10-06,17.6,12.9,15.4,1.8,1.8,0.0,22.1,46.8,64,1023.4,88,4.49,13.9,55
Bilesuvar,2021-10-07,16.1,12.8,14.0,0.3,0.3,0.0,13.8,31.0,62,1028.9,92,5.21,13.2,51
Bilesuvar,2021-10-08,17.2,12.2,14.1,0.0,0.0,0.0,13.6,29.9,57,1030.1,93,9.75,14.4,3
Bilesuvar,2021-10-09,18.5,12.2,14.9,0.0,0.0,0.0,10.8,25.6,55,1029.7,90,9.33,16.0,3
Bilesuvar,2021-10-10,19.9,11.0,15.6,0.6,0.6,0.0,11.4,24.5,71,1026.3,86,9.64,19.1,51
Bilesuvar,2021-10-11,20.6,15.2,17.0,1.8,1.8,0.0,8.4,19.1,82,1024.3,94,4.75,20.1,51
Bilesuvar,2021-10-12,21.6,15.1,17.5,0.0,0.0,0.0,15.0,34.6,77,1019.9,69,7.81,20.8,3
Bilesuvar,2021-10-13,24.5,15.6,18.8,0.1,0.1,0.0,10.7,20.2,75,1015.0,68,13.98,25.2,51
Bilesuvar,2021-10-14,27.6,14.1,19.6,0.0,0.0,0.0,16.3,34.9,73,1017.8,43,14.54,28.0,3
Bilesuvar,2021-10-15,24.5,15.8,19.0,0.0,0.0,0.0,13.8,31.3,77,1021.6,49,12.7,24.0,3
Bilesuvar,2021-10-16,24.8,13.4,18.6,0.0,0.0,0.0,15.1,33.8,81,1017.1,55,11.14,24.8,3
Bilesuvar,2021-10-17,21.3,18.0,19.5,0.0,0.0,0.0,9.7,22.3,84,1012.5,95,4.56,22.7,3
Bilesuvar,2021-10-18,23.9,17.3,19.1,2.8,2.8,0.0,12.0,26.3,79,1012.3,75,9.46,24.4,55
Bilesuvar,2021-10-19,22.9,14.2,18.2,3.3,3.3,0.0,11.5,25.2,74,1016.5,53,11.53,22.7,61
Bilesuvar,2021-10-20,16.2,13.1,14.5,0.1,0.1,0.0,13.7,28.8,73,1023.1,89,4.69,15.4,51
Bilesuvar,2021-10-21,16.5,12.0,13.6,0.0,0.0,0.0,15.2,29.9,68,1030.6,86,5.56,14.9,3
Bilesuvar,2021-10-22,20.0,8.6,14.0,0.0,0.0,0.0,12.2,27.0,79,1025.7,14,13.17,19.0,3
Bilesuvar,2021-10-23,20.7,9.7,14.6,0.0,0.0,0.0,10.0,21.2,76,1020.6,28,13.18,20.4,3
Bilesuvar,2021-10-24,21.6,10.5,15.2,0.0,0.0,0.0,11.5,22.0,77,1017.5,18,13.43,20.9,3
Bilesuvar,2021-10-25,21.3,9.9,14.5,0.4,0.4,0.0,15.8,32.8,74,1018.0,49,12.8,19.8,51
Bilesuvar,2021-10-26,12.5,6.2,9.2,9.7,9.7,0.0,11.5,22.3,87,1029.5,84,1.87,11.1,61
Bilesuvar,2021-10-27,14.2,3.9,9.2,0.0,0.0,0.0,11.4,19.4,78,1031.5,58,8.15,12.3,3
Bilesuvar,2021-10-28,16.4,8.4,11.4,0.0,0.0,0.0,10.0,21.6,72,1025.3,31,12.83,15.1,3
Bilesuvar,2021-10-29,16.2,6.1,11.5,1.3,1.3,0.0,12.8,23.8,84,1024.4,86,4.17,16.3,53
Bilesuvar,2021-10-30,13.4,12.0,12.8,6.1,6.1,0.0,14.8,29.2,85,1030.3,100,2.39,11.6,61
Bilesuvar,2021-10-31,14.4,12.1,13.2,2.9,2.9,0.0,8.2,17.3,89,1030.8,100,2.45,14.0,53
Bilesuvar,2021-11-01,20.0,9.7,14.3,0.0,0.0,0.0,7.3,18.7,86,1024.0,80,9.51,20.0,3
Bilesuvar,2021-11-02,20.7,11.2,14.6,0.0,0.0,0.0,7.4,14.4,90,1017.2,81,10.61,21.7,3
Bilesuvar,2021-11-03,17.7,14.3,15.7,0.1,0.1,0.0,10.7,21.2,85,1017.9,100,3.72,17.7,51
Bilesuvar,2021-11-04,19.5,13.1,15.2,5.1,5.1,0.0,15.6,33.5,81,1026.5,100,5.96,18.0,55
Bilesuvar,2021-11-05,16.9,7.1,12.7,1.0,1.0,0.0,12.3,24.5,74,1031.6,60,9.71,15.7,51
Bilesuvar,2021-11-06,14.0,4.6,9.0,0.0,0.0,0.0,9.4,18.7,73,1029.7,29,11.03,11.3,3
Bilesuvar,2021-11-07,16.6,4.0,10.1,0.0,0.0,0.0,8.2,14.4,82,1024.2,16,11.3,15.6,3
Bilesuvar,2021-11-08,18.1,4.6,11.0,0.0,0.0,0.0,9.6,21.2,80,1024.0,15,11.53,16.4,3
Bilesuvar,2021-11-09,18.9,5.2,11.5,0.0,0.0,0.0,9.2,16.6,82,1022.7,14,11.0,18.2,3
Bilesuvar,2021-11-10,19.9,6.6,12.1,0.0,0.0,0.0,20.4,41.0,77,1016.9,31,11.22,18.7,3
Bilesuvar,2021-11-11,10.4,6.3,8.2,1.6,1.6,0.0,22.2,44.3,62,1031.2,100,2.21,5.4,53
Bilesuvar,2021-11-12,10.4,4.1,7.3,0.0,0.0,0.0,9.3,19.4,75,1030.5,68,4.98,8.3,3
Bilesuvar,2021-11-13,14.9,3.0,7.6,0.0,0.0,0.0,8.4,14.4,81,1025.3,0,10.98,13.3,0
Bilesuvar,2021-11-14,13.5,4.9,10.2,0.0,0.0,0.0,14.8,29.9,82,1028.9,100,3.3,10.8,3
Bilesuvar,2021-11-15,15.1,8.9,11.3,0.1,0.1,0.0,10.8,22.7,79,1020.6,96,9.12,13.8,51
Bilesuvar,2021-11-16,8.9,5.7,7.0,0.6,0.6,0.0,22.0,44.6,61,1026.5,84,2.46,5.9,51
Bilesuvar,2021-11-17,11.5,4.0,6.8,0.0,0.0,0.0,18.4,36.4,62,1031.5,42,10.47,9.4,3
Bilesuvar,2021-11-18,12.6,2.2,7.2,0.0,0.0,0.0,9.8,23.8,78,1026.6,76,8.55,10.1,3
Bilesuvar,2021-11-19,13.1,4.8,9.0,0.0,0.0,0.0,10.6,20.5,72,1020.4,63,6.97,11.7,3
Bilesuvar,2021-11-20,16.2,1.6,8.1,0.0,0.0,0.0,9.7,14.8,78,1013.5,68,9.66,14.5,3
Bilesuvar,2021-11-21,18.3,5.7,11.4,0.0,0.0,0.0,19.8,40.0,67,1015.5,7,10.02,15.5,3
Bilesuvar,2021-11-22,16.1,6.1,9.6,0.0,0.0,0.0,9.4,21.2,83,1021.0,13,9.59,14.6,3
Bilesuvar,2021-11-23,18.8,4.0,10.2,0.0,0.0,0.0,10.2,18.4,77,1018.0,0,9.89,17.7,0
Bilesuvar,2021-11-24,21.1,9.2,13.3,0.0,0.0,0.0,21.3,43.6,58,1014.1,42,9.8,19.5,3
Bilesuvar,2021-11-25,8.9,6.9,7.7,0.1,0.1,0.0,17.8,34.9,73,1028.1,98,1.35,5.9,51
Bilesuvar,2021-11-26,9.1,7.5,8.2,1.8,1.8,0.0,11.0,23.0,87,1026.6,100,1.8,6.7,51
Bilesuvar,2021-11-27,14.9,3.2,8.3,0.2,0.2,0.0,9.2,17.6,85,1021.3,19,9.48,13.4,51
Bilesuvar,2021-11-28,16.2,4.8,9.7,0.0,0.0,0.0,6.5,14.0,86,1017.2,57,8.72,15.6,3
Bilesuvar,2021-11-29,20.2,5.5,11.8,0.0,0.0,0.0,10.2,18.7,80,1016.3,7,9.04,20.4,3
Bilesuvar,2021-11-30,22.1,5.2,12.8,0.0,0.0,0.0,11.1,20.5,72,1011.2,85,8.85,22.0,3
Bilesuvar,2021-12-01,21.2,6.0,12.7,0.0,0.0,0.0,14.5,31.0,72,1001.9,12,9.17,20.7,2
Bilesuvar,2021-12-02,13.3,6.5,9.7,0.0,0.0,0.0,11.8,25.6,70,1016.5,72,4.89,10.8,3
Bilesuvar,2021-12-03,13.6,4.0,8.0,0.0,0.0,0.0,8.9,18.0,83,1025.5,20,8.96,12.0,2
Bilesuvar,2021-12-04,14.0,1.1,6.9,0.0,0.0,0.0,9.4,14.8,89,1021.2,22,9.0,12.9,3
Bilesuvar,2021-12-05,13.9,5.6,8.3,0.0,0.0,0.0,7.1,15.5,82,1014.9,82,8.52,11.8,3
Bilesuvar,2021-12-06,15.9,4.8,9.7,0.0,0.0,0.0,10.9,22.7,70,1019.7,28,8.72,13.8,3
Bilesuvar,2021-12-07,13.5,6.6,8.9,0.0,0.0,0.0,9.2,19.4,90,1024.5,70,7.66,12.5,3
Bilesuvar,2021-12-08,12.8,8.1,9.4,0.0,0.0,0.0,11.9,24.8,88,1018.7,97,3.5,12.0,3
Bilesuvar,2021-12-09,16.2,5.2,9.7,0.0,0.0,0.0,12.2,23.4,81,1014.8,48,8.59,14.9,3
Bilesuvar,2021-12-10,15.2,6.1,9.7,0.1,0.1,0.0,9.8,19.1,85,1024.0,24,8.42,13.7,51
Bilesuvar,2021-12-11,13.1,4.5,8.8,0.0,0.0,0.0,9.2,19.8,92,1025.7,68,5.73,12.0,3
Bilesuvar,2021-12-12,11.4,4.9,9.0,0.1,0.1,0.0,9.5,18.7,88,1029.8,98,2.11,9.5,51
Bilesuvar,2021-12-13,10.9,8.1,9.3,0.1,0.1,0.0,8.3,17.3,84,1030.9,100,2.39,9.0,51
Bilesuvar,2021-12-14,11.3,8.6,9.7,1.6,1.6,0.0,13.9,29.2,88,1027.7,100,3.32,9.8,53
Bilesuvar,2021-12-15,11.3,7.2,9.2,0.0,0.0,0.0,9.2,16.9,86,1023.5,96,2.57,10.2,3
Bilesuvar,2021-12-16,13.9,1.0,6.8,0.0,0.0,0.0,10.3,16.9,86,1019.7,5,8.56,12.4,2
Bilesuvar,2021-12-17,11.1,4.8,7.4,0.0,0.0,0.0,9.8,21.2,92,1014.7,83,5.38,9.5,3
Bilesuvar,2021-12-18,14.3,4.4,8.4,0.0,0.0,0.0,10.2,14.4,87,1010.9,48,8.07,13.6,3
Bilesuvar,2021-12-19,12.0,4.1,6.7,0.0,0.0,0.0,13.0,28.8,93,1013.9,51,6.94,10.4,3
Bilesuvar,2021-12-20,14.4,3.8,7.5,0.0,0.0,0.0,9.0,19.1,86,1010.3,47,7.53,12.8,3
Bilesuvar,2021-12-21,17.1,4.8,10.0,2.6,2.6,0.0,16.1,32.4,76,1004.7,35,8.48,15.1,53
Bilesuvar,2021-12-22,10.9,4.0,7.2,6.0,4.7,0.91,19.6,40.7,68,1015.4,54,8.7,6.4,73
Bilesuvar,2021-12-23,5.6,1.1,2.7,2.5,1.6,0.63,11.2,22.3,78,1024.1,100,1.68,3.0,71
Bilesuvar,2021-12-24,2.1,1.0,1.4,5.4,1.7,2.59,14.5,29.2,90,1024.7,100,1.58,-1.6,73
Bilesuvar,2021-12-25,6.7,-1.8,1.1,0.0,0.0,0.0,13.0,28.8,74,1024.2,38,8.73,2.4,3
Bilesuvar,2021-12-26,10.1,-3.5,1.7,0.0,0.0,0.0,9.2,15.5,68,1023.4,8,8.64,7.3,2
Bilesuvar,2021-12-27,13.3,-3.3,2.5,0.0,0.0,0.0,10.7,14.4,62,1020.9,24,8.77,9.6,3
Bilesuvar,2021-12-28,11.9,-2.7,3.1,0.0,0.0,0.0,10.5,14.4,67,1021.2,52,8.7,9.4,3
Bilesuvar,2021-12-29,9.9,-2.8,2.0,0.0,0.0,0.0,10.4,14.0,75,1018.1,70,8.16,7.2,3
Bilesuvar,2021-12-30,7.7,-1.7,1.3,0.0,0.0,0.0,10.5,20.9,84,1019.1,92,8.53,4.6,3
Bilesuvar,2021-12-31,8.8,-2.5,1.0,0.0,0.0,0.0,9.6,16.9,77,1020.5,53,8.44,5.3,3
Bilesuvar,2022-01-01,10.6,-3.3,1.8,0.0,0.0,0.0,9.6,15.5,58,1016.8,42,8.77,7.4,3
Bilesuvar,2022-01-02,13.7,2.5,6.4,0.0,0.0,0.0,16.2,29.5,48,1009.8,22,8.88,9.6,3
Bilesuvar,2022-01-03,9.7,1.0,5.3,0.6,0.6,0.0,13.3,24.5,77,1015.3,70,7.04,6.5,51
Bilesuvar,2022-01-04,12.7,-0.4,5.1,0.0,0.0,0.0,10.1,20.5,64,1011.7,73,8.59,8.9,3
Bilesuvar,2022-01-05,12.5,2.5,7.2,0.0,0.0,0.0,12.1,22.3,65,1017.5,43,8.8,10.3,3
Bilesuvar,2022-01-06,12.6,0.2,5.0,0.0,0.0,0.0,11.1,20.5,75,1020.4,0,8.99,9.8,0
Bilesuvar,2022-01-07,14.1,-0.9,5.8,0.0,0.0,0.0,8.8,13.3,73,1017.4,48,9.11,12.1,3
Bilesuvar,2022-01-08,12.9,0.0,6.0,0.0,0.0,0.0,19.9,38.9,80,1022.3,65,8.15,9.4,3
Bilesuvar,2022-01-09,9.4,2.8,6.2,0.0,0.0,0.0,11.8,23.8,85,1024.2,73,4.4,7.5,3
Bilesuvar,2022-01-10,12.6,0.8,6.3,0.0,0.0,0.0,10.3,19.8,87,1016.3,58,7.75,10.8,3
Bilesuvar,2022-01-11,16.5,2.7,8.2,0.0,0.0,0.0,13.0,27.7,73,1014.8,69,8.31,13.6,3
Bilesuvar,2022-01-12,14.4,2.7,6.8,0.0,0.0,0.0,9.3,16.6,84,1017.1,59,9.12,12.7,3
Bilesuvar,2022-01-13,13.0,2.7,6.5,0.1,0.1,0.0,9.4,21.6,83,1012.9,98,6.25,10.0,51
Bilesuvar,2022-01-14,6.7,-0.9,3.1,16.2,9.7,4.55,14.7,29.9,88,1015.2,68,4.17,3.5,75
Bilesuvar,2022-01-15,10.4,-2.3,3.6,0.0,0.0,0.0,22.3,46.1,59,1002.6,26,9.86,5.3,3
Bilesuvar,2022-01-16,5.8,0.6,3.3,3.6,3.6,0.0,11.5,21.6,83,1014.2,100,3.19,2.6,51
Bilesuvar,2022-01-17,6.2,-1.7,1.8,0.0,0.0,0.0,11.6,21.2,71,1022.0,80,7.36,3.5,3
Bilesuvar,2022-01-18,8.6,-3.7,2.1,0.0,0.0,0.0,17.7,33.1,48,1017.4,10,10.43,4.2,3
Bilesuvar,2022-01-19,11.9,1.2,5.3,0.0,0.0,0.0,15.9,29.5,45,1014.6,26,10.03,8.1,3
Bilesuvar,2022-01-20,3.5,0.4,1.6,14.2,3.6,7.42,15.7,29.9,91,1016.7,99,1.75,-0.3,75
Bilesuvar,2022-01-21,7.2,-3.3,1.2,0.0,0.0,0.0,15.8,28.8,70,1023.9,7,10.45,3.9,3
Bilesuvar,2022-01-22,9.3,-3.8,1.2,0.0,0.0,0.0,11.7,19.4,53,1019.5,23,10.7,5.2,3
Bilesuvar,2022-01-23,11.1,-3.8,2.6,0.0,0.0,0.0,13.0,15.1,53,1014.6,29,10.48,7.3,3
Bilesuvar,2022-01-24,12.5,-1.9,4.3,0.0,0.0,0.0,10.3,16.6,56,1015.5,0,10.79,9.7,0
Bilesuvar,2022-01-25,10.8,-0.9,3.7,0.0,0.0,0.0,12.8,23.0,80,1021.4,19,9.6,8.4,3
Bilesuvar,2022-01-26,6.1,2.5,4.6,0.3,0.3,0.0,13.2,26.3,86,1020.6,98,2.17,3.3,51
Bilesuvar,2022-01-27,5.8,0.6,3.4,5.7,5.5,0.14,10.2,20.2,90,1014.0,99,3.58,2.8,71
Bilesuvar,2022-01-28,8.1,-0.7,3.8,0.3,0.3,0.0,9.2,19.4,78,1020.4,65,7.01,5.5,51
Bilesuvar,2022-01-29,9.9,-2.5,2.4,0.0,0.0,0.0,9.6,22.0,70,1022.0,3,11.14,6.5,1
Bilesuvar,2022-01-30,11.7,-0.2,4.7,0.0,0.0,0.0,9.7,17.3,61,1019.0,59,10.9,8.9,3
Bilesuvar,2022-01-31,13.9,-0.2,5.8,0.0,0.0,0.0,13.4,26.3,58,1014.7,7,11.55,11.1,2
Bilesuvar,2022-02-01,15.9,0.6,6.7,0.0,0.0,0.0,13.8,26.3,62,1014.7,48,10.6,12.5,3
Bilesuvar,2022-02-02,16.6,2.5,7.6,0.0,0.0,0.0,10.4,20.5,73,1020.3,32,11.64,14.4,3
Bilesuvar,2022-02-03,17.6,2.3,8.6,0.0,0.0,0.0,9.6,16.9,57,1014.9,54,10.98,15.4,3
Bilesuvar,2022-02-04,18.3,3.8,10.4,1.3,1.3,0.0,14.1,27.0,56,1005.7,54,11.6,15.2,61
Bilesuvar,2022-02-05,10.4,4.5,7.2,0.0,0.0,0.0,22.7,45.4,62,1010.2,100,5.01,5.5,3
Bilesuvar,2022-02-06,9.5,-0.7,4.4,0.2,0.0,0.14,11.8,25.6,58,1020.4,28,12.35,5.4,71
Bilesuvar,2022-02-07,11.4,1.6,5.3,0.0,0.0,0.0,13.0,25.6,58,1021.3,8,12.36,8.0,2
Bilesuvar,2022-02-08,12.9,-2.0,4.9,0.0,0.0,0.0,10.1,18.0,72,1018.8,15,12.61,10.4,3
Bilesuvar,2022-02-09,18.7,2.0,9.4,0.0,0.0,0.0,10.8,18.0,62,1013.1,14,12.55,17.0,2
Bilesuvar,2022-02-10,10.4,4.9,7.4,2.5,2.5,0.0,14.5,31.0,75,1016.6,80,5.95,7.3,61
Bilesuvar,2022-02-11,9.5,3.3,6.0,4.2,4.2,0.0,11.8,25.6,82,1026.8,85,6.17,6.8,61
Bilesuvar,2022-02-12,13.1,0.1,5.9,0.0,0.0,0.0,10.8,18.7,81,1026.3,0,12.89,10.9,0
Bilesuvar,2022-02-13,14.9,2.7,7.6,0.0,0.0,0.0,21.1,42.5,64,1026.0,33,13.15,11.4,3
Bilesuvar,2022-02-14,8.4,4.8,6.3,1.1,1.1,0.0,20.3,40.7,73,1031.0,98,3.2,4.6,51
Bilesuvar,2022-02-15,6.6,5.4,6.1,8.9,8.9,0.0,10.4,21.2,94,1027.4,100,1.4,5.1,53
Bilesuvar,2022-02-16,7.8,4.8,5.7,0.1,0.1,0.0,9.9,19.1,88,1027.6,99,3.64,5.5,51
Bilesuvar,2022-02-17,10.9,3.1,6.7,1.4,1.4,0.0,9.9,17.6,84,1022.0,86,7.43,9.0,51
Bilesuvar,2022-02-18,12.7,1.5,6.2,0.0,0.0,0.0,9.5,14.8,83,1013.6,78,11.97,11.2,3
Bilesuvar,2022-02-19,19.0,1.9,9.0,0.0,0.0,0.0,14.8,27.7,68,1016.3,12,14.17,16.9,3
Bilesuvar,2022-02-20,11.7,5.8,8.1,0.3,0.3,0.0,11.9,24.8,85,1021.5,97,7.08,10.1,51
Bilesuvar,2022-02-21,14.8,3.8,8.9,1.0,1.0,0.0,14.6,28.8,84,1014.7,76,12.84,13.1,51
Bilesuvar,2022-02-22,13.7,4.9,8.9,0.0,0.0,0.0,15.3,34.6,75,1018.1,55,13.23,10.3,3
